iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
24,9086,1,[514],True,0,7404,9086
24,9087,1,[524],True,0,1,9087
24,9088,1,[532],True,0,8728,9088
24,9089,1,[534],True,0,1,9089
24,9090,1,[537],True,0,4841,9090
24,9091,1,[538],True,0,2917,9091
24,9092,2,"[543, 704]",True,0,3523,9092
24,9093,1,[553],True,0,4997,9093
24,9094,1,[559],True,0,8522,9094
24,9095,1,[563],True,0,8795,9095
24,9096,1,[569],True,0,6122,9096
24,9097,1,[570],True,0,1490,9097
24,9098,1,[578],True,0,7610,9098
24,9099,1,[582],True,0,8982,9099
24,9100,2,"[592, 721]",True,0,3784,9100
24,9101,1,[604],True,0,1,9101
24,9102,1,[617],True,0,4997,9102
24,9103,1,[620],True,0,1,9103
24,9104,1,[625],True,0,6035,9104
24,9105,1,[649],True,0,4133,9105
24,9106,1,[661],True,0,8613,9106
24,9107,1,[668],True,0,6322,9107
24,9108,2,"[677, 697]",True,0,2320,9108
24,9109,1,[694],True,0,7610,9109
24,9110,1,[701],True,0,8055,9110
24,9111,2,"[702, 848]",True,0,137,9111
24,9112,2,"[706, 867]",True,0,8779,9112
24,9113,1,[714],True,0,8005,9113
24,9114,1,[715],True,0,35,9114
24,9115,1,[724],True,0,1,9115
24,9116,1,[731],True,0,5017,9116
24,9117,1,[736],True,0,5969,9117
24,9118,1,[765],True,0,26,9118
24,9119,1,[767],True,0,4621,9119
24,9120,1,[771],True,0,5564,9120
24,9121,1,[772],True,0,4923,9121
24,9122,1,[778],True,0,2829,9122
24,9123,1,[779],True,0,8055,9123
24,9124,2,"[799, 805]",True,0,26,9124
24,9125,1,[801],True,0,6450,9125
24,9126,1,[802],True,0,5807,9126
24,9127,1,[806],True,0,7844,9127
24,9128,1,[807],True,0,6450,9128
24,9129,1,[826],True,0,1,9129
24,9130,1,[832],True,0,4987,9130
24,9131,1,[836],True,0,1,9131
24,9132,1,[837],True,0,8613,9132
24,9133,1,[842],True,0,1,9133
24,9134,1,[843],True,0,3154,9134
24,9135,1,[846],True,0,7844,9135
24,9136,1,[847],True,0,4380,9136
24,9137,1,[849],True,0,7722,9137
24,9138,1,[850],True,0,1490,9138
24,9139,1,[858],True,0,8005,9139
24,9140,1,[869],True,0,3523,9140
24,9141,1,[873],True,0,5969,9141
24,9142,1,[875],True,0,1,9142
24,9143,1,[883],True,0,3,9143
24,9144,1,[888],True,0,2190,9144
24,9145,2,"[894, 969]",True,0,1,9145
24,9146,1,[913],True,0,5564,9146
24,9147,1,[914],True,0,725,9147
24,9148,1,[920],True,0,4920,9148
24,9149,1,[926],True,0,8541,9149
24,9150,1,[930],True,0,1,9150
24,9151,1,[936],True,0,1,9151
24,9152,1,[951],True,0,8613,9152
24,9153,1,[955],True,0,1,9153
24,9154,1,[957],True,0,4993,9154
24,9155,1,[959],True,0,4997,9155
24,9157,1,[967],True,0,9156,9157
24,9158,1,[968],True,0,983,9158
25,2,70,"[0, 41, 43, 46, 52, 72, 74, 98, 99, 136, 139, 158, 162, 170, 180, 182, 185, 194, 207, 208, 222, 229, 230, 233, 244, 250, 261, 268, 271, 273, 274, 304, 306, 310, 320, 346, 387, 394, 410, 412, 438, 445, 497, 518, 521, 544, 560, 564, 587, 606, 628, 645, 666, 688, 746, 773, 777, 781, 820, 829, 857, 859, 870, 885, 891, 902, 907, 938, 947, 965]",False,0,1,2
25,40,7,"[20, 237, 321, 372, 392, 876, 903]",False,0,3,40
25,53,12,"[28, 42, 168, 256, 433, 784, 788, 792, 813, 919, 939, 966]",False,0,1,53
25,66,15,"[24, 308, 309, 344, 362, 375, 409, 441, 468, 494, 585, 821, 844, 864, 932]",False,0,1,66
25,71,12,"[60, 219, 228, 365, 466, 700, 711, 754, 760, 790, 853, 899]",False,0,1,71
25,122,12,"[70, 140, 151, 260, 269, 381, 452, 475, 491, 730, 764, 908]",False,0,1,122
25,129,8,"[574, 586, 683, 755, 824, 861, 910, 958]",False,0,1,129
25,193,6,"[66, 323, 408, 635, 676, 807]",False,0,1,193
25,214,16,"[64, 77, 226, 236, 241, 331, 334, 338, 599, 687, 728, 823, 830, 895, 901, 933]",False,0,1,214
25,306,8,"[163, 259, 339, 396, 601, 671, 705, 964]",False,0,1,306
25,321,14,"[51, 116, 173, 224, 238, 369, 388, 391, 439, 487, 598, 638, 785, 897]",False,0,1,321
25,344,10,"[59, 155, 190, 191, 242, 290, 305, 351, 665, 775]",False,0,1,344
25,406,11,"[38, 355, 471, 472, 533, 547, 549, 607, 633, 750, 770]",False,0,137,406
25,413,5,"[212, 311, 561, 629, 768]",False,0,412,413
25,445,6,"[382, 423, 440, 866, 949, 954]",False,0,1,445
25,449,13,"[12, 50, 92, 243, 361, 455, 486, 506, 526, 766, 789, 916, 935]",False,0,1,449
25,463,14,"[143, 495, 602, 618, 636, 644, 647, 648, 658, 685, 719, 744, 815, 934]",False,0,1,463
25,481,11,"[56, 90, 197, 234, 622, 691, 710, 749, 905, 909, 953]",False,0,1,481
25,567,5,"[71, 407, 589, 759, 776]",False,0,1,567
25,581,3,"[663, 738, 948]",False,0,1,581
25,607,3,"[154, 298, 655]",False,0,606,607
25,627,13,"[137, 252, 275, 278, 285, 327, 416, 463, 469, 511, 632, 656, 662]",False,0,1,627
25,787,11,"[89, 108, 300, 379, 432, 508, 675, 680, 729, 748, 880]",False,0,1,787
25,887,5,"[75, 446, 609, 915, 969]",False,0,1,887
25,1046,3,"[39, 189, 462]",False,0,1,1046
25,1246,3,"[476, 515, 833]",False,0,137,1246
25,1249,7,"[65, 530, 535, 562, 584, 614, 621]",False,0,953,1249
25,1416,8,"[11, 95, 115, 461, 504, 684, 726, 735]",False,0,1,1416
25,1469,4,"[374, 597, 740, 825]",False,0,1,1469
25,1471,8,"[36, 97, 144, 216, 284, 317, 345, 626]",False,0,1,1471
25,1893,8,"[142, 292, 411, 414, 456, 457, 579, 690]",False,0,725,1893
25,1918,9,"[133, 227, 330, 343, 422, 520, 640, 651, 751]",False,0,1,1918
25,2102,10,"[205, 272, 289, 354, 477, 554, 557, 594, 664, 678]",False,0,1,2102
25,2325,10,"[124, 161, 266, 340, 576, 720, 800, 863, 904, 922]",False,0,1,2325
25,2535,8,"[44, 199, 415, 516, 539, 737, 739, 950]",False,0,2320,2535
25,2735,3,"[83, 196, 838]",False,0,606,2735
25,2918,7,"[30, 201, 286, 808, 840, 931, 962]",False,0,2917,2918
25,3037,5,"[31, 246, 483, 608, 911]",False,0,1,3037
25,3376,3,"[490, 613, 887]",False,0,2386,3376
25,3399,3,"[303, 519, 727]",False,0,3357,3399
25,3402,3,"[186, 209, 855]",False,0,6,3402
25,3424,3,"[245, 527, 654]",False,0,1,3424
25,3542,3,"[816, 872, 941]",False,0,2917,3542
25,3737,3,"[165, 492, 791]",False,0,2917,3737
25,3817,6,"[436, 512, 672, 774, 945, 963]",False,0,1,3817
25,3856,3,"[448, 619, 796]",False,0,2829,3856
25,4014,2,"[247, 550]",False,0,1,4014
25,4031,5,"[353, 403, 444, 862, 865]",False,0,1,4031
25,4162,3,"[166, 329, 752]",False,0,2357,4162
25,4215,2,"[718, 812]",False,0,983,4215
25,4230,3,"[6, 29, 413]",False,0,2320,4230
25,4330,5,"[32, 157, 254, 397, 912]",False,0,937,4330
25,4392,5,"[342, 501, 542, 657, 787]",False,0,6,4392
25,4429,2,"[293, 782]",False,0,3154,4429
25,4551,3,"[291, 341, 669]",False,0,1,4551
25,4655,8,"[169, 210, 264, 401, 484, 567, 612, 906]",False,0,3,4655
25,4706,3,"[558, 717, 756]",False,0,4133,4706
25,4873,2,"[16, 610]",False,0,1,4873
25,4893,6,"[53, 262, 366, 555, 630, 928]",False,0,2678,4893
25,4958,4,"[2, 443, 531, 591]",False,0,1,4958
25,4959,3,"[175, 326, 447]",False,0,1,4959
25,4973,5,"[73, 347, 498, 709, 831]",False,0,1,4973
25,5044,2,"[780, 889]",False,0,4993,5044
25,5060,3,"[107, 177, 851]",False,0,4920,5060
25,5076,2,"[1, 150]",False,0,5075,5076
25,5179,2,"[465, 943]",False,0,412,5179
25,5549,2,"[86, 418]",False,0,937,5549
25,5589,2,"[624, 923]",False,0,1,5589
25,5609,5,"[722, 723, 757, 783, 956]",False,0,1,5609
25,5695,4,"[105, 307, 572, 712]",False,0,5234,5695
25,5756,3,"[299, 575, 839]",False,0,1,5756
25,5941,4,"[296, 480, 529, 536]",False,0,1,5941
25,6012,2,"[523, 921]",False,0,1,6012
25,6068,6,"[88, 239, 406, 517, 603, 758]",False,0,1,6068
25,6082,4,"[128, 324, 451, 733]",False,0,1,6082
25,6160,3,"[21, 125, 786]",False,0,5190,6160
25,6184,2,"[689, 944]",False,0,4380,6184
25,6210,1,[69],False,0,1,6210
25,6492,2,"[356, 596]",False,0,5807,6492
25,6577,4,"[109, 195, 482, 679]",False,0,2190,6577
25,6664,2,"[600, 682]",False,0,5564,6664
25,6860,4,"[287, 819, 942, 961]",False,0,1,6860
25,6995,2,"[615, 631]",False,0,3,6995
25,7027,2,"[206, 797]",False,0,1490,7027
25,7048,3,"[118, 449, 890]",False,0,2320,7048
25,7049,8,"[183, 279, 283, 333, 373, 384, 914, 917]",False,0,1,7049
25,7284,2,"[294, 386]",False,0,1,7284
25,7359,3,"[188, 541, 741]",False,0,6450,7359
25,7400,4,"[121, 221, 453, 670]",False,0,1,7400
25,7402,2,"[156, 593]",False,0,5001,7402
25,7424,5,"[96, 213, 509, 639, 734]",False,0,4841,7424
25,7430,2,"[147, 350]",False,0,2320,7430
25,7565,4,"[280, 302, 732, 900]",False,0,1,7565
25,7645,3,"[367, 473, 795]",False,0,7590,7645
25,7686,2,"[581, 623]",False,0,1,7686
25,7689,3,"[93, 566, 937]",False,0,5259,7689
25,7739,2,"[565, 761]",False,0,7404,7739
25,7772,3,"[104, 111, 871]",False,0,1,7772
25,7780,2,"[146, 322]",False,0,4455,7780
25,7860,4,"[37, 106, 149, 860]",False,0,7840,7860
25,7944,2,"[552, 896]",False,0,1,7944
25,7982,2,"[376, 390]",False,0,1,7982
25,7990,3,"[35, 57, 424]",False,0,1,7990
25,8035,3,"[100, 370, 699]",False,0,1,8035
25,8073,2,"[187, 960]",False,0,4838,8073
25,8118,3,"[153, 869, 940]",False,0,4487,8118
25,8219,3,"[27, 316, 695]",False,0,4621,8219
25,8245,4,"[76, 126, 697, 874]",False,0,4380,8245
25,8326,4,"[78, 352, 421, 809]",False,0,1,8326
25,8330,3,"[398, 696, 884]",False,0,5434,8330
25,8331,2,"[378, 417]",False,0,7610,8331
25,8365,3,"[277, 763, 832]",False,0,2917,8365
25,8374,3,"[426, 637, 725]",False,0,3784,8374
25,8375,2,"[132, 641]",False,0,1,8375
25,8376,2,"[485, 643]",False,0,5955,8376
25,8433,2,"[646, 804]",False,0,983,8433
25,8444,2,"[14, 488]",False,0,137,8444
25,8445,2,"[15, 642]",False,0,7683,8445
25,8455,2,"[62, 181]",False,0,8185,8455
25,8489,2,"[174, 258]",False,0,983,8489
25,8538,3,"[545, 588, 852]",False,0,3,8538
25,8544,2,"[580, 673]",False,0,6450,8544
25,8553,1,[281],False,0,7381,8553
25,8605,2,"[358, 879]",False,0,8185,8605
25,8665,3,"[225, 232, 248]",False,0,7722,8665
25,8672,2,"[103, 546]",False,0,4923,8672
25,8674,2,"[127, 288]",False,0,8055,8674
25,8683,2,"[360, 674]",False,0,5725,8683
25,8718,2,"[525, 918]",False,0,1,8718
25,8727,2,"[193, 841]",False,0,7844,8727
25,8729,1,[371],False,0,8728,8729
25,8736,2,"[616, 659]",False,0,983,8736
25,8812,2,"[33, 172]",False,0,8005,8812
25,8815,2,"[47, 845]",False,0,4987,8815
25,8869,1,[420],False,0,35,8869
25,8874,2,"[240, 337]",False,0,7840,8874
25,8880,1,[114],False,0,6035,8880
25,8886,1,[537],False,0,2320,8886
25,8896,3,"[130, 184, 458]",False,0,1,8896
25,8907,3,"[164, 282, 513]",False,0,8795,8907
25,8914,2,"[568, 898]",False,0,8057,8914
25,8915,2,"[551, 573]",False,0,4279,8915
25,8919,3,"[590, 693, 827]",False,0,8055,8919
25,8925,2,"[23, 868]",False,0,4838,8925
25,8928,1,[5],False,0,7722,8928
25,8930,1,[3],False,0,5969,8930
25,8934,2,"[556, 793]",False,0,2357,8934
25,8942,2,"[707, 753]",False,0,1,8942
25,8949,1,[40],False,0,5947,8949
25,8952,1,[152],False,0,5259,8952
25,8955,2,"[85, 836]",False,0,6735,8955
25,8957,2,"[405, 818]",False,0,8956,8957
25,8959,2,"[810, 828]",False,0,7610,8959
25,8960,2,"[522, 835]",False,0,1,8960
25,8972,1,[4],False,0,4923,8972
25,8988,2,"[18, 395]",False,0,4380,8988
25,8989,2,"[22, 952]",False,0,7844,8989
25,8997,2,"[159, 652]",False,0,7214,8997
25,9006,4,"[9, 94, 595, 605]",False,0,1,9006
25,9016,2,"[123, 817]",False,0,5807,9016
25,9023,1,[179],False,0,143,9023
25,9024,3,"[167, 220, 698]",False,0,5955,9024
25,9030,1,[10],False,0,5259,9030
25,9047,2,"[313, 716]",False,0,5001,9047
25,9048,1,[135],False,0,3357,9048
25,9057,2,"[332, 377]",False,0,6035,9057
25,9060,1,[325],False,0,1,9060
25,9065,2,"[425, 692]",False,0,5969,9065
25,9067,2,"[211, 502]",False,0,143,9067
25,9070,3,"[380, 435, 571]",False,0,3154,9070
25,9073,2,"[312, 745]",False,0,5030,9073
25,9074,2,"[357, 625]",False,0,937,9074
25,9078,1,[176],False,0,8382,9078
25,9080,2,"[429, 514]",False,0,2320,9080
25,9087,2,"[19, 524]",False,0,1,9087
25,9092,2,"[543, 704]",False,0,3523,9092
25,9096,2,"[276, 569]",False,0,6122,9096
25,9099,1,[540],False,0,8982,9099
25,9102,2,"[80, 617]",False,0,4997,9102
25,9106,1,[336],False,0,8613,9106
25,9107,1,[359],False,0,6322,9107
25,9112,3,"[131, 706, 867]",False,0,8779,9112
25,9117,1,[335],False,0,5969,9117
25,9121,2,"[58, 772]",False,0,4923,9121
25,9124,2,"[799, 877]",False,0,26,9124
25,9125,1,[528],False,0,6450,9125
25,9126,1,[798],False,0,5807,9126
25,9144,3,"[49, 634, 888]",False,0,2190,9144
25,9145,1,[231],False,0,1,9145
25,9148,1,[129],False,0,4920,9148
25,9150,1,[627],False,0,1,9150
25,9157,2,"[119, 967]",False,0,9156,9157
25,9160,1,[7],True,0,9159,9160
25,9161,1,[8],True,0,5350,9161
25,9162,2,"[13, 297]",True,0,953,9162
25,9163,1,[17],True,0,983,9163
25,9164,1,[25],True,0,7844,9164
25,9165,1,[26],True,0,412,9165
25,9166,1,[34],True,0,5017,9166
25,9167,1,[45],True,0,7840,9167
25,9168,1,[48],True,0,5725,9168
25,9169,1,[54],True,0,2190,9169
25,9170,2,"[55, 548]",True,0,1,9170
25,9171,2,"[61, 882]",True,0,9013,9171
25,9172,2,"[63, 134]",True,0,7722,9172
25,9173,1,[67],True,0,7844,9173
25,9174,1,[68],True,0,8185,9174
25,9175,1,[79],True,0,143,9175
25,9176,2,"[81, 577]",True,0,5947,9176
25,9177,1,[82],True,0,1,9177
25,9178,1,[84],True,0,2320,9178
25,9179,1,[87],True,0,6735,9179
25,9180,1,[91],True,0,9156,9180
25,9181,1,[101],True,0,1,9181
25,9182,2,"[102, 650]",True,0,5017,9182
25,9183,1,[110],True,0,1,9183
25,9184,1,[112],True,0,5807,9184
25,9186,2,"[113, 660]",True,0,9185,9186
25,9187,2,"[117, 703]",True,0,2190,9187
25,9188,1,[120],True,0,5001,9188
25,9189,1,[122],True,0,1,9189
25,9190,1,[138],True,0,1,9190
25,9191,1,[141],True,0,983,9191
25,9192,1,[145],True,0,1,9192
25,9193,2,"[148, 713]",True,0,7404,9193
25,9194,1,[160],True,0,8982,9194
25,9195,1,[171],True,0,5807,9195
25,9196,2,"[178, 496]",True,0,2386,9196
25,9197,2,"[192, 267]",True,0,4841,9197
25,9198,1,[198],True,0,6450,9198
25,9199,1,[200],True,0,5434,9199
25,9200,2,"[202, 505]",True,0,6,9200
25,9201,1,[203],True,0,5725,9201
25,9202,3,"[204, 702, 803]",True,0,1,9202
25,9203,1,[214],True,0,5955,9203
25,9204,1,[215],True,0,7381,9204
25,9205,1,[217],True,0,8382,9205
25,9206,1,[218],True,0,7840,9206
25,9207,1,[223],True,0,953,9207
25,9208,1,[235],True,0,6450,9208
25,9209,1,[249],True,0,3357,9209
25,9210,2,"[251, 611]",True,0,5075,9210
25,9211,1,[253],True,0,4279,9211
25,9212,2,"[255, 507]",True,0,8835,9212
25,9213,1,[257],True,0,2917,9213
25,9214,1,[263],True,0,1,9214
25,9215,2,"[265, 301]",True,0,5234,9215
25,9216,2,"[270, 834]",True,0,2386,9216
25,9217,1,[295],True,0,143,9217
25,9218,3,"[314, 881, 925]",True,0,35,9218
25,9219,1,[315],True,0,3357,9219
25,9220,1,[318],True,0,6035,9220
25,9221,2,"[319, 428]",True,0,3523,9221
25,9222,1,[328],True,0,1,9222
25,9223,1,[348],True,0,7529,9223
25,9224,1,[349],True,0,5807,9224
25,9225,1,[363],True,0,7590,9225
25,9226,1,[364],True,0,9076,9226
25,9227,1,[368],True,0,1,9227
25,9228,2,"[383, 892]",True,0,4841,9228
25,9229,1,[385],True,0,7844,9229
25,9230,1,[389],True,0,26,9230
25,9231,1,[393],True,0,1,9231
25,9232,1,[399],True,0,2829,9232
25,9233,1,[400],True,0,1,9233
25,9234,1,[402],True,0,1,9234
25,9235,2,"[404, 886]",True,0,5725,9235
25,9236,1,[419],True,0,1,9236
25,9237,1,[427],True,0,1,9237
25,9238,2,"[430, 459]",True,0,1490,9238
25,9239,1,[431],True,0,5001,9239
25,9240,2,"[434, 762]",True,0,7404,9240
25,9241,1,[437],True,0,1,9241
25,9242,1,[442],True,0,5190,9242
25,9243,1,[450],True,0,4133,9243
25,9244,1,[454],True,0,1,9244
25,9245,1,[460],True,0,3154,9245
25,9246,1,[464],True,0,5030,9246
25,9247,1,[467],True,0,725,9247
25,9248,1,[470],True,0,1,9248
25,9249,1,[474],True,0,9076,9249
25,9250,1,[478],True,0,4841,9250
25,9251,1,[479],True,0,8382,9251
25,9253,1,[481],True,0,9252,9253
25,9254,1,[489],True,0,5190,9254
25,9255,2,"[493, 553]",True,0,4923,9255
25,9256,1,[499],True,0,7722,9256
25,9257,1,[500],True,0,1490,9257
25,9258,1,[503],True,0,9159,9258
25,9259,1,[510],True,0,4455,9259
25,9260,1,[532],True,0,4993,9260
25,9261,1,[534],True,0,1,9261
25,9262,1,[538],True,0,2320,9262
25,9263,1,[559],True,0,7610,9263
25,9264,1,[563],True,0,5807,9264
25,9265,1,[570],True,0,8835,9265
25,9266,1,[578],True,0,7722,9266
25,9267,1,[582],True,0,8982,9267
25,9268,1,[583],True,0,3154,9268
25,9270,3,"[592, 715, 968]",True,0,9269,9270
25,9271,1,[604],True,0,1,9271
25,9272,1,[620],True,0,1,9272
25,9273,1,[649],True,0,5350,9273
25,9274,2,"[653, 771]",True,0,4133,9274
25,9275,2,"[661, 794]",True,0,2190,9275
25,9276,1,[667],True,0,5017,9276
25,9277,1,[668],True,0,7381,9277
25,9278,1,[677],True,0,9156,9278
25,9279,1,[681],True,0,5350,9279
25,9280,2,"[686, 747]",True,0,5947,9280
25,9282,2,"[694, 708]",True,0,9281,9282
25,9283,1,[701],True,0,5807,9283
25,9284,1,[714],True,0,9281,9284
25,9285,1,[721],True,0,6035,9285
25,9286,1,[724],True,0,1,9286
25,9287,1,[731],True,0,5017,9287
25,9288,2,"[736, 743]",True,0,7529,9288
25,9289,1,[742],True,0,7381,9289
25,9290,1,[765],True,0,26,9290
25,9291,1,[767],True,0,4621,9291
25,9292,1,[769],True,0,5725,9292
25,9293,1,[778],True,0,8795,9293
25,9294,1,[779],True,0,4133,9294
25,9295,1,[801],True,0,6450,9295
25,9296,1,[802],True,0,8382,9296
25,9297,3,"[805, 806, 924]",True,0,26,9297
25,9298,1,[811],True,0,7683,9298
25,9299,1,[814],True,0,5190,9299
25,9300,1,[822],True,0,9013,9300
25,9301,2,"[826, 920]",True,0,1,9301
25,9302,1,[837],True,0,8613,9302
25,9303,1,[842],True,0,1,9303
25,9304,1,[843],True,0,7610,9304
25,9305,1,[846],True,0,4455,9305
25,9306,1,[847],True,0,4380,9306
25,9307,1,[848],True,0,1,9307
25,9308,1,[849],True,0,7722,9308
25,9309,1,[850],True,0,9252,9309
25,9310,1,[854],True,0,4997,9310
25,9311,1,[856],True,0,5017,9311
25,9312,1,[858],True,0,8005,9312
25,9313,1,[873],True,0,2678,9313
25,9314,1,[875],True,0,1,9314
25,9315,1,[878],True,0,7214,9315
25,9316,1,[883],True,0,3,9316
25,9318,1,[893],True,0,9317,9318
25,9319,1,[894],True,0,1,9319
25,9320,1,[913],True,0,6322,9320
25,9321,1,[926],True,0,4993,9321
25,9322,1,[927],True,0,983,9322
25,9323,1,[929],True,0,2357,9323
25,9324,1,[930],True,0,1,9324
25,9325,1,[936],True,0,1,9325
25,9326,1,[946],True,0,5259,9326
25,9327,1,[951],True,0,8613,9327
25,9328,1,[955],True,0,1,9328
25,9329,1,[957],True,0,1,9329
25,9330,1,[959],True,0,6122,9330
26,2,72,"[0, 41, 43, 46, 52, 72, 74, 98, 99, 130, 136, 139, 158, 162, 170, 180, 182, 185, 194, 207, 208, 222, 229, 230, 233, 244, 250, 261, 268, 271, 273, 274, 304, 306, 310, 320, 346, 387, 391, 394, 410, 412, 438, 445, 497, 518, 521, 544, 560, 564, 587, 595, 606, 628, 645, 666, 688, 746, 773, 777, 781, 820, 829, 857, 859, 870, 885, 891, 907, 938, 947, 965]",False,0,1,2
26,40,7,"[20, 237, 321, 372, 392, 876, 903]",False,0,3,40
26,53,12,"[28, 42, 168, 433, 685, 784, 788, 792, 813, 919, 939, 966]",False,0,1,53
26,66,19,"[24, 129, 236, 308, 309, 344, 375, 409, 441, 453, 468, 494, 585, 730, 821, 844, 864, 932, 933]",False,0,1,66
26,71,15,"[60, 88, 190, 219, 228, 365, 466, 700, 711, 754, 760, 790, 815, 853, 899]",False,0,1,71
26,122,10,"[70, 140, 260, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
26,129,9,"[151, 161, 574, 586, 683, 824, 861, 910, 958]",False,0,1,129
26,193,4,"[66, 635, 676, 909]",False,0,1,193
26,214,16,"[64, 77, 124, 226, 241, 331, 334, 338, 599, 687, 728, 802, 823, 830, 895, 901]",False,0,1,214
26,306,9,"[163, 259, 296, 339, 396, 601, 671, 705, 964]",False,0,1,306
26,321,12,"[51, 224, 238, 369, 388, 439, 487, 598, 638, 717, 785, 897]",False,0,1,321
26,344,10,"[59, 116, 155, 191, 242, 290, 305, 351, 775, 955]",False,0,1,344
26,406,9,"[38, 471, 472, 547, 549, 607, 633, 750, 770]",False,0,137,406
26,413,4,"[212, 561, 629, 768]",False,0,412,413
26,445,5,"[423, 440, 866, 949, 954]",False,0,1,445
26,449,14,"[12, 50, 92, 243, 361, 455, 486, 506, 526, 766, 789, 882, 916, 935]",False,0,1,449
26,463,13,"[143, 256, 495, 602, 618, 636, 644, 647, 648, 658, 719, 744, 934]",False,0,1,463
26,481,8,"[56, 90, 197, 234, 691, 749, 905, 953]",False,0,1,481
26,567,5,"[71, 407, 589, 759, 776]",False,0,1,567
26,581,3,"[663, 738, 948]",False,0,1,581
26,607,3,"[154, 298, 655]",False,0,606,607
26,627,14,"[137, 252, 275, 278, 285, 327, 416, 463, 469, 511, 632, 656, 662, 902]",False,0,1,627
26,787,11,"[89, 108, 300, 379, 432, 508, 675, 680, 729, 748, 880]",False,0,1,787
26,887,5,"[75, 446, 609, 915, 969]",False,0,1,887
26,1046,3,"[39, 189, 462]",False,0,1,1046
26,1246,5,"[210, 355, 476, 515, 833]",False,0,137,1246
26,1249,7,"[65, 535, 562, 584, 614, 621, 886]",False,0,953,1249
26,1416,8,"[11, 95, 115, 461, 504, 684, 726, 735]",False,0,1,1416
26,1469,4,"[374, 597, 740, 825]",False,0,1,1469
26,1471,8,"[36, 97, 144, 216, 284, 317, 345, 626]",False,0,1,1471
26,1893,8,"[142, 292, 411, 414, 456, 457, 579, 690]",False,0,725,1893
26,1918,8,"[133, 227, 330, 422, 520, 640, 651, 751]",False,0,1,1918
26,2102,10,"[205, 272, 289, 354, 477, 554, 557, 594, 664, 678]",False,0,1,2102
26,2325,9,"[266, 340, 362, 576, 720, 800, 863, 904, 922]",False,0,1,2325
26,2535,8,"[44, 199, 415, 429, 516, 539, 737, 739]",False,0,2320,2535
26,2735,3,"[83, 196, 838]",False,0,606,2735
26,2918,6,"[30, 201, 808, 840, 931, 962]",False,0,2917,2918
26,3037,7,"[31, 246, 483, 582, 608, 862, 911]",False,0,1,3037
26,3376,4,"[490, 496, 613, 887]",False,0,2386,3376
26,3399,3,"[303, 519, 727]",False,0,3357,3399
26,3402,4,"[186, 209, 505, 855]",False,0,6,3402
26,3424,4,"[245, 527, 565, 654]",False,0,1,3424
26,3542,2,"[816, 872]",False,0,2917,3542
26,3737,4,"[165, 286, 492, 791]",False,0,2917,3737
26,3817,5,"[382, 436, 512, 774, 963]",False,0,1,3817
26,3856,3,"[408, 448, 619]",False,0,2829,3856
26,4014,2,"[247, 550]",False,0,1,4014
26,4031,5,"[403, 421, 444, 831, 865]",False,0,1,4031
26,4162,2,"[166, 752]",False,0,2357,4162
26,4215,2,"[718, 812]",False,0,983,4215
26,4230,5,"[6, 29, 413, 449, 489]",False,0,2320,4230
26,4330,6,"[32, 157, 254, 397, 832, 912]",False,0,937,4330
26,4392,5,"[342, 501, 542, 657, 787]",False,0,6,4392
26,4429,2,"[293, 782]",False,0,3154,4429
26,4551,3,"[291, 341, 669]",False,0,1,4551
26,4655,6,"[264, 401, 484, 567, 612, 906]",False,0,3,4655
26,4706,4,"[357, 558, 769, 941]",False,0,4133,4706
26,4873,2,"[16, 610]",False,0,1,4873
26,4893,6,"[53, 262, 366, 555, 630, 928]",False,0,2678,4893
26,4958,4,"[2, 443, 531, 968]",False,0,1,4958
26,4959,4,"[175, 326, 447, 733]",False,0,1,4959
26,4973,4,"[73, 347, 498, 709]",False,0,1,4973
26,5044,2,"[780, 889]",False,0,4993,5044
26,5060,3,"[107, 708, 851]",False,0,4920,5060
26,5076,2,"[1, 150]",False,0,5075,5076
26,5179,2,"[465, 943]",False,0,412,5179
26,5549,4,"[86, 93, 231, 710]",False,0,937,5549
26,5589,3,"[622, 624, 923]",False,0,1,5589
26,5609,5,"[722, 723, 757, 783, 956]",False,0,1,5609
26,5695,4,"[105, 307, 572, 712]",False,0,5234,5695
26,5756,3,"[299, 575, 839]",False,0,1,5756
26,5941,3,"[480, 529, 536]",False,0,1,5941
26,6012,2,"[523, 921]",False,0,1,6012
26,6068,6,"[239, 287, 406, 517, 603, 758]",False,0,1,6068
26,6082,3,"[128, 324, 451]",False,0,1,6082
26,6160,3,"[21, 125, 786]",False,0,5190,6160
26,6184,2,"[353, 689]",False,0,4380,6184
26,6492,3,"[356, 596, 697]",False,0,5807,6492
26,6577,4,"[109, 195, 634, 679]",False,0,2190,6577
26,6664,2,"[600, 682]",False,0,5564,6664
26,6860,3,"[819, 942, 961]",False,0,1,6860
26,6995,2,"[615, 631]",False,0,3,6995
26,7027,3,"[206, 359, 797]",False,0,1490,7027
26,7048,2,"[118, 890]",False,0,2320,7048
26,7049,5,"[283, 333, 384, 917, 952]",False,0,1,7049
