iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
6,14810,2,"[663, 837]",False,0,5947,14810
6,14816,3,"[117, 293, 571]",False,0,13510,14816
6,14821,1,[710],False,0,2320,14821
6,14832,4,"[458, 522, 811, 835]",False,0,1,14832
6,14833,3,"[368, 497, 665]",False,0,1,14833
6,14841,1,[650],False,0,143,14841
6,14842,2,"[253, 736]",False,0,8569,14842
6,14849,3,"[80, 248, 850]",False,0,14574,14849
6,14850,1,[295],False,0,13188,14850
6,14851,2,"[69, 877]",False,0,9599,14851
6,14856,2,"[54, 468]",False,0,13510,14856
6,14860,1,[103],False,0,2320,14860
6,14861,5,"[110, 114, 396, 408, 794]",False,0,5947,14861
6,14862,3,"[58, 113, 215]",False,0,3571,14862
6,14866,3,"[222, 346, 845]",False,0,11017,14866
6,14867,2,"[8, 281]",False,0,2088,14867
6,14872,1,[538],False,0,6545,14872
6,14876,1,[377],False,0,2190,14876
6,14881,2,"[169, 473]",False,0,3,14881
6,14883,2,"[97, 500]",False,0,1,14883
6,14888,3,"[231, 247, 721]",False,0,725,14888
6,14892,2,"[333, 849]",False,0,10953,14892
6,14896,1,[318],False,0,12703,14896
6,14897,2,"[467, 822]",False,0,5794,14897
6,14904,1,[24],False,0,4939,14904
6,14906,1,[48],False,0,2320,14906
6,14907,2,"[62, 787]",False,0,6,14907
6,14910,1,[22],False,0,12703,14910
6,14912,3,"[198, 311, 474]",False,0,14852,14912
6,14914,1,[756],False,0,7892,14914
6,14917,1,[135],False,0,13483,14917
6,14918,1,[255],False,0,6,14918
6,14919,4,"[244, 445, 762, 881]",False,0,5253,14919
6,14920,2,"[177, 211]",False,0,10455,14920
6,14922,3,"[225, 625, 867]",False,0,4888,14922
6,14924,3,"[10, 85, 429]",False,0,2320,14924
6,14928,1,[184],False,0,6077,14928
6,14931,2,"[27, 493]",False,0,8569,14931
6,14932,2,"[384, 506]",False,0,1,14932
6,14934,2,"[146, 561]",False,0,13905,14934
6,14936,3,"[185, 417, 814]",False,0,6545,14936
6,14937,3,"[482, 668, 697]",False,0,2190,14937
6,14939,2,"[585, 884]",False,0,4939,14939
6,14941,2,"[667, 731]",False,0,143,14941
6,14942,2,"[131, 359]",False,0,14504,14942
6,14943,1,[393],False,0,6,14943
6,14946,2,"[280, 900]",False,0,1,14946
6,14947,2,"[4, 17]",True,0,9476,14947
6,14948,3,"[45, 60, 706]",True,0,13493,14948
6,14949,3,"[46, 386, 611]",True,0,13188,14949
6,14950,1,[47],True,0,6499,14950
6,14951,3,"[63, 292, 414]",True,0,9514,14951
6,14952,1,[67],True,0,4653,14952
6,14953,1,[79],True,0,3,14953
6,14954,7,"[81, 566, 617, 804, 892, 946, 952]",True,0,983,14954
6,14955,3,"[87, 249, 869]",True,0,12703,14955
6,14956,4,"[111, 428, 539, 843]",True,0,2320,14956
6,14957,2,"[132, 517]",True,0,8355,14957
6,14958,1,[134],True,0,725,14958
6,14959,1,[138],True,0,1,14959
6,14960,2,"[164, 551]",True,0,14657,14960
6,14961,2,"[192, 577]",True,0,9476,14961
6,14962,1,[203],True,0,5394,14962
6,14963,1,[232],True,0,9514,14963
6,14964,1,[257],True,0,143,14964
6,14965,1,[270],True,0,14852,14965
6,14966,2,"[271, 945]",True,0,4939,14966
6,14967,2,"[277, 938]",True,0,953,14967
6,14968,2,"[297, 548]",True,0,14504,14968
6,14969,2,"[340, 532]",True,0,8569,14969
6,14970,1,[353],True,0,2678,14970
6,14971,1,[404],True,0,6,14971
6,14972,1,[405],True,0,2678,14972
6,14973,1,[434],True,0,13483,14973
6,14974,1,[447],True,0,1,14974
6,14975,1,[485],True,0,4978,14975
6,14976,1,[510],True,0,14504,14976
6,14977,2,"[556, 793]",True,0,5756,14977
6,14978,1,[559],True,0,5794,14978
6,14979,1,[565],True,0,7892,14979
6,14980,1,[615],True,0,7892,14980
6,14981,2,"[631, 695]",True,0,5756,14981
6,14982,1,[640],True,0,12703,14982
6,14983,2,"[688, 886]",True,0,7892,14983
6,14985,1,[713],True,0,14984,14985
6,14986,1,[757],True,0,12944,14986
6,14987,1,[765],True,0,5394,14987
6,14988,1,[828],True,0,1,14988
6,14989,2,"[844, 913]",True,0,6499,14989
6,14990,1,[846],True,0,12944,14990
6,14991,1,[856],True,0,8569,14991
6,14992,1,[860],True,0,6545,14992
6,14993,1,[878],True,0,12146,14993
6,14994,1,[885],True,0,6077,14994
6,14995,1,[927],True,0,14852,14995
7,2,2,"[136, 162]",False,0,1,2
7,28,3,"[214, 465, 943]",False,0,1,28
7,40,5,"[237, 321, 372, 392, 968]",False,0,3,40
7,53,10,"[143, 161, 168, 296, 620, 687, 784, 792, 919, 966]",False,0,1,53
7,66,10,"[131, 299, 308, 309, 494, 726, 820, 821, 864, 932]",False,0,1,66
7,71,11,"[219, 228, 365, 466, 700, 711, 754, 758, 760, 790, 899]",False,0,1,71
7,122,11,"[70, 140, 252, 260, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
7,214,9,"[77, 226, 241, 351, 529, 599, 823, 830, 895]",False,0,1,214
7,321,12,"[51, 224, 238, 369, 406, 439, 508, 598, 638, 713, 831, 897]",False,0,1,321
7,344,6,"[59, 112, 155, 191, 707, 775]",False,0,1,344
7,406,13,"[38, 355, 471, 472, 488, 547, 549, 607, 633, 649, 750, 770, 870]",False,0,137,406
7,413,7,"[104, 212, 464, 629, 768, 951, 965]",False,0,412,413
7,449,11,"[50, 92, 183, 243, 283, 373, 526, 766, 916, 917, 935]",False,0,1,449
7,463,7,"[636, 644, 647, 648, 658, 719, 744]",False,0,1,463
7,481,10,"[56, 90, 176, 197, 234, 646, 691, 749, 905, 953]",False,0,1,481
7,607,6,"[154, 217, 298, 395, 442, 655]",False,0,606,607
7,627,13,"[107, 247, 275, 278, 327, 348, 416, 420, 469, 511, 632, 656, 851]",False,0,1,627
7,787,8,"[89, 108, 194, 432, 675, 680, 729, 880]",False,0,1,787
7,1046,4,"[39, 189, 359, 832]",False,0,1,1046
7,1246,2,"[515, 833]",False,0,137,1246
7,1249,12,"[65, 125, 221, 383, 524, 530, 535, 562, 584, 614, 621, 931]",False,0,953,1249
7,1416,8,"[95, 115, 159, 235, 266, 267, 461, 504]",False,0,1,1416
7,1471,4,"[216, 284, 345, 419]",False,0,1,1471
7,1893,8,"[142, 411, 456, 457, 545, 588, 690, 802]",False,0,725,1893
7,1918,7,"[227, 330, 422, 509, 520, 651, 670]",False,0,1,1918
7,2102,15,"[94, 205, 250, 272, 289, 354, 408, 477, 554, 557, 594, 622, 664, 678, 751]",False,0,1,2102
7,2109,8,"[105, 307, 312, 315, 553, 572, 642, 712]",False,0,937,2109
7,2535,10,"[129, 199, 265, 415, 516, 539, 637, 737, 890, 950]",False,0,2320,2535
7,2918,7,"[30, 201, 301, 795, 808, 840, 962]",False,0,2917,2918
7,3817,6,"[310, 361, 410, 486, 732, 859]",False,0,1,3817
7,4014,7,"[57, 78, 347, 352, 388, 709, 815]",False,0,1,4014
7,4215,5,"[21, 718, 786, 804, 812]",False,0,983,4215
7,4330,5,"[32, 157, 254, 397, 914]",False,0,937,4330
7,4392,8,"[342, 387, 501, 542, 657, 693, 787, 827]",False,0,6,4392
7,4969,5,"[218, 245, 357, 635, 654]",False,0,1,4969
7,5093,5,"[58, 186, 209, 855, 959]",False,0,3571,5093
7,5119,8,"[375, 402, 409, 436, 721, 799, 853, 963]",False,0,1,5119
7,5480,5,"[1, 150, 426, 798, 834]",False,0,4455,5480
7,5875,5,"[19, 374, 597, 740, 825]",False,0,1,5875
7,5957,10,"[28, 71, 100, 175, 407, 527, 589, 759, 776, 862]",False,0,1,5957
7,5973,5,"[156, 476, 593, 689, 944]",False,0,4978,5973
7,6179,7,"[207, 229, 233, 303, 304, 519, 727]",False,0,1,6179
7,6204,4,"[11, 331, 801, 941]",False,0,1,6204
7,6639,6,"[6, 29, 362, 413, 551, 723]",False,0,4964,6639
7,6859,2,"[600, 682]",False,0,5253,6859
7,7547,8,"[2, 133, 236, 294, 480, 591, 714, 901]",False,0,1,7547
7,7689,4,"[180, 358, 606, 650]",False,0,143,7689
7,8543,12,"[88, 130, 453, 575, 587, 666, 673, 733, 773, 783, 789, 819]",False,0,1,8543
7,8761,5,"[291, 341, 376, 669, 902]",False,0,1,8761
7,9201,6,"[242, 246, 290, 305, 306, 955]",False,0,1,9201
7,9360,7,"[37, 72, 74, 106, 149, 779, 947]",False,0,7892,9360
7,9403,6,"[98, 126, 249, 425, 692, 874]",False,0,1,9403
7,9772,4,"[73, 195, 544, 558]",False,0,7259,9772
7,9879,6,"[83, 196, 200, 603, 710, 838]",False,0,983,9879
7,9944,3,"[403, 444, 865]",False,0,1,9944
7,10025,6,"[123, 170, 412, 496, 521, 818]",False,0,4455,10025
7,10034,6,"[116, 240, 337, 576, 722, 956]",False,0,8569,10034
7,10063,4,"[300, 774, 842, 866]",False,0,1,10063
7,10072,4,"[145, 462, 569, 681]",False,0,4653,10072
7,10169,3,"[52, 292, 394]",False,0,9514,10169
7,10582,2,"[531, 843]",False,0,1,10582
7,10915,9,"[163, 264, 339, 601, 612, 671, 686, 705, 964]",False,0,1,10915
7,11117,4,"[320, 360, 560, 877]",False,0,9599,11117
7,11163,6,"[239, 437, 685, 702, 952, 969]",False,0,1,11163
7,11286,11,"[31, 270, 287, 382, 421, 483, 608, 826, 907, 911, 922]",False,0,1,11286
7,11378,7,"[190, 326, 344, 518, 641, 730, 829]",False,0,1,11378
7,11959,6,"[66, 137, 323, 329, 676, 854]",False,0,4455,11959
7,12212,5,"[141, 165, 481, 492, 791]",False,0,12146,12212
7,12251,5,"[26, 178, 738, 893, 948]",False,0,9599,12251
7,12257,3,"[14, 18, 550]",False,0,5947,12257
7,12415,4,"[263, 459, 609, 939]",False,0,1,12415
7,12472,3,"[473, 814, 889]",False,0,3,12472
7,12542,2,"[166, 752]",False,0,6077,12542
7,12660,6,"[120, 192, 389, 446, 767, 788]",False,0,1,12660
7,12719,9,"[210, 332, 505, 540, 592, 725, 763, 873, 906]",False,0,6,12719
7,13027,2,"[433, 813]",False,0,1,13027
7,13082,5,"[430, 482, 628, 634, 857]",False,0,2190,13082
7,13124,5,"[3, 119, 262, 366, 848]",False,0,2678,13124
7,13130,5,"[49, 139, 356, 449, 596]",False,0,2320,13130
7,13182,4,"[13, 276, 703, 841]",False,0,12641,13182
7,13365,4,"[124, 188, 513, 741]",False,0,5394,13365
7,13405,4,"[80, 619, 639, 796]",False,0,12944,13405
7,13530,4,"[36, 144, 317, 626]",False,0,1,13530
7,13542,3,"[208, 256, 470]",False,0,1,13542
7,13594,5,"[427, 586, 867, 910, 958]",False,0,3523,13594
7,13596,3,"[151, 336, 353]",False,0,1,13596
7,13615,2,"[171, 338]",False,0,3,13615
7,13618,5,"[169, 258, 499, 683, 861]",False,0,1,13618
7,13640,2,"[164, 443]",False,0,5394,13640
7,13651,4,"[42, 82, 574, 595]",False,0,1,13651
7,13715,7,"[93, 423, 440, 507, 940, 949, 954]",False,0,13483,13715
7,13781,4,"[41, 590, 904, 909]",False,0,5394,13781
7,13790,5,"[33, 96, 285, 605, 697]",False,0,2357,13790
7,13811,3,"[328, 349, 728]",False,0,1,13811
7,13839,2,"[206, 797]",False,0,412,13839
7,13927,4,"[128, 324, 451, 894]",False,0,1,13927
7,13968,2,"[48, 668]",False,0,2320,13968
7,13990,1,[688],False,0,1,13990
7,14003,3,"[86, 259, 418]",False,0,2088,14003
7,14018,3,"[55, 273, 912]",False,0,10953,14018
7,14031,5,"[379, 424, 581, 623, 839]",False,0,1,14031
7,14087,3,"[313, 363, 390]",False,0,10455,14087
7,14123,8,"[102, 152, 282, 286, 498, 514, 817, 913]",False,0,9295,14123
7,14139,3,"[15, 573, 967]",False,0,9476,14139
7,14152,2,"[274, 785]",False,0,6499,14152
7,14155,3,"[211, 806, 891]",False,0,10455,14155
7,14161,4,"[401, 875, 898, 903]",False,0,3,14161
7,14183,4,"[314, 319, 708, 762]",False,0,2320,14183
7,14201,1,[40],False,0,4978,14201
7,14213,1,[172],False,0,12703,14213
7,14218,2,"[75, 915]",False,0,1,14218
7,14228,2,"[624, 734]",False,0,1,14228
7,14266,3,"[101, 122, 934]",False,0,606,14266
7,14279,2,"[816, 872]",False,0,953,14279
7,14295,3,"[35, 604, 662]",False,0,1,14295
7,14335,3,"[490, 613, 887]",False,0,5794,14335
7,14411,2,"[182, 753]",False,0,5756,14411
7,14420,4,"[174, 193, 378, 858]",False,0,2386,14420
7,14458,2,"[64, 582]",False,0,1,14458
7,14476,1,[8],False,0,6499,14476
7,14486,2,"[147, 350]",False,0,725,14486
7,14488,3,"[577, 653, 778]",False,0,9476,14488
7,14499,4,"[160, 525, 748, 918]",False,0,1,14499
7,14511,3,"[370, 699, 824]",False,0,1,14511
7,14521,2,"[187, 643]",False,0,953,14521
7,14528,3,"[9, 61, 871]",False,0,1,14528
7,14553,4,"[502, 627, 667, 780]",False,0,143,14553
7,14555,3,"[91, 512, 769]",False,0,14504,14555
7,14590,5,"[517, 672, 684, 701, 735]",False,0,8355,14590
7,14597,3,"[146, 659, 715]",False,0,13905,14597
7,14602,4,"[543, 679, 704, 881]",False,0,5253,14602
7,14603,2,"[438, 580]",False,0,412,14603
7,14623,2,"[68, 929]",False,0,4653,14623
7,14626,7,"[53, 84, 173, 555, 630, 925, 928]",False,0,5253,14626
7,14629,3,"[109, 268, 385]",False,0,2190,14629
7,14630,3,"[23, 757, 777]",False,0,5794,14630
7,14636,3,"[158, 220, 302]",False,0,5756,14636
7,14641,2,"[503, 578]",False,0,6077,14641
7,14649,1,[225],False,0,14574,14649
7,14658,2,"[463, 883]",False,0,14657,14658
7,14664,2,"[12, 863]",False,0,1,14664
7,14665,3,"[334, 536, 930]",False,0,1,14665
7,14674,1,[706],False,0,13493,14674
7,14702,4,"[478, 677, 782, 810]",False,0,2917,14702
7,14706,3,"[371, 487, 724]",False,0,725,14706
7,14716,6,"[7, 148, 185, 579, 920, 937]",False,0,6545,14716
7,14718,2,"[618, 957]",False,0,5756,14718
7,14719,2,"[25, 455]",False,0,12944,14719
7,14722,5,"[34, 153, 398, 660, 696]",False,0,10126,14722
7,14724,4,"[179, 202, 279, 884]",False,0,4939,14724
7,14742,4,"[167, 570, 698, 742]",False,0,6077,14742
7,14745,5,"[479, 484, 781, 876, 960]",False,0,3,14745
7,14759,3,"[460, 523, 921]",False,0,4978,14759
7,14761,2,"[5, 391]",False,0,12703,14761
7,14763,2,"[16, 610]",False,0,6,14763
7,14767,1,[602],False,0,6,14767
7,14770,3,"[24, 43, 364]",False,0,4939,14770
7,14772,6,"[20, 322, 367, 564, 942, 961]",False,0,3,14772
7,14775,3,"[181, 809, 868]",False,0,8569,14775
7,14789,1,[386],False,0,9295,14789
7,14816,4,"[117, 293, 380, 571]",False,0,13510,14816
7,14832,2,"[522, 835]",False,0,1,14832
7,14833,3,"[368, 497, 665]",False,0,1,14833
7,14841,1,[204],False,0,143,14841
7,14842,2,"[253, 736]",False,0,8569,14842
7,14849,2,"[248, 850]",False,0,14574,14849
7,14850,5,"[67, 184, 295, 852, 923]",False,0,13188,14850
7,14856,2,"[54, 468]",False,0,13510,14856
7,14861,2,"[563, 663]",False,0,5947,14861
7,14862,2,"[113, 215]",False,0,3571,14862
7,14866,2,"[222, 346]",False,0,11017,14866
7,14881,2,"[69, 567]",False,0,3,14881
7,14883,2,"[97, 500]",False,0,1,14883
7,14896,1,[134],False,0,12703,14896
7,14897,2,"[467, 822]",False,0,5794,14897
7,14907,1,[62],False,0,6,14907
7,14914,4,"[223, 230, 717, 756]",False,0,7892,14914
7,14919,3,"[244, 445, 694]",False,0,5253,14919
7,14920,2,"[203, 537]",False,0,10455,14920
7,14922,3,"[611, 765, 837]",False,0,4888,14922
7,14924,3,"[44, 103, 429]",False,0,2320,14924
7,14931,2,"[27, 493]",False,0,8569,14931
7,14932,2,"[384, 506]",False,0,1,14932
7,14936,1,[118],False,0,6545,14936
7,14939,3,"[99, 441, 585]",False,0,4939,14939
7,14946,2,"[280, 900]",False,0,1,14946
7,14947,2,"[4, 17]",False,0,9476,14947
7,14948,2,"[45, 60]",False,0,13493,14948
7,14951,4,"[127, 288, 396, 414]",False,0,9514,14951
7,14954,7,"[81, 431, 566, 617, 892, 933, 946]",False,0,983,14954
7,14956,3,"[111, 428, 739]",False,0,2320,14956
7,14960,1,[271],False,0,14657,14960
7,14961,1,[434],False,0,9476,14961
7,14967,2,"[277, 938]",False,0,953,14967
7,14969,2,"[340, 532]",False,0,8569,14969
7,14979,1,[528],False,0,7892,14979
7,14981,3,"[316, 533, 695]",False,0,5756,14981
7,14982,2,"[198, 640]",False,0,12703,14982
7,14985,3,"[485, 761, 847]",False,0,14984,14985
7,14986,1,[10],False,0,12944,14986
7,14987,2,"[652, 836]",False,0,5394,14987
7,14988,2,"[800, 828]",False,0,1,14988
7,14989,5,"[311, 743, 747, 805, 879]",False,0,6499,14989
7,14990,2,"[583, 846]",False,0,12944,14990
7,14991,2,"[538, 856]",False,0,8569,14991
7,14992,1,[231],False,0,6545,14992
7,14995,2,"[435, 927]",False,0,14852,14995
7,14996,1,[0],True,0,143,14996
7,14997,3,"[22, 333, 568]",True,0,725,14997
7,14998,3,"[46, 85, 541]",True,0,5394,14998
7,14999,2,"[47, 803]",True,0,14504,14999
7,15000,2,"[63, 474]",True,0,14852,15000
7,15001,3,"[76, 213, 885]",True,0,2357,15001
7,15002,2,"[79, 335]",True,0,2357,15002
7,15003,1,[87],True,0,8569,15003
7,15004,3,"[110, 114, 794]",True,0,5947,15004
7,15005,1,[121],True,0,983,15005
7,15006,1,[132],True,0,9295,15006
7,15007,1,[135],True,0,7259,15007
7,15008,3,"[138, 546, 565]",True,0,1,15008
7,15009,1,[177],True,0,2320,15009
7,15010,2,"[232, 261]",True,0,12146,15010
7,15011,1,[251],True,0,10953,15011
7,15012,3,"[255, 716, 755]",True,0,6,15012
7,15013,1,[257],True,0,2357,15013
7,15014,2,"[281, 454]",True,0,2088,15014
7,15015,2,"[297, 548]",True,0,2386,15015
7,15016,1,[318],True,0,7259,15016
7,15017,1,[325],True,0,9476,15017
7,15018,3,"[343, 448, 450]",True,0,8355,15018
7,15019,1,[377],True,0,412,15019
7,15020,1,[393],True,0,5394,15020
7,15021,2,"[399, 807]",True,0,12641,15021
7,15022,1,[400],True,0,606,15022
7,15023,1,[404],True,0,6,15023
7,15024,1,[405],True,0,2678,15024
7,15025,2,"[417, 561]",True,0,6545,15025
7,15026,1,[447],True,0,1,15026
7,15027,3,"[458, 878, 896]",True,0,1,15027
7,15028,1,[489],True,0,2917,15028
7,15029,2,"[495, 936]",True,0,1,15029
7,15030,1,[510],True,0,4964,15030
7,15031,1,[534],True,0,1,15031
7,15032,2,"[552, 860]",True,0,8569,15032
7,15033,2,"[556, 793]",True,0,2917,15033
7,15034,1,[559],True,0,412,15034
7,15035,1,[615],True,0,4978,15035
7,15036,3,"[616, 631, 811]",True,0,983,15036
7,15037,1,[625],True,0,9514,15037
7,15038,2,"[645, 845]",True,0,11017,15038
7,15039,2,"[661, 746]",True,0,4455,15039
7,15040,1,[674],True,0,5756,15040
7,15041,1,[720],True,0,3,15041
7,15042,1,[731],True,0,143,15042
7,15043,1,[745],True,0,937,15043
7,15044,1,[771],True,0,5253,15044
7,15046,1,[772],True,0,15045,15046
7,15047,1,[844],True,0,6499,15047
7,15048,1,[849],True,0,137,15048
7,15049,1,[869],True,0,12146,15049
7,15050,1,[882],True,0,14852,15050
7,15051,1,[886],True,0,7259,15051
7,15052,1,[888],True,0,3523,15052
7,15053,1,[924],True,0,10455,15053
7,15054,1,[926],True,0,14574,15054
7,15055,1,[945],True,0,2678,15055
8,2,2,"[136, 162]",False,0,1,2
8,28,3,"[214, 465, 943]",False,0,1,28
8,40,4,"[237, 321, 372, 392]",False,0,3,40
8,53,11,"[143, 161, 168, 296, 529, 620, 713, 784, 792, 919, 966]",False,0,1,53
8,66,10,"[299, 308, 309, 494, 528, 726, 820, 821, 864, 932]",False,0,1,66
8,71,10,"[219, 228, 365, 466, 700, 711, 754, 760, 790, 899]",False,0,1,71
8,122,11,"[70, 140, 252, 260, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
8,214,8,"[77, 226, 241, 351, 599, 823, 830, 895]",False,0,1,214
8,321,13,"[51, 224, 238, 369, 406, 439, 508, 598, 638, 758, 831, 897, 952]",False,0,1,321
8,344,6,"[59, 112, 155, 191, 707, 775]",False,0,1,344
8,406,11,"[22, 38, 355, 471, 472, 547, 607, 633, 649, 750, 870]",False,0,137,406
8,413,7,"[104, 212, 464, 629, 768, 951, 965]",False,0,412,413
8,449,11,"[50, 92, 183, 243, 283, 373, 526, 766, 916, 917, 935]",False,0,1,449
8,463,8,"[151, 636, 644, 647, 648, 658, 719, 744]",False,0,1,463
8,481,9,"[56, 90, 197, 234, 691, 749, 905, 933, 953]",False,0,1,481
8,607,6,"[154, 217, 298, 395, 442, 655]",False,0,606,607
8,627,12,"[107, 275, 278, 327, 348, 416, 420, 469, 511, 632, 656, 851]",False,0,1,627
8,787,8,"[89, 108, 194, 432, 675, 680, 729, 880]",False,0,1,787
8,1046,3,"[39, 189, 450]",False,0,1,1046
8,1246,4,"[515, 540, 549, 833]",False,0,137,1246
8,1249,13,"[65, 125, 187, 221, 383, 524, 530, 535, 562, 584, 614, 621, 931]",False,0,953,1249
8,1416,8,"[95, 115, 159, 235, 266, 267, 461, 504]",False,0,1,1416
8,1471,4,"[216, 284, 345, 419]",False,0,1,1471
8,1893,8,"[142, 249, 411, 456, 457, 545, 588, 690]",False,0,725,1893
8,1918,7,"[227, 330, 422, 509, 520, 651, 798]",False,0,1,1918
8,2102,13,"[94, 205, 250, 272, 289, 354, 477, 554, 557, 594, 664, 678, 751]",False,0,1,2102
8,2109,6,"[105, 307, 315, 572, 712, 761]",False,0,937,2109
8,2535,9,"[129, 199, 265, 415, 516, 637, 737, 890, 950]",False,0,2320,2535
8,2918,8,"[30, 201, 301, 795, 808, 810, 840, 962]",False,0,2917,2918
8,3817,7,"[310, 359, 361, 410, 486, 732, 859]",False,0,1,3817
8,4014,8,"[57, 78, 347, 352, 388, 553, 709, 815]",False,0,1,4014
8,4215,4,"[21, 718, 786, 812]",False,0,983,4215
8,4330,6,"[32, 157, 254, 335, 397, 703]",False,0,937,4330
8,4392,10,"[85, 342, 387, 501, 542, 657, 693, 725, 787, 827]",False,0,6,4392
8,4969,5,"[218, 245, 357, 635, 654]",False,0,1,4969
8,5093,4,"[186, 209, 855, 959]",False,0,3571,5093
8,5119,8,"[375, 402, 409, 436, 565, 799, 853, 963]",False,0,1,5119
8,5480,4,"[1, 150, 426, 834]",False,0,4455,5480
8,5875,5,"[19, 374, 597, 740, 825]",False,0,1,5875
8,5957,11,"[71, 100, 175, 391, 407, 527, 589, 759, 776, 862, 926]",False,0,1,5957
8,5973,6,"[156, 460, 476, 593, 689, 944]",False,0,4978,5973
8,6179,7,"[207, 229, 233, 303, 304, 519, 727]",False,0,1,6179
8,6204,4,"[11, 331, 687, 801]",False,0,1,6204
8,6639,6,"[6, 29, 362, 413, 642, 723]",False,0,4964,6639
8,6859,2,"[600, 682]",False,0,5253,6859
8,7547,7,"[133, 236, 294, 480, 591, 714, 901]",False,0,1,7547
8,7689,4,"[180, 358, 606, 667]",False,0,143,7689
8,8543,12,"[88, 130, 453, 575, 587, 666, 673, 733, 773, 783, 789, 819]",False,0,1,8543
8,8761,5,"[291, 341, 376, 669, 902]",False,0,1,8761
8,9201,6,"[242, 246, 290, 305, 306, 955]",False,0,1,9201
8,9360,7,"[37, 72, 74, 106, 149, 779, 947]",False,0,7892,9360
8,9403,5,"[98, 126, 425, 692, 874]",False,0,1,9403
8,9772,2,"[73, 195]",False,0,7259,9772
8,9879,8,"[83, 196, 200, 431, 603, 804, 838, 946]",False,0,983,9879
8,9944,3,"[403, 444, 865]",False,0,1,9944
8,10025,6,"[123, 170, 412, 496, 521, 818]",False,0,4455,10025
8,10034,7,"[116, 240, 337, 576, 721, 722, 956]",False,0,8569,10034
8,10063,5,"[300, 459, 774, 842, 866]",False,0,1,10063
8,10072,4,"[145, 462, 569, 681]",False,0,4653,10072
8,10169,2,"[52, 394]",False,0,9514,10169
8,10582,2,"[111, 843]",False,0,1,10582
8,10915,9,"[163, 264, 297, 339, 601, 612, 671, 705, 964]",False,0,1,10915
8,11117,2,"[320, 945]",False,0,9599,11117
8,11163,6,"[239, 437, 685, 702, 832, 969]",False,0,1,11163
8,11286,9,"[31, 287, 382, 483, 608, 826, 907, 911, 922]",False,0,1,11286
8,11378,7,"[190, 326, 344, 518, 641, 730, 829]",False,0,1,11378
8,11959,5,"[66, 323, 329, 676, 854]",False,0,4455,11959
8,12212,5,"[141, 165, 405, 492, 791]",False,0,12146,12212
8,12251,6,"[26, 178, 360, 738, 893, 948]",False,0,9599,12251
8,12257,5,"[14, 247, 550, 710, 794]",False,0,5947,12257
8,12415,3,"[93, 609, 716]",False,0,1,12415
8,12472,1,[814],False,0,3,12472
8,12542,2,"[166, 752]",False,0,6077,12542
8,12660,4,"[120, 446, 767, 788]",False,0,1,12660
8,12719,6,"[210, 332, 505, 763, 873, 906]",False,0,6,12719
8,13027,2,"[433, 813]",False,0,1,13027
8,13082,5,"[430, 628, 634, 857, 877]",False,0,2190,13082
8,13124,6,"[3, 119, 262, 366, 848, 886]",False,0,2678,13124
8,13130,5,"[49, 139, 356, 539, 596]",False,0,2320,13130
8,13182,3,"[13, 276, 841]",False,0,12641,13182
8,13365,6,"[121, 188, 513, 652, 741, 904]",False,0,5394,13365
8,13405,3,"[146, 619, 796]",False,0,12944,13405
8,13530,5,"[36, 144, 169, 317, 626]",False,0,1,13530
8,13542,3,"[208, 256, 470]",False,0,1,13542
8,13594,4,"[427, 586, 910, 958]",False,0,3523,13594
8,13615,4,"[20, 171, 338, 646]",False,0,3,13615
8,13618,5,"[258, 499, 622, 683, 861]",False,0,1,13618
8,13640,3,"[434, 443, 531]",False,0,5394,13640
8,13651,4,"[42, 82, 574, 595]",False,0,1,13651
8,13715,6,"[423, 440, 507, 940, 949, 954]",False,0,13483,13715
8,13781,4,"[41, 124, 590, 909]",False,0,5394,13781
8,13790,3,"[33, 285, 605]",False,0,2357,13790
8,13811,3,"[328, 349, 728]",False,0,1,13811
8,13839,3,"[206, 747, 797]",False,0,412,13839
8,13927,4,"[128, 324, 451, 894]",False,0,1,13927
8,14003,4,"[86, 259, 418, 552]",False,0,2088,14003
8,14018,5,"[55, 80, 273, 551, 912]",False,0,10953,14018
8,14031,8,"[343, 379, 424, 482, 581, 623, 802, 839]",False,0,1,14031
8,14087,4,"[211, 313, 363, 390]",False,0,10455,14087
