iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
46,10513,4,"[76, 485, 933, 948]",False,0,1608,10513
46,10527,5,"[42, 184, 225, 499, 871]",False,0,10332,10527
46,10533,2,"[379, 548]",False,0,350,10533
46,10600,3,"[240, 465, 943]",False,0,922,10600
46,10781,5,"[38, 471, 472, 547, 607]",False,0,8712,10781
46,10805,4,"[125, 343, 524, 530]",False,0,10804,10805
46,10862,2,"[87, 634]",False,0,7904,10862
46,10937,3,"[280, 825, 900]",False,0,2118,10937
46,11002,3,"[34, 198, 660]",False,0,24,11002
46,11049,3,"[20, 831, 903]",False,0,869,11049
46,11082,2,"[600, 682]",False,0,114,11082
46,11096,2,"[45, 841]",False,0,10366,11096
46,11179,3,"[668, 837, 904]",False,0,1,11179
46,11230,3,"[308, 309, 864]",False,0,1,11230
46,11244,3,"[100, 488, 629]",False,0,128,11244
46,11254,4,"[15, 478, 573, 967]",False,0,9195,11254
46,11287,2,"[29, 605]",False,0,5631,11287
46,11389,4,"[97, 300, 316, 661]",False,0,1,11389
46,11400,9,"[50, 57, 243, 373, 408, 506, 518, 526, 916]",False,0,1,11400
46,11404,4,"[209, 435, 551, 927]",False,0,10617,11404
46,11407,4,"[201, 378, 417, 563]",False,0,1,11407
46,11426,2,"[21, 786]",False,0,4058,11426
46,11446,2,"[385, 497]",False,0,2255,11446
46,11485,2,"[239, 522]",False,0,7969,11485
46,11506,4,"[339, 396, 418, 705]",False,0,3775,11506
46,11542,4,"[67, 161, 791, 923]",False,0,6175,11542
46,11546,3,"[85, 525, 757]",False,0,1,11546
46,11559,4,"[120, 767, 870, 873]",False,0,7752,11559
46,11560,2,"[778, 957]",False,0,5369,11560
46,11561,4,"[9, 304, 326, 836]",False,0,1,11561
46,11598,3,"[416, 439, 662]",False,0,1,11598
46,11613,4,"[234, 370, 699, 715]",False,0,9716,11613
46,11617,4,"[64, 314, 742, 881]",False,0,473,11617
46,11632,1,[564],False,0,1476,11632
46,11688,5,"[3, 262, 745, 780, 798]",False,0,10913,11688
46,11714,3,"[558, 942, 961]",False,0,2255,11714
46,11738,2,"[232, 921]",False,0,9716,11738
46,11759,3,"[65, 335, 498]",False,0,3,11759
46,11773,1,[724],False,0,3748,11773
46,11775,3,"[545, 588, 710]",False,0,7389,11775
46,11776,2,"[108, 680]",False,0,350,11776
46,11803,2,"[73, 177]",False,0,1126,11803
46,11811,3,"[132, 494, 568]",False,0,5369,11811
46,11855,5,"[380, 466, 571, 721, 899]",False,0,9429,11855
46,11859,2,"[277, 938]",False,0,6691,11859
46,11877,3,"[144, 321, 392]",False,0,10810,11877
46,11879,2,"[356, 596]",False,0,3598,11879
46,11894,5,"[109, 195, 294, 653, 906]",False,0,4998,11894
46,11896,2,"[578, 772]",False,0,7752,11896
46,11902,5,"[14, 191, 359, 754, 847]",False,0,8600,11902
46,11931,3,"[271, 679, 876]",False,0,114,11931
46,11946,3,"[227, 649, 651]",False,0,97,11946
46,11950,3,"[717, 756, 914]",False,0,11949,11950
46,11964,3,"[768, 951, 965]",False,0,128,11964
46,11972,3,"[422, 598, 846]",False,0,97,11972
46,12002,1,[257],False,0,1476,12002
46,12005,1,[10],False,0,128,12005
46,12008,1,[297],False,0,1,12008
46,12010,4,"[48, 247, 550, 869]",False,0,184,12010
46,12016,5,"[202, 281, 460, 625, 663]",False,0,53,12016
46,12030,2,"[35, 171]",False,0,5631,12030
46,12034,2,"[241, 930]",False,0,3785,12034
46,12042,1,[174],False,0,97,12042
46,12046,3,"[159, 238, 325]",False,0,1,12046
46,12050,2,"[581, 623]",False,0,1,12050
46,12051,3,"[46, 611, 828]",False,0,10810,12051
46,12053,3,"[311, 389, 442]",False,0,1476,12053
46,12055,2,"[93, 692]",False,0,3748,12055
46,12065,4,"[111, 319, 328, 823]",False,0,473,12065
46,12072,3,"[458, 616, 804]",False,0,1016,12072
46,12080,2,"[117, 363]",False,0,1476,12080
46,12085,1,[172],False,0,5712,12085
46,12089,3,"[244, 268, 936]",False,0,8600,12089
46,12091,1,[725],False,0,9429,12091
46,12094,5,"[318, 451, 503, 698, 748]",False,0,12093,12094
46,12098,2,"[199, 395]",False,0,1476,12098
46,12099,3,"[176, 427, 523]",False,0,1,12099
46,12100,3,"[445, 770, 868]",False,0,5077,12100
46,12106,3,"[80, 538, 794]",False,0,53,12106
46,12109,2,"[398, 850]",False,0,12108,12109
46,12125,3,"[187, 338, 960]",False,0,5631,12125
46,12133,1,[312],False,0,1126,12133
46,12134,2,"[138, 204]",False,0,184,12134
46,12135,2,"[40, 148]",False,0,5712,12135
46,12144,2,"[317, 500]",False,0,1,12144
46,12145,3,"[82, 332, 807]",False,0,4998,12145
46,12154,2,"[474, 480]",False,0,988,12154
46,12155,1,[489],False,0,5369,12155
46,12160,2,"[604, 878]",False,0,12159,12160
46,12167,2,"[249, 336]",False,0,7969,12167
46,12168,1,[674],False,0,10804,12168
46,12172,1,[405],False,0,12171,12172
46,12173,1,[697],False,0,184,12173
46,12174,1,[849],False,0,808,12174
46,12175,1,[540],False,0,7969,12175
46,12177,2,"[178, 867]",False,0,53,12177
46,12179,2,"[827, 877]",False,0,3748,12179
46,12182,2,"[720, 968]",False,0,235,12182
46,12184,1,[882],False,0,10810,12184
46,12185,3,"[4, 761, 889]",True,0,1476,12185
46,12186,1,[23],True,0,1149,12186
46,12187,3,"[54, 190, 256]",True,0,1,12187
46,12188,1,[68],True,0,8518,12188
46,12189,1,[69],True,0,59,12189
46,12190,1,[79],True,0,1126,12190
46,12191,1,[101],True,0,24,12191
46,12192,3,"[110, 360, 755]",True,0,7969,12192
46,12193,3,"[113, 269, 279]",True,0,3748,12193
46,12194,3,"[134, 419, 450]",True,0,4998,12194
46,12195,2,"[141, 659]",True,0,10366,12195
46,12196,4,"[183, 486, 496, 859]",True,0,808,12196
46,12197,1,[192],True,0,10804,12197
46,12198,2,"[212, 561]",True,0,128,12198
46,12199,3,"[231, 255, 762]",True,0,3598,12199
46,12200,1,[235],True,0,114,12200
46,12201,2,"[270, 686]",True,0,4058,12201
46,12202,1,[293],True,0,9429,12202
46,12203,2,"[322, 333]",True,0,2255,12203
46,12204,1,[334],True,0,128,12204
46,12205,1,[349],True,0,114,12205
46,12206,2,"[374, 386]",True,0,9224,12206
46,12207,1,[447],True,0,350,12207
46,12208,1,[454],True,0,5369,12208
46,12209,1,[468],True,0,10810,12209
46,12210,1,[470],True,0,4058,12210
46,12211,2,"[510, 769]",True,0,3598,12211
46,12212,1,[532],True,0,6175,12212
46,12213,1,[533],True,0,11949,12213
46,12214,1,[534],True,0,1,12214
46,12215,2,"[577, 665]",True,0,12171,12215
46,12216,2,"[582, 775]",True,0,8600,12216
46,12217,1,[614],True,0,3,12217
46,12218,1,[627],True,0,1126,12218
46,12219,2,"[671, 738]",True,0,1608,12219
46,12220,3,"[704, 839, 883]",True,0,1149,12220
46,12221,1,[707],True,0,145,12221
46,12222,1,[713],True,0,5749,12222
46,12223,1,[731],True,0,53,12223
46,12224,2,"[735, 824]",True,0,1,12224
46,12225,2,"[740, 765]",True,0,1,12225
46,12226,1,[747],True,0,53,12226
46,12227,1,[771],True,0,1,12227
46,12228,1,[814],True,0,8600,12228
46,12229,2,"[822, 935]",True,0,1,12229
46,12230,1,[832],True,0,5369,12230
46,12231,2,"[835, 874]",True,0,7969,12231
46,12232,1,[843],True,0,184,12232
46,12233,2,"[856, 926]",True,0,128,12233
46,12234,1,[875],True,0,114,12234
46,12235,1,[879],True,0,9716,12235
46,12236,1,[886],True,0,869,12236
46,12237,1,[895],True,0,114,12237
46,12238,1,[913],True,0,1603,12238
46,12239,1,[925],True,0,53,12239
46,12240,1,[953],True,0,7969,12240
47,2,224,"[0, 6, 7, 13, 16, 17, 18, 24, 26, 30, 33, 37, 41, 44, 49, 60, 62, 63, 66, 70, 72, 74, 78, 84, 88, 89, 98, 102, 103, 106, 107, 115, 118, 119, 123, 137, 139, 140, 149, 158, 167, 170, 180, 181, 185, 188, 193, 203, 207, 210, 211, 218, 220, 223, 229, 230, 233, 245, 248, 250, 251, 252, 258, 259, 261, 265, 272, 273, 274, 276, 285, 287, 288, 291, 292, 301, 302, 306, 310, 320, 323, 327, 330, 337, 346, 348, 352, 354, 358, 361, 362, 366, 371, 377, 381, 387, 406, 408, 410, 412, 413, 414, 425, 426, 429, 438, 443, 449, 452, 463, 469, 475, 476, 477, 479, 481, 487, 491, 493, 502, 509, 511, 513, 515, 520, 521, 537, 539, 543, 544, 546, 556, 560, 565, 566, 567, 570, 576, 580, 587, 597, 606, 610, 617, 621, 628, 631, 633, 635, 637, 639, 640, 643, 652, 654, 656, 664, 666, 678, 688, 690, 694, 696, 701, 703, 712, 718, 722, 723, 726, 732, 733, 734, 737, 743, 746, 750, 766, 777, 779, 781, 782, 783, 788, 789, 796, 806, 808, 809, 812, 816, 817, 818, 820, 821, 833, 840, 851, 852, 857, 858, 860, 862, 880, 885, 890, 891, 892, 902, 907, 908, 909, 912, 929, 931, 932, 937, 940, 946, 947, 950, 956, 959, 962]",False,0,1,2
47,102,6,"[114, 135, 136, 162, 384, 559]",False,0,59,102
47,162,11,"[25, 32, 157, 194, 208, 254, 397, 432, 453, 455, 624]",False,0,1,162
47,329,8,"[36, 283, 461, 675, 685, 730, 813, 969]",False,0,1,329
47,425,6,"[226, 401, 484, 599, 728, 830]",False,0,235,425
47,516,6,"[365, 400, 700, 711, 760, 853]",False,0,1,516
47,602,11,"[133, 151, 299, 527, 574, 609, 687, 702, 896, 917, 939]",False,0,1,602
47,611,11,"[602, 636, 644, 647, 648, 650, 658, 667, 719, 744, 922]",False,0,1,611
47,617,3,"[39, 189, 204]",False,0,184,617
47,825,8,"[375, 402, 409, 436, 774, 799, 844, 963]",False,0,1,825
47,1074,5,"[53, 555, 630, 714, 928]",False,0,391,1074
47,1303,15,"[28, 168, 175, 296, 344, 433, 529, 595, 622, 641, 784, 792, 829, 919, 966]",False,0,1,1303
47,1518,8,"[124, 275, 278, 342, 420, 501, 657, 708]",False,0,1,1518
47,1645,7,"[242, 290, 305, 441, 569, 575, 673]",False,0,1,1645
47,2321,3,"[415, 516, 834]",False,0,1149,2321
47,2494,5,"[260, 303, 519, 727, 764]",False,0,1,2494
47,2922,7,"[75, 246, 382, 504, 608, 626, 915]",False,0,1,2922
47,2969,9,"[154, 217, 298, 383, 386, 646, 655, 739, 882]",False,0,1603,2969
47,3474,10,"[51, 116, 182, 224, 236, 467, 638, 753, 785, 897]",False,0,1,3474
47,3589,6,"[19, 216, 284, 345, 368, 729]",False,0,1,3589
47,4813,11,"[11, 104, 163, 264, 357, 473, 601, 612, 763, 888, 964]",False,0,869,4813
47,5455,2,"[52, 394]",False,0,5077,5455
47,5613,4,"[43, 153, 364, 884]",False,0,5369,5613
47,5723,8,"[173, 355, 391, 404, 505, 542, 549, 787]",False,0,2071,5723
47,5844,8,"[83, 196, 200, 269, 295, 603, 713, 838]",False,0,3748,5844
47,5981,4,"[166, 286, 752, 898]",False,0,5749,5981
47,6158,5,"[55, 205, 289, 399, 424]",False,0,2118,6158
47,6203,6,"[152, 367, 514, 795, 810, 811]",False,0,869,6203
47,6567,3,"[94, 437, 845]",False,0,4058,6567
47,6601,3,"[490, 613, 887]",False,0,5369,6601
47,7266,7,"[112, 155, 267, 446, 541, 589, 751]",False,0,145,7266
47,7660,7,"[56, 90, 197, 263, 691, 749, 905]",False,0,7389,7660
47,7745,6,"[27, 341, 376, 669, 720, 802]",False,0,235,7745
47,7836,7,"[128, 160, 324, 508, 911, 918, 955]",False,0,1,7836
47,7883,4,"[237, 331, 372, 801]",False,0,114,7883
47,7940,5,"[221, 486, 535, 562, 670]",False,0,808,7940
47,8027,5,"[31, 347, 369, 709, 815]",False,0,1,8027
47,8076,4,"[147, 215, 282, 350]",False,0,7969,8076
47,8105,4,"[403, 444, 710, 865]",False,0,1,8105
47,8279,6,"[146, 423, 440, 924, 949, 954]",False,0,1126,8279
47,8437,4,"[228, 329, 697, 790]",False,0,3785,8437
47,8440,4,"[61, 214, 428, 434]",False,0,391,8440
47,8550,3,"[313, 390, 901]",False,0,6175,8550
47,8689,5,"[238, 266, 464, 495, 773]",False,0,1,8689
47,8737,6,"[47, 554, 557, 594, 758, 800]",False,0,8518,8737
47,8827,5,"[105, 307, 315, 572, 965]",False,0,128,8827
47,8858,7,"[77, 187, 351, 632, 642, 706, 872]",False,0,8712,8858
47,8877,4,"[5, 96, 213, 536]",False,0,988,8877
47,8916,4,"[71, 407, 759, 776]",False,0,1,8916
47,9087,7,"[156, 593, 618, 689, 803, 926, 944]",False,0,5589,9087
47,9119,7,"[584, 586, 683, 824, 861, 910, 958]",False,0,1,9119
47,9216,5,"[85, 512, 672, 805, 848]",False,0,1603,9216
47,9225,5,"[58, 59, 145, 462, 681]",False,0,9224,9225
47,9367,5,"[91, 179, 202, 448, 517]",False,0,9056,9367
47,9403,3,"[645, 819, 893]",False,0,7969,9403
47,9460,1,[489],False,0,5712,9460
47,9577,3,"[206, 583, 797]",False,0,1603,9577
47,9940,5,"[12, 340, 431, 863, 913]",False,0,1,9940
47,9989,2,"[676, 854]",False,0,7904,9989
47,10039,4,"[2, 126, 430, 531]",False,0,10022,10039
47,10072,12,"[92, 142, 186, 222, 253, 411, 456, 457, 579, 736, 855, 886]",False,0,6691,10072
47,10093,7,"[99, 143, 480, 585, 591, 620, 695]",False,0,988,10093
47,10174,4,"[8, 165, 492, 693]",False,0,6175,10174
47,10182,4,"[1, 127, 150, 388]",False,0,1,10182
47,10335,4,"[95, 590, 842, 866]",False,0,1,10335
47,10413,3,"[122, 507, 934]",False,0,9056,10413
47,10513,3,"[76, 485, 933]",False,0,1608,10513
47,10527,7,"[42, 184, 225, 499, 867, 871, 894]",False,0,10332,10527
47,10600,3,"[240, 465, 943]",False,0,922,10600
47,10781,5,"[38, 471, 472, 547, 607]",False,0,8712,10781
47,10805,5,"[125, 249, 524, 530, 920]",False,0,10804,10805
47,10862,3,"[87, 482, 634]",False,0,7904,10862
47,10937,3,"[280, 825, 900]",False,0,2118,10937
47,11002,3,"[34, 198, 660]",False,0,24,11002
47,11049,3,"[20, 831, 903]",False,0,869,11049
47,11082,3,"[192, 600, 682]",False,0,114,11082
47,11179,4,"[201, 668, 837, 904]",False,0,1,11179
47,11230,4,"[308, 309, 421, 864]",False,0,1,11230
47,11244,4,"[100, 212, 488, 629]",False,0,128,11244
47,11254,4,"[15, 478, 573, 967]",False,0,9195,11254
47,11287,2,"[29, 605]",False,0,5631,11287
47,11389,4,"[300, 316, 661, 878]",False,0,1,11389
47,11400,9,"[50, 57, 243, 336, 373, 506, 526, 826, 916]",False,0,1,11400
47,11404,4,"[209, 435, 551, 927]",False,0,10617,11404
47,11407,3,"[378, 417, 563]",False,0,1,11407
47,11426,3,"[21, 129, 786]",False,0,4058,11426
47,11446,3,"[385, 497, 961]",False,0,2255,11446
47,11485,2,"[239, 522]",False,0,7969,11485
47,11506,6,"[86, 121, 339, 396, 418, 705]",False,0,3775,11506
47,11542,3,"[67, 161, 923]",False,0,6175,11542
47,11546,2,"[525, 757]",False,0,1,11546
47,11559,3,"[120, 767, 870]",False,0,7752,11559
47,11560,2,"[778, 957]",False,0,5369,11560
47,11561,5,"[9, 304, 326, 518, 836]",False,0,1,11561
47,11598,3,"[416, 458, 662]",False,0,1,11598
47,11613,4,"[234, 370, 699, 715]",False,0,9716,11613
47,11617,5,"[64, 314, 540, 742, 881]",False,0,473,11617
47,11688,1,[592],False,0,10913,11688
47,11714,1,[311],False,0,2255,11714
47,11738,2,"[232, 921]",False,0,9716,11738
47,11759,3,"[65, 503, 614]",False,0,3,11759
47,11775,4,"[335, 533, 545, 588]",False,0,7389,11775
47,11776,3,"[108, 447, 680]",False,0,350,11776
47,11803,2,"[73, 498]",False,0,1126,11803
47,11811,3,"[132, 494, 568]",False,0,5369,11811
47,11855,1,[571],False,0,9429,11855
47,11859,2,"[277, 938]",False,0,6691,11859
47,11877,3,"[144, 321, 392]",False,0,10810,11877
47,11879,2,"[356, 596]",False,0,3598,11879
47,11894,3,"[195, 294, 653]",False,0,4998,11894
47,11896,3,"[578, 772, 873]",False,0,7752,11896
47,11902,3,"[14, 754, 847]",False,0,8600,11902
47,11931,3,"[271, 679, 876]",False,0,114,11931
47,11946,4,"[227, 422, 649, 651]",False,0,97,11946
47,11950,4,"[717, 756, 798, 914]",False,0,11949,11950
47,11964,2,"[768, 951]",False,0,128,11964
47,11972,2,"[598, 846]",False,0,97,11972
47,12008,3,"[130, 439, 935]",False,0,1,12008
47,12010,3,"[247, 528, 550]",False,0,184,12010
47,12016,5,"[281, 460, 625, 663, 794]",False,0,53,12016
47,12030,3,"[35, 171, 745]",False,0,5631,12030
47,12034,2,"[241, 930]",False,0,3785,12034
47,12050,3,"[97, 581, 623]",False,0,1,12050
47,12051,2,"[46, 611]",False,0,10810,12051
47,12053,2,"[389, 395]",False,0,1476,12053
47,12055,1,[582],False,0,3748,12055
47,12065,3,"[111, 328, 823]",False,0,473,12065
47,12072,4,"[10, 616, 627, 804]",False,0,1016,12072
47,12080,2,"[117, 363]",False,0,1476,12080
47,12089,4,"[244, 268, 775, 936]",False,0,8600,12089
47,12091,2,"[380, 841]",False,0,9429,12091
47,12094,4,"[318, 451, 698, 748]",False,0,12093,12094
47,12098,2,"[199, 297]",False,0,1476,12098
47,12099,3,"[427, 483, 523]",False,0,1,12099
47,12100,1,[445],False,0,5077,12100
47,12106,2,"[80, 538]",False,0,53,12106
47,12109,2,"[398, 850]",False,0,12108,12109
47,12125,2,"[338, 960]",False,0,5631,12125
47,12134,1,[138],False,0,184,12134
47,12135,2,"[40, 148]",False,0,5712,12135
47,12144,2,"[317, 500]",False,0,1,12144
47,12154,2,"[68, 474]",False,0,988,12154
47,12155,1,[176],False,0,5369,12155
47,12160,1,[780],False,0,12159,12160
47,12172,3,"[374, 405, 665]",False,0,12171,12172
47,12174,2,"[183, 849]",False,0,808,12174
47,12179,2,"[454, 827]",False,0,3748,12179
47,12185,4,"[4, 442, 761, 889]",False,0,1476,12185
47,12187,4,"[54, 169, 190, 256]",False,0,1,12187
47,12192,1,[110],False,0,7969,12192
47,12193,2,"[113, 279]",False,0,3748,12193
47,12195,3,"[45, 131, 141]",False,0,10366,12195
47,12196,2,"[496, 859]",False,0,808,12196
47,12203,2,"[322, 359]",False,0,2255,12203
47,12207,2,"[379, 548]",False,0,350,12207
47,12211,1,[510],False,0,3598,12211
47,12213,1,[270],False,0,11949,12213
47,12219,4,"[81, 671, 738, 948]",False,0,1608,12219
47,12220,3,"[704, 839, 883]",False,0,1149,12220
47,12221,2,"[684, 707]",False,0,145,12221
47,12224,1,[735],False,0,1,12224
47,12225,1,[325],False,0,1,12225
47,12227,2,"[69, 393]",False,0,1,12227
47,12228,2,"[191, 814]",False,0,8600,12228
47,12229,2,"[459, 822]",False,0,1,12229
47,12231,3,"[692, 835, 874]",False,0,7969,12231
47,12232,2,"[134, 419]",False,0,184,12232
47,12237,2,"[716, 869]",False,0,114,12237
47,12241,3,"[3, 262, 319]",True,0,473,12241
47,12242,1,[22],True,0,1126,12242
47,12243,1,[23],True,0,1149,12243
47,12244,1,[48],True,0,3,12244
47,12245,1,[79],True,0,5589,12245
47,12246,1,[82],True,0,184,12246
47,12247,1,[93],True,0,184,12247
47,12248,2,"[101, 868]",True,0,5077,12248
47,12249,3,"[109, 659, 906]",True,0,4998,12249
47,12250,2,"[159, 740]",True,0,1,12250
47,12251,2,"[164, 558]",True,0,12093,12251
47,12252,1,[172],True,0,5712,12252
47,12253,1,[174],True,0,97,12253
47,12254,3,"[177, 677, 755]",True,0,1608,12254
47,12255,1,[178],True,0,53,12255
47,12256,1,[219],True,0,3785,12256
47,12257,3,"[231, 255, 945]",True,0,1603,12257
47,12258,2,"[235, 968]",True,0,114,12258
47,12259,1,[257],True,0,1476,12259
47,12260,1,[293],True,0,9429,12260
47,12262,3,"[312, 604, 877]",True,0,12261,12262
47,12263,1,[332],True,0,4998,12263
47,12264,2,"[333, 942]",True,0,2255,12264
47,12265,2,"[334, 561]",True,0,128,12265
47,12266,3,"[343, 353, 360]",True,0,3748,12266
47,12267,2,"[349, 875]",True,0,114,12267
47,12268,1,[450],True,0,128,12268
47,12269,2,"[466, 899]",True,0,6175,12269
47,12270,2,"[468, 828]",True,0,10810,12270
47,12271,1,[470],True,0,235,12271
47,12272,1,[532],True,0,6175,12272
47,12273,2,"[534, 771]",True,0,1,12273
47,12274,1,[552],True,0,12108,12274
47,12275,1,[553],True,0,9224,12275
47,12276,1,[564],True,0,5589,12276
47,12277,3,"[577, 615, 791]",True,0,6175,12277
47,12278,1,[619],True,0,5712,12278
47,12279,1,[674],True,0,8518,12279
47,12280,1,[686],True,0,5631,12280
47,12281,1,[721],True,0,10913,12281
47,12282,1,[724],True,0,350,12282
47,12283,1,[725],True,0,97,12283
47,12284,1,[731],True,0,53,12284
47,12285,1,[741],True,0,5589,12285
47,12286,1,[747],True,0,6175,12286
47,12287,1,[762],True,0,12171,12287
47,12288,1,[765],True,0,1,12288
47,12289,1,[769],True,0,145,12289
47,12290,2,"[770, 856]",True,0,5369,12290
47,12291,1,[793],True,0,10810,12291
47,12292,1,[807],True,0,1149,12292
47,12293,1,[832],True,0,10810,12293
47,12294,1,[843],True,0,184,12294
47,12295,1,[879],True,0,9716,12295
47,12296,1,[895],True,0,114,12296
47,12297,1,[925],True,0,53,12297
47,12298,1,[941],True,0,988,12298
47,12299,1,[952],True,0,9056,12299
47,12300,1,[953],True,0,7969,12300
48,2,230,"[0, 6, 7, 13, 16, 17, 18, 24, 26, 30, 33, 37, 41, 44, 49, 60, 62, 63, 66, 70, 72, 74, 78, 84, 88, 89, 98, 102, 103, 106, 107, 115, 118, 119, 123, 130, 137, 139, 140, 149, 158, 167, 170, 180, 181, 185, 188, 193, 203, 207, 208, 210, 211, 218, 220, 223, 229, 230, 233, 245, 248, 250, 251, 252, 258, 259, 261, 265, 272, 273, 274, 276, 285, 288, 291, 292, 301, 302, 306, 310, 320, 323, 327, 330, 337, 346, 348, 352, 353, 354, 358, 359, 361, 362, 366, 371, 377, 381, 387, 406, 408, 410, 412, 413, 414, 425, 426, 429, 438, 443, 449, 452, 463, 469, 475, 476, 477, 479, 481, 487, 491, 493, 502, 509, 511, 513, 515, 520, 521, 528, 537, 539, 543, 544, 546, 560, 566, 567, 570, 576, 580, 587, 597, 606, 610, 617, 621, 628, 631, 633, 635, 637, 639, 640, 643, 652, 654, 656, 664, 666, 678, 688, 690, 694, 696, 701, 703, 708, 712, 718, 722, 723, 726, 732, 733, 734, 737, 743, 746, 750, 766, 773, 777, 779, 781, 782, 783, 788, 789, 796, 806, 808, 809, 812, 816, 817, 818, 820, 821, 833, 840, 851, 852, 857, 858, 860, 862, 880, 885, 890, 891, 892, 902, 907, 908, 909, 912, 929, 931, 932, 937, 940, 941, 946, 947, 950, 956, 959, 962, 968]",False,0,1,2
48,102,5,"[114, 136, 162, 384, 559]",False,0,59,102
48,162,9,"[25, 32, 157, 194, 254, 397, 432, 455, 624]",False,0,1,162
48,329,8,"[36, 283, 461, 675, 685, 730, 813, 969]",False,0,1,329
48,425,6,"[226, 401, 484, 599, 728, 830]",False,0,235,425
48,516,7,"[365, 400, 510, 700, 711, 760, 853]",False,0,1,516
48,602,11,"[133, 151, 527, 574, 609, 687, 702, 886, 896, 917, 939]",False,0,1,602
48,611,13,"[602, 636, 644, 646, 647, 648, 650, 658, 667, 719, 744, 832, 922]",False,0,1,611
48,617,3,"[39, 189, 204]",False,0,184,617
48,825,9,"[375, 402, 409, 436, 582, 774, 799, 844, 963]",False,0,1,825
48,1074,6,"[53, 173, 555, 630, 714, 928]",False,0,391,1074
48,1303,15,"[28, 168, 175, 296, 344, 433, 529, 595, 622, 641, 784, 792, 829, 919, 966]",False,0,1,1303
48,1518,7,"[124, 275, 278, 342, 420, 501, 657]",False,0,1,1518
48,1645,6,"[242, 290, 305, 441, 569, 673]",False,0,1,1645
48,2321,3,"[415, 516, 834]",False,0,1149,2321
48,2494,5,"[260, 303, 519, 727, 764]",False,0,1,2494
48,2922,8,"[75, 246, 299, 382, 504, 608, 626, 915]",False,0,1,2922
48,2969,7,"[154, 217, 298, 383, 655, 739, 848]",False,0,1603,2969
48,3474,10,"[51, 116, 182, 224, 236, 467, 638, 753, 785, 897]",False,0,1,3474
48,3589,7,"[19, 216, 284, 297, 345, 368, 729]",False,0,1,3589
48,4813,11,"[11, 104, 163, 264, 357, 473, 601, 612, 763, 888, 964]",False,0,869,4813
48,5455,4,"[52, 394, 811, 868]",False,0,5077,5455
48,5613,4,"[43, 153, 364, 884]",False,0,5369,5613
48,5723,8,"[69, 355, 391, 404, 505, 542, 549, 787]",False,0,2071,5723
48,5844,7,"[83, 196, 200, 295, 603, 755, 838]",False,0,3748,5844
48,5981,5,"[166, 286, 752, 771, 898]",False,0,5749,5981
48,6158,6,"[55, 205, 289, 399, 424, 565]",False,0,2118,6158
48,6203,5,"[152, 367, 514, 795, 810]",False,0,869,6203
48,6567,3,"[94, 437, 845]",False,0,4058,6567
48,6601,4,"[22, 490, 613, 887]",False,0,5369,6601
48,7266,6,"[112, 155, 446, 541, 589, 751]",False,0,145,7266
48,7660,7,"[56, 90, 197, 263, 691, 749, 905]",False,0,7389,7660
48,7745,4,"[27, 341, 376, 669]",False,0,235,7745
48,7836,8,"[128, 160, 287, 324, 508, 911, 918, 955]",False,0,1,7836
48,7883,3,"[237, 331, 801]",False,0,114,7883
