iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
100,3,102,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 60, 75, 77, 78, 95, 97, 108, 128, 130, 133, 144, 155, 175, 194, 216, 224, 236, 242, 244, 246, 248, 263, 280, 287, 299, 300, 305, 316, 317, 326, 334, 344, 345, 351, 352, 361, 368, 379, 382, 388, 400, 406, 419, 421, 427, 432, 436, 441, 453, 483, 518, 523, 525, 527, 541, 567, 574, 576, 595, 608, 620, 622, 623, 626, 632, 666, 675, 707, 709, 723, 729, 730, 754, 774, 776, 784, 800, 813, 814, 815, 826, 853, 894, 904, 907, 911, 914, 915, 916, 919, 922, 936, 955]",False,0,1,3
100,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
100,10,12,"[0, 188, 198, 261, 353, 377, 513, 603, 703, 718, 788, 812]",False,0,1,10
100,29,11,"[561, 636, 644, 647, 648, 650, 658, 667, 719, 744, 934]",False,0,1,29
100,39,12,"[70, 124, 504, 616, 652, 661, 684, 701, 726, 821, 901, 940]",False,0,1,39
100,50,8,"[11, 190, 237, 321, 331, 372, 423, 895]",False,0,1,50
100,75,13,"[5, 83, 158, 181, 196, 200, 202, 279, 285, 431, 471, 639, 809]",False,0,1,75
100,76,7,"[20, 266, 367, 831, 876, 903, 909]",False,0,1,76
100,125,5,"[32, 157, 254, 397, 477]",False,0,1,125
100,148,10,"[52, 74, 118, 170, 284, 394, 806, 832, 885, 891]",False,0,1,148
100,168,15,"[36, 143, 151, 239, 409, 467, 609, 641, 665, 687, 702, 896, 939, 966, 969]",False,0,1,168
100,178,5,"[342, 387, 501, 657, 693]",False,0,1,178
100,181,5,"[183, 310, 410, 486, 859]",False,0,1,181
100,183,10,"[38, 51, 472, 547, 597, 607, 633, 750, 825, 890]",False,0,1,183
100,197,6,"[80, 454, 663, 738, 794, 948]",False,0,1,197
100,206,7,"[84, 154, 298, 391, 555, 761, 931]",False,0,101,206
100,232,4,"[274, 569, 672, 805]",False,0,1,232
100,241,6,"[104, 259, 339, 396, 671, 705]",False,0,1,241
100,250,3,"[330, 521, 640]",False,0,1,250
100,452,7,"[201, 227, 422, 449, 509, 651, 734]",False,0,59,452
100,552,6,"[21, 30, 786, 808, 840, 962]",False,0,59,552
100,622,5,"[39, 189, 257, 507, 746]",False,0,1,622
100,631,11,"[205, 250, 272, 273, 354, 557, 594, 664, 678, 751, 753]",False,0,1,631
100,645,7,"[415, 516, 551, 737, 785, 927, 946]",False,0,1,645
100,660,11,"[88, 359, 440, 575, 587, 673, 733, 740, 773, 783, 789]",False,0,1,660
100,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
100,719,8,"[92, 243, 360, 384, 506, 526, 766, 935]",False,0,297,719
100,1172,6,"[411, 456, 457, 579, 614, 690]",False,0,57,1172
100,1214,7,"[48, 186, 209, 211, 855, 917, 959]",False,0,14,1214
100,1634,6,"[17, 544, 628, 820, 857, 932]",False,0,1,1634
100,1773,7,"[34, 221, 520, 562, 621, 660, 670]",False,0,81,1773
100,1874,9,"[207, 229, 233, 304, 306, 463, 519, 727, 755]",False,0,1,1874
100,2201,7,"[111, 156, 346, 593, 689, 920, 944]",False,0,369,2201
100,2213,9,"[134, 212, 464, 495, 629, 715, 768, 951, 965]",False,0,1,2213
100,2419,4,"[210, 476, 515, 833]",False,0,2199,2419
100,2785,7,"[365, 401, 700, 711, 760, 899, 933]",False,0,101,2785
100,3041,3,"[180, 358, 606]",False,0,369,3041
100,3143,2,"[23, 777]",False,0,1,3143
100,4306,2,"[89, 880]",False,0,1262,4306
100,4417,4,"[76, 165, 492, 791]",False,0,62,4417
100,4818,6,"[90, 197, 749, 882, 905, 953]",False,0,1,4818
100,5045,2,"[245, 654]",False,0,101,5045
100,5056,5,"[291, 341, 362, 376, 669]",False,0,4870,5056
100,5063,5,"[308, 309, 494, 795, 864]",False,0,1,5063
100,5132,3,"[380, 390, 571]",False,0,3978,5132
100,5181,1,[646],False,0,1,5181
100,5238,6,"[147, 215, 282, 350, 375, 937]",False,0,1,5238
100,5419,4,"[79, 136, 162, 762]",False,0,2199,5419
100,5567,3,"[296, 437, 845]",False,0,4903,5567
100,5832,3,"[301, 479, 781]",False,0,5223,5832
100,6050,8,"[100, 105, 307, 315, 355, 549, 572, 745]",False,0,2512,6050
100,7175,4,"[564, 819, 942, 961]",False,0,62,7175
100,7246,5,"[47, 161, 554, 624, 923]",False,0,5231,7246
100,9916,5,"[65, 135, 228, 535, 790]",False,0,8046,9916
100,11016,4,"[218, 459, 635, 706]",False,0,3156,11016
100,11527,3,"[226, 484, 694]",False,0,8247,11527
100,11949,4,"[140, 312, 452, 475]",False,0,8182,11949
100,12500,2,"[383, 425]",False,0,14,12500
100,12976,5,"[6, 230, 337, 413, 722]",False,0,1,12976
100,13166,2,"[159, 921]",False,0,4620,13166
100,13645,3,"[67, 184, 792]",False,0,12979,13645
100,13933,6,"[116, 313, 363, 683, 861, 910]",False,0,843,13933
100,14130,2,"[524, 530]",False,0,13121,14130
100,14747,4,"[3, 262, 763, 848]",False,0,12711,14747
100,14776,6,"[129, 139, 167, 503, 596, 643]",False,0,12570,14776
100,15692,2,"[275, 772]",False,0,1571,15692
100,16178,2,"[24, 43]",False,0,1,16178
100,16508,4,"[2, 403, 531, 865]",False,0,8182,16508
100,16639,1,[674],False,0,101,16639
100,16727,2,"[283, 685]",False,0,5891,16727
100,17111,2,"[655, 739]",False,0,4755,17111
100,17440,3,"[166, 442, 752]",False,0,14,17440
100,17480,3,"[55, 265, 548]",False,0,51,17480
100,17602,2,"[402, 743]",False,0,1,17602
100,17705,4,"[46, 137, 385, 392]",False,0,3996,17705
100,17751,2,"[187, 659]",False,0,5231,17751
100,17784,3,"[590, 742, 868]",False,0,13533,17784
100,18152,2,"[294, 591]",False,0,5059,18152
100,18294,3,"[145, 462, 681]",False,0,14636,18294
100,18300,3,"[174, 586, 958]",False,0,7225,18300
100,18506,3,"[232, 480, 529]",False,0,5223,18506
100,18565,5,"[64, 256, 877, 881, 925]",False,0,11255,18565
100,18705,4,"[40, 539, 598, 846]",False,0,18169,18705
100,18788,4,"[327, 333, 416, 420]",False,0,5891,18788
100,18814,4,"[142, 545, 600, 682]",False,0,862,18814
100,18839,2,"[206, 797]",False,0,8396,18839
100,18900,2,"[214, 428]",False,0,2512,18900
100,19143,3,"[270, 630, 862]",False,0,51,19143
100,19149,2,"[780, 889]",False,0,5223,19149
100,19359,2,"[87, 540]",False,0,15850,19359
100,19407,3,"[445, 482, 634]",False,0,4755,19407
100,19431,3,"[444, 578, 677]",False,0,11255,19431
100,19691,2,"[115, 235]",False,0,25,19691
100,19750,1,[466],False,0,18448,19750
100,19762,2,"[292, 849]",False,0,5891,19762
100,19773,2,"[528, 787]",False,0,322,19773
100,19784,3,"[16, 336, 610]",False,0,51,19784
100,19843,3,"[247, 550, 559]",False,0,12310,19843
100,19850,3,"[448, 485, 517]",False,0,12467,19850
100,19862,4,"[160, 369, 508, 918]",False,0,25,19862
100,19899,2,"[295, 408]",False,0,5384,19899
100,19916,4,"[827, 839, 844, 866]",False,0,1,19916
100,19918,3,"[153, 816, 872]",False,0,62,19918
100,19942,3,"[62, 366, 913]",False,0,15455,19942
100,19957,3,"[126, 679, 692]",False,0,1,19957
100,19962,4,"[203, 588, 631, 712]",False,0,862,19962
100,20006,2,"[393, 468]",False,0,1,20006
100,20023,3,"[63, 417, 563]",False,0,8396,20023
100,20069,2,"[25, 873]",False,0,5059,20069
100,20101,2,"[103, 119]",False,0,7195,20101
100,20154,2,"[414, 543]",False,0,297,20154
100,20192,4,"[398, 696, 807, 884]",False,0,6333,20192
100,20197,4,"[53, 199, 311, 320]",False,0,51,20197
100,20218,4,"[434, 748, 824, 843]",False,0,1262,20218
100,20224,2,"[225, 871]",False,0,4313,20224
100,20236,1,[637],False,0,6588,20236
100,20246,2,"[9, 61]",False,0,20194,20246
100,20280,2,"[91, 208]",False,0,9245,20280
100,20291,2,"[829, 912]",False,0,1,20291
100,20294,2,"[168, 407]",False,0,7225,20294
100,20316,2,"[498, 514]",False,0,3156,20316
100,20349,1,[536],False,0,5059,20349
100,20377,2,"[148, 803]",False,0,14955,20377
100,20381,1,[59],False,0,17946,20381
100,20391,2,"[94, 852]",False,0,18677,20391
100,20398,2,"[1, 120]",False,0,5203,20398
100,20421,3,"[149, 538, 941]",False,0,16564,20421
100,20474,3,"[433, 645, 662]",False,0,1,20474
100,20475,2,"[101, 182]",False,0,20126,20475
100,20485,3,"[146, 497, 735]",False,0,1,20485
100,20497,1,[297],False,0,1,20497
100,20505,3,"[258, 290, 874]",False,0,13486,20505
100,20515,2,"[81, 356]",False,0,12570,20515
100,20527,4,"[26, 288, 357, 817]",False,0,17946,20527
100,20543,3,"[109, 570, 888]",False,0,15542,20543
100,20561,2,"[96, 213]",False,0,13902,20561
100,20576,3,"[37, 779, 956]",False,0,6717,20576
100,20580,3,"[222, 378, 533]",False,0,369,20580
100,20592,3,"[152, 488, 686]",False,0,2512,20592
100,20597,1,[49],False,0,2199,20597
100,20604,4,"[98, 496, 695, 834]",False,0,5059,20604
100,20608,1,[389],False,0,20531,20608
100,20622,2,"[277, 599]",False,0,3996,20622
100,20626,2,"[251, 617]",False,0,1,20626
100,20629,3,"[584, 938, 952]",False,0,14,20629
100,20632,1,[585],False,0,297,20632
100,20636,1,[592],False,0,6333,20636
100,20637,1,[113],False,0,8247,20637
100,20645,1,[54],False,0,5362,20645
100,20648,2,"[619, 796]",False,0,322,20648
100,20663,3,"[717, 756, 869]",False,0,8396,20663
100,20669,1,[14],False,0,19996,20669
100,20671,1,[117],False,0,5384,20671
100,20677,1,[132],False,0,1,20677
100,20681,3,"[18, 173, 302]",False,0,1,20681
100,20682,1,[29],False,0,297,20682
100,20687,2,"[56, 418]",False,0,12310,20687
100,20694,2,"[93, 220]",False,0,4313,20694
100,20699,2,"[10, 769]",False,0,20178,20699
100,20705,3,"[164, 386, 546]",False,0,4620,20705
100,20712,1,[195],False,0,20090,20712
100,20713,1,[193],False,0,1571,20713
100,20715,3,"[185, 268, 460]",False,0,13121,20715
100,20722,3,"[267, 461, 878]",False,0,20126,20722
100,20724,2,"[269, 764]",False,0,12467,20724
100,20730,2,"[318, 424]",False,0,4346,20730
100,20737,1,[325],False,0,1,20737
100,20744,3,"[289, 736, 767]",False,0,5362,20744
100,20745,1,[721],False,0,12310,20745
100,20747,2,"[123, 581]",False,0,1571,20747
100,20748,1,[150],False,0,5203,20748
100,20758,2,"[474, 823]",False,0,101,20758
100,20763,2,"[364, 505]",False,0,17946,20763
100,20766,2,"[511, 653]",False,0,9245,20766
100,20767,2,"[114, 642]",False,0,18752,20767
100,20768,1,[69],False,0,4903,20768
100,20774,1,[649],False,0,322,20774
100,20776,2,"[192, 602]",False,0,1,20776
100,20780,2,"[429, 725]",False,0,14,20780
100,20784,3,"[613, 615, 887]",False,0,862,20784
100,20786,1,[131],False,0,81,20786
100,20789,2,"[58, 828]",False,0,15455,20789
100,20794,2,"[249, 335]",False,0,7195,20794
100,20805,3,"[112, 191, 775]",False,0,13486,20805
100,20810,1,[176],False,0,3996,20810
100,20813,1,[493],False,0,1,20813
100,20817,2,"[605, 860]",False,0,2777,20817
100,20818,2,"[219, 960]",False,0,5384,20818
100,20823,1,[489],False,0,20215,20823
100,20829,3,"[778, 847, 929]",False,0,20090,20829
100,20835,2,"[799, 963]",False,0,1,20835
100,20837,1,[4],True,0,6333,20837
100,20838,1,[8],True,0,6717,20838
100,20839,1,[15],True,0,14955,20839
100,20840,1,[22],True,0,3156,20840
100,20841,2,"[27, 271]",True,0,4870,20841
100,20842,1,[33],True,0,5891,20842
100,20843,2,"[44, 928]",True,0,51,20843
100,20844,2,"[45, 759]",True,0,8396,20844
100,20845,1,[68],True,0,5891,20845
100,20846,2,"[71, 589]",True,0,10348,20846
100,20847,1,[73],True,0,3156,20847
100,20848,2,"[82, 324]",True,0,19404,20848
100,20849,1,[85],True,0,1571,20849
100,20850,1,[86],True,0,18677,20850
100,20852,1,[99],True,0,20851,20852
100,20853,1,[102],True,0,20851,20853
100,20854,2,"[110, 924]",True,0,297,20854
100,20855,1,[121],True,0,2199,20855
100,20856,1,[122],True,0,62,20856
100,20857,1,[125],True,0,4903,20857
100,20858,1,[127],True,0,6717,20858
100,20859,1,[138],True,0,13121,20859
100,20860,1,[141],True,0,322,20860
100,20861,1,[169],True,0,6717,20861
100,20862,1,[171],True,0,8247,20862
100,20863,1,[172],True,0,5384,20863
100,20864,1,[177],True,0,5203,20864
100,20865,2,"[178, 443]",True,0,8182,20865
100,20866,1,[179],True,0,81,20866
100,20868,2,"[204, 438]",True,0,20867,20868
100,20869,2,"[217, 798]",True,0,10348,20869
100,20870,1,[223],True,0,12310,20870
100,20871,1,[231],True,0,15542,20871
100,20872,2,"[234, 314]",True,0,2512,20872
100,20873,2,"[238, 347]",True,0,1,20873
100,20874,1,[240],True,0,6717,20874
100,20875,1,[241],True,0,20867,20875
100,20876,1,[253],True,0,51,20876
100,20877,2,"[255, 343]",True,0,13486,20877
100,20878,1,[281],True,0,5891,20878
100,20879,1,[286],True,0,57,20879
100,20880,1,[293],True,0,19996,20880
100,20881,1,[303],True,0,8247,20881
100,20882,3,"[319, 465, 943]",True,0,322,20882
100,20883,2,"[322, 716]",True,0,14955,20883
100,20884,1,[328],True,0,12979,20884
100,20885,1,[329],True,0,5223,20885
100,20886,1,[338],True,0,2777,20886
100,20887,1,[340],True,0,1,20887
100,20888,1,[349],True,0,20215,20888
100,20889,2,"[370, 699]",True,0,12711,20889
100,20890,2,"[371, 582]",True,0,1,20890
100,20891,1,[373],True,0,11255,20891
100,20892,1,[374],True,0,5231,20892
100,20893,2,"[395, 771]",True,0,5362,20893
100,20894,1,[399],True,0,5362,20894
100,20895,1,[404],True,0,12310,20895
100,20896,1,[405],True,0,12310,20896
100,20897,1,[412],True,0,15850,20897
100,20898,1,[426],True,0,5203,20898
100,20899,1,[430],True,0,18847,20899
100,20900,1,[435],True,0,4870,20900
100,20901,1,[439],True,0,57,20901
100,20902,1,[446],True,0,17946,20902
100,20903,1,[447],True,0,25,20903
100,20904,1,[450],True,0,5059,20904
100,20905,1,[451],True,0,19404,20905
100,20906,1,[455],True,0,5891,20906
100,20907,1,[458],True,0,13902,20907
100,20908,1,[470],True,0,2199,20908
100,20909,1,[473],True,0,1,20909
100,20910,2,"[478, 638]",True,0,20531,20910
100,20911,1,[481],True,0,12467,20911
100,20912,2,"[490, 565]",True,0,2777,20912
100,20913,1,[499],True,0,9245,20913
100,20914,1,[500],True,0,1,20914
100,20915,2,"[502, 818]",True,0,1571,20915
100,20917,2,"[510, 553]",True,0,20916,20917
100,20918,1,[512],True,0,13486,20918
100,20919,1,[522],True,0,4903,20919
100,20920,1,[532],True,0,15455,20920
100,20921,1,[534],True,0,9245,20921
100,20922,2,"[542, 770]",True,0,2512,20922
100,20923,1,[552],True,0,369,20923
100,20924,2,"[556, 793]",True,0,20916,20924
100,20925,1,[558],True,0,3996,20925
100,20926,1,[560],True,0,12979,20926
100,20927,1,[568],True,0,5362,20927
100,20928,1,[573],True,0,843,20928
100,20929,1,[577],True,0,2199,20929
100,20930,1,[580],True,0,12467,20930
100,20931,2,"[583, 897]",True,0,6588,20931
100,20932,1,[604],True,0,2777,20932
100,20933,1,[611],True,0,13486,20933
100,20934,1,[618],True,0,2199,20934
100,20935,1,[625],True,0,5203,20935
100,20937,2,"[627, 697]",True,0,20936,20937
100,20938,1,[668],True,0,1,20938
100,20939,1,[680],True,0,25,20939
100,20940,1,[688],True,0,4620,20940
100,20941,1,[691],True,0,8247,20941
100,20942,1,[698],True,0,8046,20942
100,20943,1,[704],True,0,8247,20943
100,20944,1,[708],True,0,369,20944
100,20945,2,"[710, 968]",True,0,9245,20945
100,20946,1,[713],True,0,5384,20946
100,20947,1,[714],True,0,51,20947
100,20948,1,[720],True,0,13902,20948
100,20949,1,[724],True,0,12310,20949
100,20950,2,"[728, 830]",True,0,101,20950
100,20951,1,[731],True,0,8046,20951
100,20952,1,[732],True,0,2199,20952
100,20953,1,[741],True,0,20851,20953
100,20954,1,[747],True,0,62,20954
100,20955,1,[757],True,0,2777,20955
100,20956,1,[765],True,0,1,20956
100,20957,1,[782],True,0,51,20957
100,20958,1,[801],True,0,3996,20958
100,20959,1,[802],True,0,20215,20959
100,20960,1,[810],True,0,1,20960
100,20961,1,[811],True,0,297,20961
100,20962,1,[822],True,0,1,20962
100,20963,1,[835],True,0,3996,20963
100,20964,1,[836],True,0,101,20964
100,20965,2,"[837, 867]",True,0,20215,20965
100,20966,1,[838],True,0,5384,20966
100,20967,1,[841],True,0,1571,20967
100,20968,1,[842],True,0,25,20968
100,20969,1,[850],True,0,8396,20969
100,20970,1,[856],True,0,4346,20970
100,20971,1,[858],True,0,14636,20971
100,20972,1,[863],True,0,7225,20972
100,20973,1,[870],True,0,1571,20973
100,20974,1,[875],True,0,101,20974
100,20975,1,[879],True,0,1,20975
100,20976,1,[883],True,0,20090,20976
100,20977,1,[886],True,0,3156,20977
100,20978,1,[893],True,0,6588,20978
100,20979,1,[898],True,0,20215,20979
100,20980,1,[900],True,0,4346,20980
100,20981,1,[926],True,0,5203,20981
100,20982,1,[930],True,0,18169,20982
100,20983,1,[945],True,0,1,20983
100,20984,1,[949],True,0,1,20984
100,20985,1,[950],True,0,4313,20985
100,20986,1,[954],True,0,1,20986
100,20987,1,[957],True,0,12467,20987
100,20988,1,[967],True,0,18677,20988
101,2,20,"[7, 106, 107, 236, 252, 260, 278, 348, 381, 469, 491, 537, 566, 656, 758, 851, 892, 902, 908, 947]",False,0,1,2
101,3,102,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 60, 72, 75, 77, 78, 95, 97, 108, 128, 130, 133, 144, 155, 175, 194, 216, 242, 244, 246, 263, 280, 284, 287, 299, 300, 305, 316, 317, 326, 334, 344, 345, 347, 351, 361, 368, 375, 379, 382, 400, 406, 419, 421, 427, 432, 436, 453, 483, 487, 518, 523, 525, 527, 541, 567, 574, 576, 595, 608, 620, 622, 623, 626, 632, 666, 675, 707, 709, 723, 729, 730, 754, 774, 776, 784, 800, 811, 813, 814, 815, 826, 853, 894, 901, 904, 907, 911, 915, 916, 919, 922, 936, 955]",False,0,1,3
101,4,11,"[163, 177, 264, 332, 343, 601, 612, 616, 827, 906, 964]",False,0,1,4
101,10,11,"[0, 188, 198, 261, 377, 513, 703, 718, 788, 804, 812]",False,0,1,10
101,29,12,"[13, 561, 636, 644, 647, 648, 650, 658, 667, 719, 744, 934]",False,0,1,29
101,39,10,"[70, 124, 504, 652, 661, 684, 701, 726, 821, 940]",False,0,1,39
101,50,8,"[11, 190, 237, 321, 331, 372, 441, 895]",False,0,1,50
101,75,12,"[5, 83, 158, 181, 196, 200, 202, 279, 285, 471, 639, 809]",False,0,1,75
101,76,8,"[20, 248, 266, 367, 423, 831, 876, 903]",False,0,1,76
101,125,5,"[32, 157, 254, 397, 477]",False,0,1,125
101,148,8,"[52, 74, 170, 394, 753, 806, 885, 891]",False,0,1,148
101,168,15,"[36, 51, 143, 151, 239, 409, 609, 641, 665, 687, 702, 896, 939, 966, 969]",False,0,1,168
101,178,5,"[342, 387, 501, 657, 693]",False,0,1,178
101,181,6,"[183, 310, 410, 467, 486, 859]",False,0,1,181
101,183,9,"[38, 472, 547, 597, 607, 633, 750, 825, 890]",False,0,1,183
101,197,6,"[80, 454, 663, 738, 794, 948]",False,0,1,197
101,206,6,"[84, 154, 298, 555, 761, 931]",False,0,101,206
101,232,4,"[274, 569, 672, 805]",False,0,1,232
101,241,8,"[104, 259, 339, 396, 485, 493, 671, 705]",False,0,1,241
101,250,4,"[330, 440, 521, 640]",False,0,1,250
101,452,8,"[201, 227, 335, 422, 449, 509, 651, 734]",False,0,59,452
101,552,8,"[21, 30, 603, 786, 808, 840, 937, 962]",False,0,59,552
101,622,7,"[39, 189, 257, 507, 746, 807, 909]",False,0,1,622
101,631,12,"[146, 205, 224, 250, 272, 273, 354, 557, 594, 664, 678, 751]",False,0,1,631
101,645,7,"[415, 516, 551, 737, 785, 927, 946]",False,0,1,645
101,660,10,"[88, 362, 575, 587, 673, 733, 740, 773, 783, 789]",False,0,1,660
101,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
101,719,8,"[92, 243, 360, 384, 506, 526, 766, 935]",False,0,297,719
101,1172,6,"[411, 456, 457, 579, 614, 690]",False,0,57,1172
101,1214,7,"[48, 186, 209, 211, 855, 917, 959]",False,0,14,1214
101,1634,6,"[17, 544, 628, 820, 857, 932]",False,0,1,1634
101,1773,7,"[34, 173, 221, 520, 562, 621, 670]",False,0,81,1773
101,1874,8,"[207, 229, 233, 304, 306, 463, 519, 727]",False,0,1,1874
101,2201,6,"[111, 156, 346, 593, 689, 944]",False,0,369,2201
101,2213,10,"[118, 212, 431, 464, 495, 629, 715, 768, 951, 965]",False,0,1,2213
101,2419,4,"[210, 476, 515, 833]",False,0,2199,2419
101,2785,6,"[365, 401, 700, 711, 760, 899]",False,0,101,2785
101,3041,3,"[180, 358, 606]",False,0,369,3041
101,3143,2,"[23, 777]",False,0,1,3143
101,4306,3,"[89, 880, 952]",False,0,1262,4306
101,4417,3,"[165, 492, 791]",False,0,62,4417
101,4818,5,"[90, 197, 749, 905, 953]",False,0,1,4818
101,5045,2,"[245, 654]",False,0,101,5045
101,5056,4,"[291, 341, 376, 669]",False,0,4870,5056
101,5063,5,"[308, 309, 494, 795, 864]",False,0,1,5063
101,5132,3,"[380, 390, 571]",False,0,3978,5132
101,5238,4,"[147, 215, 282, 350]",False,0,1,5238
101,5419,2,"[136, 162]",False,0,2199,5419
101,5567,3,"[296, 437, 845]",False,0,4903,5567
101,5832,3,"[301, 479, 781]",False,0,5223,5832
101,6050,8,"[105, 307, 315, 355, 549, 572, 592, 770]",False,0,2512,6050
101,7175,5,"[564, 819, 869, 942, 961]",False,0,62,7175
101,7246,5,"[47, 161, 554, 624, 923]",False,0,5231,7246
101,9916,4,"[65, 228, 535, 790]",False,0,8046,9916
101,11016,3,"[218, 565, 635]",False,0,3156,11016
101,11527,2,"[226, 484]",False,0,8247,11527
101,11949,4,"[2, 140, 452, 475]",False,0,8182,11949
101,12500,2,"[383, 425]",False,0,14,12500
101,12976,4,"[6, 230, 337, 722]",False,0,1,12976
101,13166,2,"[159, 921]",False,0,4620,13166
101,13645,3,"[67, 184, 792]",False,0,12979,13645
101,13933,4,"[363, 683, 861, 910]",False,0,843,13933
101,14130,4,"[185, 460, 524, 530]",False,0,13121,14130
101,14747,4,"[3, 262, 763, 848]",False,0,12711,14747
101,14776,5,"[167, 356, 503, 596, 643]",False,0,12570,14776
101,15692,2,"[275, 772]",False,0,1571,15692
101,16178,3,"[24, 43, 79]",False,0,1,16178
101,16508,3,"[403, 865, 886]",False,0,8182,16508
101,16639,1,[585],False,0,101,16639
101,16727,3,"[283, 685, 817]",False,0,5891,16727
101,17111,2,"[655, 739]",False,0,4755,17111
101,17440,4,"[166, 442, 584, 752]",False,0,14,17440
101,17480,2,"[55, 548]",False,0,51,17480
101,17602,2,"[402, 743]",False,0,1,17602
101,17705,2,"[46, 385]",False,0,3996,17705
101,17751,2,"[187, 659]",False,0,5231,17751
101,17784,3,"[590, 742, 868]",False,0,13533,17784
101,18152,4,"[294, 536, 591, 695]",False,0,5059,18152
101,18294,3,"[145, 462, 681]",False,0,14636,18294
101,18300,4,"[174, 586, 933, 958]",False,0,7225,18300
101,18506,2,"[480, 529]",False,0,5223,18506
101,18565,4,"[64, 256, 881, 925]",False,0,11255,18565
101,18705,2,"[391, 769]",False,0,18169,18705
101,18788,3,"[327, 416, 420]",False,0,5891,18788
101,18814,4,"[142, 600, 682, 712]",False,0,862,18814
101,18839,3,"[206, 759, 797]",False,0,8396,18839
101,18900,2,"[214, 428]",False,0,2512,18900
101,19143,7,"[53, 199, 265, 270, 630, 862, 929]",False,0,51,19143
101,19149,2,"[780, 889]",False,0,5223,19149
101,19407,3,"[445, 482, 634]",False,0,4755,19407
101,19431,3,"[444, 578, 677]",False,0,11255,19431
101,19691,3,"[115, 160, 235]",False,0,25,19691
101,19750,2,"[192, 512]",False,0,18448,19750
101,19762,2,"[292, 849]",False,0,5891,19762
101,19773,2,"[465, 850]",False,0,322,19773
101,19784,2,"[16, 610]",False,0,51,19784
101,19843,2,"[247, 550]",False,0,12310,19843
101,19850,2,"[448, 517]",False,0,12467,19850
101,19862,2,"[369, 508]",False,0,25,19862
101,19916,3,"[839, 844, 866]",False,0,1,19916
101,19918,3,"[153, 816, 872]",False,0,62,19918
101,19942,3,"[62, 366, 913]",False,0,15455,19942
101,19957,3,"[126, 679, 692]",False,0,1,19957
101,19962,4,"[203, 545, 588, 631]",False,0,862,19962
101,20023,3,"[63, 417, 563]",False,0,8396,20023
101,20069,3,"[25, 98, 873]",False,0,5059,20069
