iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
111,18839,4,"[152, 159, 498, 514]",False,0,4620,18839
111,18859,3,"[425, 543, 704]",False,0,14,18859
111,18868,2,"[677, 782]",False,0,17639,18868
111,18873,3,"[99, 100, 830]",False,0,101,18873
111,18874,2,"[689, 944]",False,0,59,18874
111,18876,3,"[111, 132, 843]",False,0,18514,18876
111,18881,2,"[210, 873]",False,0,1,18881
111,18902,2,"[150, 960]",False,0,12611,18902
111,18907,3,"[82, 450, 480]",False,0,843,18907
111,18909,3,"[109, 195, 888]",False,0,18677,18909
111,18930,4,"[268, 289, 374, 745]",False,0,5061,18930
111,18931,2,"[269, 764]",False,0,862,18931
111,18935,2,"[507, 912]",False,0,1,18935
111,18937,2,"[294, 591]",False,0,1417,18937
111,18974,2,"[551, 638]",False,0,1417,18974
111,18975,2,"[46, 611]",False,0,62,18975
111,18976,2,"[123, 924]",False,0,1571,18976
111,18977,2,"[145, 569]",False,0,6609,18977
111,18978,3,"[1, 15, 573]",False,0,12611,18978
111,18988,4,"[96, 119, 405, 639]",False,0,16274,18988
111,18995,2,"[592, 818]",False,0,1571,18995
111,19020,2,"[386, 481]",False,0,17611,19020
111,19024,5,"[76, 564, 819, 942, 961]",False,0,62,19024
111,19033,3,"[8, 79, 902]",False,0,17202,19033
111,19057,2,"[230, 389]",False,0,1,19057
111,19075,3,"[114, 373, 560]",False,0,4755,19075
111,19105,1,[563],False,0,1571,19105
111,19106,4,"[47, 312, 368, 433]",False,0,17202,19106
111,19123,3,"[274, 311, 743]",False,0,1,19123
111,19127,1,[26],False,0,11724,19127
111,19150,1,[585],False,0,15320,19150
111,19163,1,[580],False,0,25,19163
111,19165,1,[141],False,0,14,19165
111,19169,1,[167],False,0,5839,19169
111,19174,2,"[86, 837]",False,0,17456,19174
111,19187,2,"[270, 834]",False,0,12611,19187
111,19199,3,"[320, 447, 928]",False,0,51,19199
111,19212,2,"[69, 933]",False,0,73,19212
111,19217,3,"[316, 493, 668]",False,0,1,19217
111,19221,3,"[503, 615, 631]",False,0,15966,19221
111,19229,1,[534],False,0,19228,19229
111,19232,3,"[247, 550, 747]",False,0,19045,19232
111,19243,1,[618],False,0,10024,19243
111,19245,2,"[600, 682]",False,0,6160,19245
111,19248,1,[169],False,0,7693,19248
111,19253,3,"[260, 275, 772]",False,0,1571,19253
111,19257,1,[253],False,0,1,19257
111,19258,4,"[505, 542, 787, 918]",False,0,25,19258
111,19265,2,"[257, 364]",False,0,16793,19265
111,19266,3,"[590, 868, 878]",False,0,16132,19266
111,19271,1,[62],False,0,15815,19271
111,19280,3,"[242, 305, 955]",False,0,1,19280
111,19286,3,"[55, 288, 393]",False,0,5061,19286
111,19292,1,[94],False,0,17412,19292
111,19297,1,[168],False,0,9127,19297
111,19300,2,"[203, 862]",False,0,8375,19300
111,19302,1,[558],False,0,7693,19302
111,19303,1,[201],False,0,13418,19303
111,19307,3,"[297, 417, 646]",False,0,9127,19307
111,19313,1,[319],False,0,5586,19313
111,19317,1,[349],False,0,322,19317
111,19319,2,"[173, 897]",False,0,13418,19319
111,19320,1,[366],False,0,18525,19320
111,19322,1,[426],False,0,19321,19322
111,19326,3,"[87, 404, 952]",False,0,15815,19326
111,19327,2,"[290, 414]",False,0,16132,19327
111,19329,2,"[278, 420]",False,0,10024,19329
111,19330,1,[359],False,0,17145,19330
111,19332,1,[10],False,0,17639,19332
111,19333,1,[466],False,0,15320,19333
111,19335,1,[502],False,0,81,19335
111,19340,1,[474],False,0,8758,19340
111,19342,3,"[490, 613, 887]",False,0,18363,19342
111,19343,2,"[336, 716]",False,0,297,19343
111,19345,2,"[499, 816]",False,0,4996,19345
111,19359,1,[489],False,0,1571,19359
111,19361,2,"[625, 708]",False,0,4994,19361
111,19362,3,"[554, 624, 923]",False,0,1571,19362
111,19364,2,"[643, 926]",False,0,322,19364
111,19365,2,"[556, 793]",False,0,62,19365
111,19366,1,[103],False,0,8375,19366
111,19368,1,[893],False,0,5586,19368
111,19371,1,[129],False,0,4620,19371
111,19372,1,[249],False,0,297,19372
111,19374,2,"[121, 424]",False,0,5,19374
111,19375,3,"[295, 814, 882]",False,0,7683,19375
111,19380,2,"[848, 901]",False,0,11724,19380
111,19382,2,"[392, 929]",False,0,17412,19382
111,19388,2,"[528, 847]",False,0,18525,19388
111,19392,1,[241],False,0,1239,19392
111,19394,2,"[356, 910]",False,0,9327,19394
111,19395,1,[540],False,0,1725,19395
111,19396,1,[713],False,0,4620,19396
111,19398,1,[220],False,0,297,19398
111,19399,2,"[771, 949]",False,0,1,19399
111,19400,2,"[309, 963]",False,0,1,19400
111,19402,1,[2],True,0,1,19402
111,19403,2,"[4, 277]",True,0,1725,19403
111,19404,1,[22],True,0,1571,19404
111,19405,1,[27],True,0,101,19405
111,19406,2,"[29, 583]",True,0,13418,19406
111,19407,1,[33],True,0,11724,19407
111,19408,2,"[40, 553]",True,0,18115,19408
111,19409,1,[45],True,0,7693,19409
111,19410,2,"[54, 325]",True,0,15417,19410
111,19411,2,"[63, 769]",True,0,17145,19411
111,19412,1,[68],True,0,8758,19412
111,19413,2,"[73, 531]",True,0,15320,19413
111,19414,1,[81],True,0,19228,19414
111,19415,1,[91],True,0,11724,19415
111,19416,3,"[93, 324, 451]",True,0,5839,19416
111,19417,2,"[110, 559]",True,0,7693,19417
111,19418,1,[113],True,0,17178,19418
111,19419,1,[117],True,0,51,19419
111,19420,1,[120],True,0,18514,19420
111,19421,3,"[127, 192, 337]",True,0,11347,19421
111,19422,1,[138],True,0,6160,19422
111,19423,2,"[148, 232]",True,0,11724,19423
111,19424,1,[164],True,0,11347,19424
111,19425,1,[177],True,0,4755,19425
111,19426,3,"[179, 335, 798]",True,0,17611,19426
111,19427,1,[193],True,0,297,19427
111,19428,1,[204],True,0,4620,19428
111,19429,1,[213],True,0,1262,19429
111,19430,1,[223],True,0,7693,19430
111,19431,2,"[225, 871]",True,0,19321,19431
111,19432,1,[240],True,0,297,19432
111,19433,1,[255],True,0,19321,19433
111,19434,1,[271],True,0,1,19434
111,19435,1,[281],True,0,1417,19435
111,19436,2,"[286, 627]",True,0,297,19436
111,19437,1,[292],True,0,101,19437
111,19439,1,[293],True,0,19438,19439
111,19440,1,[303],True,0,16274,19440
111,19441,2,"[314, 353]",True,0,369,19441
111,19442,2,"[318, 442]",True,0,14,19442
111,19443,1,[322],True,0,18115,19443
111,19444,1,[328],True,0,101,19444
111,19445,1,[329],True,0,8997,19445
111,19446,1,[338],True,0,25,19446
111,19447,1,[363],True,0,6609,19447
111,19448,1,[376],True,0,16793,19448
111,19449,1,[390],True,0,57,19449
111,19450,1,[399],True,0,17202,19450
111,19451,1,[402],True,0,1,19451
111,19452,1,[419],True,0,17178,19452
111,19453,1,[428],True,0,8997,19453
111,19454,1,[430],True,0,14074,19454
111,19455,1,[434],True,0,17639,19455
111,19456,1,[448],True,0,6609,19456
111,19457,1,[454],True,0,1,19457
111,19458,1,[458],True,0,9327,19458
111,19459,2,"[462, 681]",True,0,1024,19459
111,19460,1,[468],True,0,14074,19460
111,19461,1,[470],True,0,6160,19461
111,19462,1,[473],True,0,1,19462
111,19464,2,"[485, 706]",True,0,19463,19464
111,19465,1,[496],True,0,2199,19465
111,19466,1,[497],True,0,1,19466
111,19467,1,[500],True,0,1,19467
111,19468,1,[506],True,0,16132,19468
111,19469,1,[510],True,0,1,19469
111,19470,1,[512],True,0,16132,19470
111,19471,1,[517],True,0,15966,19471
111,19472,1,[532],True,0,15417,19472
111,19473,1,[537],True,0,13418,19473
111,19474,1,[538],True,0,18677,19474
111,19475,1,[548],True,0,14074,19475
111,19476,1,[552],True,0,25,19476
111,19477,2,"[565, 779]",True,0,19228,19477
111,19478,1,[568],True,0,8245,19478
111,19479,1,[572],True,0,10137,19479
111,19480,2,"[578, 884]",True,0,16793,19480
111,19481,1,[581],True,0,10024,19481
111,19482,3,"[588, 604, 762]",True,0,862,19482
111,19483,1,[650],True,0,62,19483
111,19484,1,[653],True,0,18115,19484
111,19485,2,"[659, 767]",True,0,19321,19485
111,19486,1,[679],True,0,17412,19486
111,19487,1,[680],True,0,25,19487
111,19488,1,[686],True,0,15815,19488
111,19489,1,[694],True,0,322,19489
111,19490,1,[697],True,0,1417,19490
111,19491,1,[698],True,0,8245,19491
111,19492,1,[702],True,0,12611,19492
111,19493,1,[720],True,0,16274,19493
111,19494,1,[724],True,0,7693,19494
111,19495,1,[725],True,0,4996,19495
111,19496,1,[735],True,0,4620,19496
111,19497,1,[741],True,0,19200,19497
111,19498,1,[754],True,0,19384,19498
111,19500,3,"[763, 817, 874]",True,0,19499,19500
111,19501,1,[765],True,0,1,19501
111,19502,1,[775],True,0,3855,19502
111,19503,1,[778],True,0,18115,19503
111,19504,1,[799],True,0,1,19504
111,19505,1,[807],True,0,8245,19505
111,19506,1,[810],True,0,1,19506
111,19507,1,[811],True,0,1024,19507
111,19508,1,[823],True,0,8375,19508
111,19509,1,[828],True,0,57,19509
111,19510,1,[836],True,0,18677,19510
111,19511,1,[841],True,0,19463,19511
111,19512,1,[849],True,0,19228,19512
111,19513,1,[858],True,0,4996,19513
111,19514,1,[860],True,0,19200,19514
111,19515,1,[863],True,0,19200,19515
111,19516,1,[867],True,0,1262,19516
111,19517,1,[875],True,0,101,19517
111,19518,1,[877],True,0,12611,19518
111,19519,1,[879],True,0,19499,19519
111,19520,1,[883],True,0,16274,19520
111,19521,1,[889],True,0,15417,19521
111,19522,1,[895],True,0,1571,19522
111,19523,1,[898],True,0,5839,19523
111,19524,1,[899],True,0,19438,19524
111,19525,1,[900],True,0,5,19525
111,19526,1,[921],True,0,4620,19526
111,19527,1,[930],True,0,101,19527
111,19528,1,[938],True,0,4620,19528
111,19529,1,[945],True,0,15417,19529
111,19530,1,[967],True,0,843,19530
111,19531,1,[968],True,0,8245,19531
112,2,18,"[7, 106, 107, 137, 146, 252, 348, 381, 469, 475, 491, 537, 566, 656, 804, 851, 892, 908]",False,0,1,2
112,3,86,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 75, 77, 95, 97, 108, 130, 133, 144, 155, 175, 190, 194, 216, 244, 246, 263, 280, 284, 287, 299, 302, 317, 326, 334, 345, 351, 361, 375, 379, 382, 400, 406, 421, 423, 427, 431, 432, 436, 440, 453, 483, 523, 525, 527, 528, 541, 574, 576, 595, 608, 622, 623, 626, 632, 666, 675, 707, 708, 709, 723, 729, 774, 776, 784, 800, 815, 826, 853, 894, 907, 911, 915, 916, 919, 922, 936, 954]",False,0,1,3
112,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
112,10,14,"[0, 188, 198, 377, 513, 565, 603, 616, 703, 718, 788, 812, 885, 937]",False,0,1,10
112,29,8,"[636, 644, 647, 648, 658, 667, 719, 744]",False,0,1,29
112,39,13,"[115, 124, 248, 261, 362, 652, 661, 684, 701, 726, 904, 909, 940]",False,0,1,39
112,50,7,"[11, 237, 321, 331, 372, 801, 869]",False,0,1,50
112,75,14,"[5, 72, 83, 158, 181, 196, 200, 202, 285, 309, 391, 471, 809, 838]",False,0,1,75
112,76,5,"[20, 266, 367, 876, 903]",False,0,1,76
112,125,7,"[10, 32, 157, 254, 397, 435, 441]",False,0,1,125
112,148,5,"[52, 208, 394, 806, 891]",False,0,1,148
112,168,17,"[143, 151, 239, 388, 409, 536, 609, 620, 641, 665, 687, 730, 896, 917, 939, 966, 969]",False,0,1,168
112,178,6,"[342, 387, 501, 657, 693, 762]",False,0,1,178
112,181,4,"[310, 410, 486, 859]",False,0,1,181
112,183,9,"[38, 472, 494, 597, 607, 633, 750, 825, 890]",False,0,1,183
112,197,9,"[80, 178, 231, 487, 663, 738, 753, 794, 948]",False,0,1,197
112,206,8,"[84, 154, 298, 555, 728, 761, 817, 931]",False,0,101,206
112,241,6,"[79, 259, 339, 467, 671, 705]",False,0,1,241
112,250,12,"[13, 140, 172, 238, 330, 371, 521, 617, 619, 640, 771, 796]",False,0,1,250
112,452,5,"[192, 227, 422, 488, 651]",False,0,59,452
112,552,9,"[21, 30, 355, 549, 770, 786, 808, 840, 962]",False,0,59,552
112,622,4,"[39, 51, 189, 251]",False,0,1,622
112,631,12,"[182, 205, 250, 272, 273, 354, 477, 557, 594, 664, 678, 751]",False,0,1,631
112,645,7,"[415, 516, 637, 737, 785, 927, 946]",False,0,1,645
112,660,14,"[88, 300, 378, 575, 587, 673, 732, 733, 740, 773, 783, 789, 844, 866]",False,0,1,660
112,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
112,719,9,"[92, 183, 220, 243, 360, 384, 526, 766, 935]",False,0,297,719
112,1076,4,"[197, 234, 340, 953]",False,0,1,1076
112,1172,7,"[313, 411, 456, 457, 579, 690, 959]",False,0,57,1172
112,1634,5,"[544, 628, 820, 857, 932]",False,0,1,1634
112,1673,4,"[445, 522, 688, 829]",False,0,1,1673
112,1773,6,"[221, 520, 562, 621, 660, 670]",False,0,81,1773
112,1874,10,"[207, 229, 233, 304, 306, 438, 463, 518, 519, 727]",False,0,1,1874
112,2213,10,"[212, 236, 464, 495, 567, 629, 715, 768, 951, 965]",False,0,1,2213
112,2419,3,"[515, 833, 870]",False,0,2199,2419
112,2785,4,"[365, 700, 711, 760]",False,0,101,2785
112,2838,4,"[101, 142, 683, 861]",False,0,862,2838
112,3041,4,"[180, 201, 358, 606]",False,0,369,3041
112,3143,2,"[23, 777]",False,0,1,3143
112,3282,2,"[380, 571]",False,0,57,3282
112,3441,6,"[18, 125, 187, 344, 524, 530]",False,0,1,3441
112,3633,3,"[359, 586, 958]",False,0,1262,3633
112,3746,4,"[24, 43, 224, 821]",False,0,1,3746
112,3860,6,"[64, 65, 535, 614, 881, 925]",False,0,1725,3860
112,4306,3,"[89, 880, 956]",False,0,1262,4306
112,4417,3,"[165, 492, 791]",False,0,62,4417
112,4818,3,"[443, 749, 905]",False,0,1,4818
112,5045,3,"[291, 341, 669]",False,0,4996,5045
112,5145,8,"[136, 162, 327, 416, 511, 662, 713, 835]",False,0,1239,5145
112,5206,4,"[147, 282, 350, 449]",False,0,1,5206
112,5309,2,"[308, 864]",False,0,1,5309
112,6286,3,"[166, 714, 752]",False,0,4994,6286
112,6926,5,"[37, 74, 398, 696, 947]",False,0,1,6926
112,6929,3,"[403, 444, 865]",False,0,1,6929
112,8021,4,"[6, 413, 722, 757]",False,0,1,8021
112,9285,2,"[235, 504]",False,0,3855,9285
112,9484,4,"[217, 383, 655, 739]",False,0,8997,9484
112,9773,6,"[71, 98, 407, 480, 589, 695]",False,0,843,9773
112,10522,4,"[67, 161, 184, 792]",False,0,10024,10522
112,12134,3,"[105, 315, 357]",False,0,322,12134
112,12225,4,"[14, 599, 822, 877]",False,0,101,12225
112,12227,4,"[296, 437, 460, 845]",False,0,11425,12227
112,12528,3,"[186, 209, 855]",False,0,10137,12528
112,12961,3,"[226, 484, 545]",False,0,862,12961
112,13590,2,"[218, 635]",False,0,4996,13590
112,14766,4,"[219, 228, 343, 790]",False,0,8245,14766
112,15106,4,"[3, 262, 570, 913]",False,0,14074,15106
112,15773,6,"[116, 211, 301, 479, 649, 781]",False,0,1417,15773
112,15838,2,"[245, 654]",False,0,4994,15838
112,15877,5,"[17, 104, 353, 561, 934]",False,0,1,15877
112,15883,3,"[16, 185, 610]",False,0,11425,15883
112,16029,2,"[256, 577]",False,0,10024,16029
112,16195,5,"[22, 439, 508, 831, 918]",False,0,25,16195
112,16287,2,"[122, 385]",False,0,62,16287
112,16555,5,"[258, 465, 578, 692, 943]",False,0,5586,16555
112,16630,3,"[78, 347, 787]",False,0,1,16630
112,16948,2,"[102, 215]",False,0,4755,16948
112,16981,3,"[369, 598, 846]",False,0,4620,16981
112,17038,1,[402],False,0,1,17038
112,17519,2,"[605, 856]",False,0,14,17519
112,17559,2,"[9, 61]",False,0,8758,17559
112,17748,3,"[160, 509, 734]",False,0,25,17748
112,17777,2,"[206, 797]",False,0,16132,17777
112,17951,3,"[70, 482, 850]",False,0,6609,17951
112,18017,2,"[672, 805]",False,0,15417,18017
112,18047,4,"[44, 429, 539, 755]",False,0,14,18047
112,18059,2,"[717, 756]",False,0,15966,18059
112,18110,2,"[58, 860]",False,0,11347,18110
112,18136,3,"[255, 417, 759]",False,0,9127,18136
112,18161,2,"[214, 950]",False,0,17178,18161
112,18171,3,"[118, 170, 412]",False,0,1,18171
112,18204,2,"[396, 408]",False,0,6160,18204
112,18366,2,"[642, 685]",False,0,6609,18366
112,18438,4,"[149, 267, 461, 852]",False,0,18399,18438
112,18467,3,"[53, 478, 928]",False,0,51,18467
112,18498,2,"[370, 699]",False,0,81,18498
112,18504,2,"[602, 731]",False,0,18363,18504
112,18552,3,"[128, 746, 748]",False,0,1,18552
112,18620,2,"[156, 593]",False,0,18399,18620
112,18624,6,"[49, 139, 356, 446, 596, 645]",False,0,9327,18624
112,18635,5,"[59, 222, 346, 459, 736]",False,0,3855,18635
112,18645,2,"[839, 842]",False,0,17639,18645
112,18663,4,"[48, 199, 395, 630]",False,0,51,18663
112,18671,1,[823],False,0,8375,18671
112,18719,4,"[25, 442, 455, 584]",False,0,14,18719
112,18750,5,"[56, 90, 418, 691, 769]",False,0,17145,18750
112,18752,2,"[36, 813]",False,0,18115,18752
112,18839,4,"[152, 498, 514, 533]",False,0,4620,18839
112,18859,3,"[425, 543, 704]",False,0,14,18859
112,18868,2,"[677, 782]",False,0,17639,18868
112,18873,1,[131],False,0,101,18873
112,18874,2,"[689, 944]",False,0,59,18874
112,18876,3,"[111, 843, 878]",False,0,18514,18876
112,18881,2,"[210, 873]",False,0,1,18881
112,18902,1,[710],False,0,12611,18902
112,18907,2,"[458, 529]",False,0,843,18907
112,18909,4,"[109, 195, 745, 888]",False,0,18677,18909
112,18930,1,[592],False,0,5061,18930
112,18931,4,"[269, 588, 712, 764]",False,0,862,18931
112,18935,3,"[507, 827, 912]",False,0,1,18935
112,18937,2,"[294, 591]",False,0,1417,18937
112,18974,2,"[551, 638]",False,0,1417,18974
112,18975,2,"[46, 611]",False,0,62,18975
112,18976,3,"[452, 772, 924]",False,0,1571,18976
112,18977,3,"[145, 569, 634]",False,0,6609,18977
112,18978,3,"[1, 15, 573]",False,0,12611,18978
112,18988,4,"[96, 119, 405, 639]",False,0,16274,18988
112,18995,3,"[123, 450, 902]",False,0,1571,18995
112,19020,1,[430],False,0,17611,19020
112,19024,4,"[564, 819, 942, 961]",False,0,62,19024
112,19033,3,"[47, 81, 260]",False,0,17202,19033
112,19057,2,"[230, 389]",False,0,1,19057
112,19075,3,"[114, 373, 560]",False,0,4755,19075
112,19106,1,[312],False,0,17202,19106
112,19123,2,"[274, 743]",False,0,1,19123
112,19150,2,"[99, 585]",False,0,15320,19150
112,19169,1,[153],False,0,5839,19169
112,19174,2,"[86, 837]",False,0,17456,19174
112,19187,2,"[270, 834]",False,0,12611,19187
112,19199,2,"[265, 447]",False,0,51,19199
112,19217,3,"[316, 493, 668]",False,0,1,19217
112,19221,1,[169],False,0,15966,19221
112,19232,2,"[247, 550]",False,0,19045,19232
112,19243,1,[134],False,0,10024,19243
112,19245,2,"[600, 682]",False,0,6160,19245
112,19258,2,"[505, 542]",False,0,25,19258
112,19265,2,"[338, 884]",False,0,16793,19265
112,19266,2,"[590, 868]",False,0,16132,19266
112,19280,4,"[242, 305, 336, 955]",False,0,1,19280
112,19286,4,"[55, 288, 289, 393]",False,0,5061,19286
112,19300,4,"[103, 203, 546, 824]",False,0,8375,19300
112,19303,1,[177],False,0,13418,19303
112,19319,1,[179],False,0,13418,19319
112,19326,2,"[87, 582]",False,0,15815,19326
112,19329,3,"[275, 278, 420]",False,0,10024,19329
112,19333,2,"[60, 466]",False,0,15320,19333
112,19335,2,"[34, 502]",False,0,81,19335
112,19340,2,"[2, 474]",False,0,8758,19340
112,19342,4,"[490, 547, 613, 887]",False,0,18363,19342
112,19345,3,"[499, 816, 872]",False,0,4996,19345
112,19362,3,"[554, 624, 923]",False,0,1571,19362
112,19364,2,"[643, 742]",False,0,322,19364
112,19365,3,"[76, 311, 914]",False,0,62,19365
112,19374,1,[141],False,0,5,19374
112,19375,1,[802],False,0,7683,19375
112,19380,3,"[232, 848, 901]",False,0,11724,19380
112,19388,2,"[532, 862]",False,0,18525,19388
112,19398,3,"[54, 279, 627]",False,0,297,19398
112,19403,2,"[4, 277]",False,0,1725,19403
112,19406,3,"[29, 583, 897]",False,0,13418,19406
112,19410,2,"[168, 836]",False,0,15417,19410
112,19411,1,[82],False,0,17145,19411
112,19413,4,"[73, 135, 476, 531]",False,0,15320,19413
112,19416,3,"[110, 167, 451]",False,0,5839,19416
112,19417,2,"[176, 559]",False,0,7693,19417
112,19421,2,"[127, 337]",False,0,11347,19421
112,19423,1,[148],False,0,11724,19423
112,19431,2,"[225, 871]",False,0,19321,19431
112,19440,2,"[297, 548]",False,0,16274,19440
112,19442,1,[363],False,0,14,19442
112,19444,2,"[319, 328]",False,0,101,19444
112,19459,2,"[462, 681]",False,0,1024,19459
112,19460,1,[129],False,0,14074,19460
112,19464,2,"[485, 706]",False,0,19463,19464
112,19478,2,"[368, 568]",False,0,8245,19478
112,19479,3,"[307, 572, 811]",False,0,10137,19479
112,19480,2,"[580, 780]",False,0,16793,19480
112,19484,2,"[40, 653]",False,0,18115,19484
112,19485,2,"[698, 779]",False,0,19321,19485
112,19486,2,"[392, 721]",False,0,17412,19486
112,19489,1,[489],False,0,322,19489
112,19492,2,"[150, 741]",False,0,12611,19492
112,19498,2,"[295, 874]",False,0,19384,19498
112,19500,1,[763],False,0,19499,19500
112,19502,3,"[112, 191, 775]",False,0,3855,19502
112,19506,2,"[795, 810]",False,0,1,19506
112,19515,2,"[132, 930]",False,0,19200,19515
112,19520,1,[540],False,0,16274,19520
112,19521,1,[121],False,0,15417,19521
112,19522,2,"[241, 895]",False,0,1571,19522
112,19523,2,"[324, 867]",False,0,5839,19523
112,19524,2,"[481, 697]",False,0,19438,19524
112,19526,2,"[159, 921]",False,0,4620,19526
112,19527,1,[401],False,0,101,19527
112,19532,1,[8],True,0,59,19532
112,19533,1,[26],True,0,1417,19533
112,19534,2,"[27, 702]",True,0,17145,19534
112,19535,2,"[33, 69]",True,0,11347,19535
112,19536,1,[45],True,0,6609,19536
112,19537,1,[62],True,0,81,19537
112,19538,1,[63],True,0,5839,19538
112,19539,1,[68],True,0,8758,19539
112,19540,2,"[85, 320]",True,0,19045,19540
112,19541,1,[91],True,0,862,19541
112,19542,2,"[93, 920]",True,0,17178,19542
112,19543,1,[94],True,0,19463,19543
112,19544,3,"[100, 335, 646]",True,0,9327,19544
112,19545,1,[113],True,0,10137,19545
112,19546,3,"[117, 424, 926]",True,0,5,19546
112,19547,1,[120],True,0,8245,19547
112,19548,4,"[126, 164, 556, 793]",True,0,1,19548
112,19549,1,[138],True,0,6160,19549
112,19551,3,"[171, 290, 333]",True,0,19550,19551
112,19552,1,[173],True,0,16274,19552
112,19553,1,[174],True,0,19384,19553
112,19554,3,"[193, 615, 631]",True,0,15966,19554
112,19555,3,"[204, 747, 803]",True,0,4620,19555
112,19556,1,[213],True,0,19499,19556
112,19557,2,"[223, 686]",True,0,7693,19557
112,19558,2,"[240, 886]",True,0,297,19558
112,19559,2,"[249, 798]",True,0,11724,19559
112,19560,2,"[253, 553]",True,0,101,19560
112,19561,2,"[257, 364]",True,0,16793,19561
112,19562,2,"[268, 374]",True,0,5061,19562
112,19563,2,"[271, 386]",True,0,1,19563
112,19564,1,[281],True,0,1417,19564
112,19565,1,[283],True,0,1239,19565
112,19566,1,[286],True,0,18525,19566
112,19567,1,[292],True,0,4755,19567
112,19568,1,[293],True,0,17178,19568
112,19569,1,[303],True,0,1262,19569
112,19570,1,[314],True,0,369,19570
112,19571,1,[318],True,0,862,19571
