iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
22,23109,3,"[182, 753, 940]",False,0,22325,23109
22,23235,4,"[12, 340, 576, 863]",False,0,5068,23235
22,23470,4,"[314, 449, 619, 796]",False,0,1,23470
22,23603,5,"[371, 444, 487, 724, 865]",False,0,266,23603
22,23608,10,"[134, 151, 160, 228, 453, 622, 675, 845, 894, 966]",False,0,314,23608
22,23621,2,"[34, 660]",False,0,17048,23621
22,23737,4,"[30, 291, 906, 960]",False,0,1,23737
22,23747,7,"[142, 411, 456, 457, 553, 579, 690]",False,0,1,23747
22,23786,5,"[99, 112, 191, 665, 775]",False,0,22882,23786
22,23846,4,"[16, 57, 78, 610]",False,0,1,23846
22,24046,3,"[180, 358, 606]",False,0,1,24046
22,24099,6,"[241, 338, 452, 656, 830, 895]",False,0,16673,24099
22,24211,7,"[75, 205, 250, 437, 609, 813, 939]",False,0,3284,24211
22,24250,4,"[45, 396, 640, 705]",False,0,19627,24250
22,24391,2,"[77, 351]",False,0,11367,24391
22,24402,5,"[512, 672, 765, 805, 963]",False,0,1,24402
22,24416,3,"[600, 671, 682]",False,0,22809,24416
22,24446,6,"[316, 480, 529, 620, 667, 695]",False,0,400,24446
22,24459,4,"[158, 588, 639, 938]",False,0,1,24459
22,24564,3,"[711, 754, 899]",False,0,20414,24564
22,24605,4,"[48, 217, 442, 478]",False,0,21817,24605
22,24658,3,"[7, 106, 148]",False,0,1,24658
22,24687,4,"[267, 461, 497, 681]",False,0,20414,24687
22,24735,8,"[81, 252, 278, 463, 489, 566, 617, 892]",False,0,1,24735
22,24839,3,"[0, 198, 603]",False,0,6938,24839
22,24848,4,"[93, 188, 741, 913]",False,0,6355,24848
22,24898,5,"[280, 287, 424, 900, 907]",False,0,6638,24898
22,24927,3,"[495, 618, 877]",False,0,160,24927
22,24940,3,"[120, 605, 625]",False,0,1,24940
22,24993,1,[582],False,0,24325,24993
22,25045,3,"[448, 470, 825]",False,0,1843,25045
22,25073,4,"[119, 293, 583, 827]",False,0,1,25073
22,25127,1,[137],False,0,20093,25127
22,25132,2,"[479, 781]",False,0,1,25132
22,25161,5,"[181, 388, 590, 868, 950]",False,0,1,25161
22,25174,2,"[173, 335]",False,0,18645,25174
22,25178,2,"[313, 390]",False,0,18385,25178
22,25181,3,"[392, 676, 854]",False,0,15944,25181
22,25205,2,"[206, 797]",False,0,1,25205
22,25209,4,"[3, 262, 366, 848]",False,0,1,25209
22,25217,5,"[103, 203, 509, 546, 887]",False,0,1,25217
22,25221,3,"[236, 294, 591]",False,0,22882,25221
22,25235,3,"[80, 538, 856]",False,0,425,25235
22,25245,2,"[222, 736]",False,0,22019,25245
22,25277,5,"[244, 297, 317, 334, 716]",False,0,15966,25277
22,25288,3,"[138, 184, 800]",False,0,24796,25288
22,25313,3,"[126, 594, 646]",False,0,3284,25313
22,25314,4,"[400, 530, 873, 882]",False,0,23676,25314
22,25317,5,"[42, 225, 356, 427, 871]",False,0,25119,25317
22,25318,6,"[2, 100, 213, 443, 503, 531]",False,0,181,25318
22,25330,5,"[365, 419, 715, 802, 915]",False,0,211,25330
22,25333,3,"[128, 324, 914]",False,0,23160,25333
22,25354,2,"[62, 642]",False,0,25263,25354
22,25357,2,"[276, 550]",False,0,1,25357
22,25400,4,"[144, 246, 608, 626]",False,0,15966,25400
22,25413,7,"[163, 451, 458, 612, 691, 888, 964]",False,0,16765,25413
22,25415,3,"[132, 500, 745]",False,0,211,25415
22,25477,2,"[168, 536]",False,0,11367,25477
22,25482,3,"[389, 578, 779]",False,0,1,25482
22,25489,6,"[652, 701, 725, 735, 738, 948]",False,0,35,25489
22,25506,4,"[9, 50, 61, 361]",False,0,6385,25506
22,25508,3,"[94, 274, 852]",False,0,1,25508
22,25525,2,"[176, 211]",False,0,18892,25525
22,25536,4,"[218, 414, 460, 543]",False,0,1,25536
22,25541,2,"[239, 532]",False,0,211,25541
22,25543,3,"[502, 780, 889]",False,0,1,25543
22,25584,3,"[114, 185, 795]",False,0,2238,25584
22,25616,4,"[113, 193, 758, 772]",False,0,22809,25616
22,25642,2,"[499, 748]",False,0,314,25642
22,25655,3,"[726, 743, 771]",False,0,211,25655
22,25667,3,"[234, 319, 953]",False,0,1,25667
22,25671,3,"[44, 425, 692]",False,0,1,25671
22,25674,2,"[19, 374]",False,0,181,25674
22,25688,2,"[326, 447]",False,0,314,25688
22,25703,3,"[339, 601, 638]",False,0,18892,25703
22,25706,2,"[220, 355]",False,0,21252,25706
22,25709,3,"[270, 824, 843]",False,0,6385,25709
22,25711,3,"[611, 823, 841]",False,0,20093,25711
22,25717,2,"[232, 615]",False,0,22325,25717
22,25718,3,"[15, 573, 720]",False,0,11525,25718
22,25725,5,"[102, 498, 547, 817, 890]",False,0,1,25725
22,25732,3,"[178, 256, 643]",False,0,425,25732
22,25740,2,"[551, 592]",False,0,18892,25740
22,25741,2,"[58, 391]",False,0,9,25741
22,25744,2,"[462, 706]",False,0,15966,25744
22,25753,1,[434],False,0,11525,25753
22,25757,2,"[485, 763]",False,0,20414,25757
22,25759,2,"[430, 467]",False,0,6400,25759
22,25766,3,"[17, 125, 231]",False,0,6949,25766
22,25768,2,"[131, 264]",False,0,18892,25768
22,25772,3,"[384, 455, 849]",False,0,10587,25772
22,25779,4,"[405, 406, 445, 740]",False,0,15013,25779
22,25781,3,"[318, 476, 698]",False,0,24325,25781
22,25783,2,"[268, 273]",False,0,25475,25783
22,25784,1,[14],False,0,2182,25784
22,25786,5,"[67, 76, 433, 474, 934]",False,0,2480,25786
22,25788,3,"[368, 568, 898]",False,0,10060,25788
22,25789,4,"[35, 110, 171, 360]",False,0,11367,25789
22,25790,4,"[82, 376, 380, 901]",False,0,17048,25790
22,25791,3,"[25, 435, 571]",False,0,17048,25791
22,25794,2,"[60, 466]",False,0,24796,25794
22,25795,2,"[286, 472]",False,0,25475,25795
22,25797,4,"[27, 481, 514, 810]",False,0,2238,25797
22,25808,3,"[507, 730, 862]",False,0,21985,25808
22,25810,2,"[395, 828]",False,0,23160,25810
22,25816,1,[296],False,0,10587,25816
22,25817,5,"[70, 196, 850, 912, 933]",False,0,1,25817
22,25820,1,[742],False,0,18385,25820
22,25821,1,[488],False,0,16673,25821
22,25824,2,"[20, 63]",False,0,3876,25824
22,25825,2,"[37, 860]",False,0,1,25825
22,25831,1,[230],False,0,288,25831
22,25832,3,"[219, 522, 688]",False,0,20414,25832
22,25836,2,"[91, 257]",False,0,7,25836
22,25841,3,"[79, 121, 935]",False,0,10587,25841
22,25843,1,[837],False,0,15966,25843
22,25844,2,"[266, 464]",False,0,3876,25844
22,25848,2,"[439, 559]",False,0,15004,25848
22,25849,5,"[378, 417, 563, 759, 838]",False,0,22019,25849
22,25853,4,"[149, 524, 659, 947]",False,0,1,25853
22,25856,1,[235],False,0,160,25856
22,25857,2,"[737, 946]",False,0,1,25857
22,25858,2,"[4, 177]",False,0,211,25858
22,25860,1,[192],False,0,21252,25860
22,25861,2,"[96, 822]",False,0,181,25861
22,25862,2,"[367, 855]",False,0,3876,25862
22,25863,2,"[69, 623]",False,0,6638,25863
22,25864,2,"[835, 941]",False,0,21985,25864
22,25865,3,"[809, 846, 878]",False,0,1,25865
22,25870,1,[710],False,0,266,25870
22,25872,1,[393],False,0,425,25872
22,25873,1,[540],False,0,18385,25873
22,25876,1,[22],True,0,10587,25876
22,25877,4,"[26, 46, 631, 867]",True,0,1,25877
22,25878,1,[73],True,0,425,25878
22,25879,2,"[85, 336]",True,0,21252,25879
22,25880,1,[87],True,0,9,25880
22,25881,2,"[145, 721]",True,0,2182,25881
22,25882,1,[152],True,0,5068,25882
22,25883,1,[172],True,0,1,25883
22,25884,1,[249],True,0,23676,25884
22,25885,2,"[255, 597]",True,0,1843,25885
22,25886,1,[281],True,0,15004,25886
22,25887,1,[302],True,0,1,25887
22,25888,2,"[311, 542]",True,0,9,25888
22,25889,2,"[312, 819]",True,0,12429,25889
22,25890,1,[322],True,0,4337,25890
22,25891,1,[325],True,0,15637,25891
22,25892,1,[328],True,0,22019,25892
22,25893,2,"[329, 496]",True,0,10587,25893
22,25894,1,[353],True,0,160,25894
22,25895,2,"[363, 870]",True,0,22019,25895
22,25896,2,"[450, 755]",True,0,23676,25896
22,25897,1,[454],True,0,6833,25897
22,25898,1,[534],True,0,24796,25898
22,25899,1,[552],True,0,312,25899
22,25900,1,[560],True,0,1,25900
22,25901,1,[565],True,0,3284,25901
22,25902,2,"[569, 814]",True,0,1,25902
22,25903,1,[577],True,0,9,25903
22,25904,2,"[580, 632]",True,0,16765,25904
22,25905,1,[581],True,0,15004,25905
22,25906,2,"[602, 769]",True,0,11525,25906
22,25907,2,"[630, 653]",True,0,18645,25907
22,25908,1,[668],True,0,10601,25908
22,25909,1,[686],True,0,3876,25909
22,25910,1,[704],True,0,6638,25910
22,25911,1,[731],True,0,160,25911
22,25912,1,[747],True,0,23160,25912
22,25913,1,[762],True,0,25263,25913
22,25914,2,"[778, 874]",True,0,21252,25914
22,25915,1,[803],True,0,181,25915
22,25916,2,"[807, 967]",True,0,15282,25916
22,25917,1,[811],True,0,15637,25917
22,25918,1,[836],True,0,160,25918
22,25919,2,"[869, 886]",True,0,22809,25919
22,25920,1,[875],True,0,3876,25920
22,25921,1,[879],True,0,22019,25921
22,25922,1,[883],True,0,160,25922
22,25923,1,[918],True,0,314,25923
22,25924,1,[930],True,0,10587,25924
22,25925,1,[945],True,0,25475,25925
22,25926,1,[968],True,0,10587,25926
23,2,9,"[89, 105, 161, 167, 595, 784, 792, 880, 919]",False,0,1,2
23,127,7,"[355, 404, 505, 549, 717, 756, 787]",False,0,9,127
23,168,5,"[104, 629, 768, 951, 965]",False,0,160,168
23,262,7,"[65, 428, 535, 562, 614, 621, 734]",False,0,1,262
23,311,6,"[636, 644, 647, 648, 719, 744]",False,0,1,311
23,630,5,"[415, 516, 637, 674, 937]",False,0,312,630
23,708,8,"[11, 237, 321, 331, 372, 401, 408, 801]",False,0,114,708
23,855,11,"[84, 199, 265, 288, 301, 383, 555, 584, 712, 761, 931]",False,0,1,855
23,908,8,"[201, 227, 330, 422, 651, 713, 718, 812]",False,0,1,908
23,1147,10,"[140, 176, 342, 381, 387, 491, 501, 657, 693, 908]",False,0,1,1147
23,1259,7,"[95, 115, 159, 504, 541, 684, 716]",False,0,1,1259
23,1285,10,"[86, 245, 259, 357, 418, 545, 635, 654, 747, 956]",False,0,1,1285
23,1414,6,"[52, 394, 553, 806, 834, 891]",False,0,1,1414
23,1561,11,"[47, 272, 289, 295, 354, 554, 557, 624, 664, 678, 923]",False,0,1,1561
23,1767,12,"[207, 229, 260, 275, 304, 327, 348, 416, 420, 469, 511, 662]",False,0,1,1767
23,1780,5,"[124, 248, 261, 904, 909]",False,0,1,1780
23,2183,6,"[18, 146, 423, 440, 949, 954]",False,0,2182,2183
23,2223,7,"[39, 98, 189, 251, 488, 508, 567]",False,0,1551,2223
23,2280,5,"[210, 320, 332, 663, 794]",False,0,1,2280
23,2551,5,"[5, 233, 285, 306, 438]",False,0,1,2551
23,3244,4,"[700, 760, 853, 941]",False,0,1843,3244
23,3300,5,"[141, 165, 270, 492, 791]",False,0,1,3300
23,3365,6,"[56, 90, 197, 533, 749, 905]",False,0,7,3365
23,3374,3,"[277, 515, 833]",False,0,1,3374
23,3513,10,"[154, 298, 429, 482, 539, 570, 634, 655, 739, 782]",False,0,1,3513
23,3748,8,"[43, 118, 364, 493, 628, 820, 884, 932]",False,0,288,3748
23,4527,4,"[310, 410, 486, 859]",False,0,1,4527
23,4563,7,"[174, 258, 586, 847, 858, 910, 958]",False,0,1,4563
23,5904,6,"[32, 66, 83, 157, 254, 397]",False,0,1,5904
23,6766,6,"[208, 430, 431, 467, 616, 804]",False,0,6400,6766
23,6931,12,"[31, 299, 352, 421, 483, 523, 709, 732, 826, 911, 921, 922]",False,0,5068,6931
23,6941,6,"[212, 226, 349, 484, 599, 728]",False,0,6355,6941
23,7464,4,"[216, 284, 341, 345]",False,0,6949,7464
23,7940,6,"[200, 242, 290, 305, 517, 955]",False,0,6938,7940
23,9146,10,"[23, 49, 139, 459, 544, 596, 777, 816, 857, 872]",False,0,1,9146
23,9492,11,"[88, 130, 346, 575, 587, 666, 673, 733, 773, 783, 789]",False,0,1,9492
23,10202,9,"[297, 365, 375, 402, 409, 436, 774, 799, 844]",False,0,211,10202
23,10475,11,"[13, 72, 309, 344, 441, 518, 641, 650, 658, 770, 829]",False,0,400,10475
23,11300,9,"[40, 155, 221, 477, 520, 589, 670, 751, 767]",False,0,1,11300
23,11870,3,"[214, 465, 943]",False,0,3876,11870
23,12721,5,"[76, 303, 519, 727, 934]",False,0,2480,12721
23,13963,6,"[21, 588, 786, 808, 840, 962]",False,0,1,13963
23,14613,10,"[1, 38, 150, 166, 471, 607, 633, 649, 750, 752]",False,0,1,14613
23,14719,12,"[28, 108, 160, 175, 194, 379, 432, 680, 707, 729, 815, 918]",False,0,314,14719
23,14729,8,"[41, 300, 473, 669, 831, 839, 842, 866]",False,0,6949,14729
23,14738,5,"[64, 694, 790, 881, 925]",False,0,1,14738
23,15551,6,"[74, 117, 377, 513, 703, 788]",False,0,1,15551
23,15735,6,"[6, 29, 116, 362, 413, 723]",False,0,1,15735
23,16034,2,"[136, 162]",False,0,425,16034
23,16268,5,"[169, 179, 202, 253, 279]",False,0,15282,16268
23,16838,4,"[143, 247, 527, 585]",False,0,6833,16838
23,16848,4,"[101, 204, 683, 861]",False,0,10914,16848
23,18106,7,"[55, 71, 296, 399, 407, 548, 776]",False,0,1,18106
23,18801,6,"[123, 170, 412, 521, 818, 885]",False,0,1,18801
23,19786,8,"[59, 187, 307, 315, 490, 572, 574, 613]",False,0,10601,19786
23,19829,3,"[238, 369, 598]",False,0,6833,19829
23,20313,8,"[36, 133, 283, 597, 687, 702, 917, 969]",False,0,1843,20313
23,20475,4,"[243, 403, 506, 916]",False,0,266,20475
23,20701,4,"[153, 398, 696, 927]",False,0,1,20701
23,21212,3,"[68, 426, 929]",False,0,6833,21212
23,21544,4,"[263, 382, 603, 685]",False,0,6938,21544
23,21743,7,"[109, 111, 195, 385, 564, 942, 961]",False,0,4337,21743
23,21763,4,"[347, 661, 746, 821]",False,0,21252,21763
23,21798,2,"[190, 271]",False,0,6355,21798
23,21968,5,"[121, 308, 494, 864, 893]",False,0,12429,21968
23,22031,6,"[446, 573, 602, 645, 896, 936]",False,0,11525,22031
23,22371,4,"[292, 323, 537, 928]",False,0,1,22371
23,22462,8,"[79, 156, 266, 367, 689, 876, 903, 944]",False,0,3876,22462
23,22637,9,"[8, 107, 269, 475, 593, 764, 851, 902, 959]",False,0,1,22637
23,22677,4,"[147, 215, 282, 350]",False,0,1,22677
23,22743,5,"[127, 337, 525, 722, 757]",False,0,15637,22743
23,22808,2,"[370, 699]",False,0,18645,22808
23,22934,5,"[51, 224, 439, 785, 897]",False,0,15004,22934
23,22966,3,"[54, 85, 468]",False,0,20414,22966
23,22974,9,"[33, 92, 183, 186, 209, 333, 373, 526, 766]",False,0,1,22974
23,23109,3,"[182, 753, 940]",False,0,22325,23109
23,23235,4,"[12, 340, 576, 863]",False,0,5068,23235
23,23470,4,"[314, 449, 619, 796]",False,0,1,23470
23,23603,6,"[100, 371, 444, 487, 724, 865]",False,0,266,23603
23,23608,7,"[151, 228, 622, 675, 845, 894, 966]",False,0,314,23608
23,23621,2,"[34, 660]",False,0,17048,23621
23,23737,6,"[30, 94, 291, 646, 906, 960]",False,0,1,23737
23,23747,7,"[142, 411, 456, 457, 579, 690, 933]",False,0,1,23747
23,23786,4,"[112, 191, 775, 945]",False,0,22882,23786
23,23846,4,"[16, 57, 78, 610]",False,0,1,23846
23,24046,3,"[180, 358, 606]",False,0,1,24046
23,24099,8,"[241, 249, 338, 393, 452, 656, 830, 895]",False,0,16673,24099
23,24211,9,"[75, 205, 250, 437, 594, 609, 813, 832, 939]",False,0,3284,24211
23,24250,4,"[45, 396, 640, 705]",False,0,19627,24250
23,24391,2,"[77, 351]",False,0,11367,24391
23,24402,7,"[512, 556, 672, 765, 805, 924, 963]",False,0,1,24402
23,24416,3,"[600, 671, 682]",False,0,22809,24416
23,24446,7,"[235, 316, 480, 529, 620, 667, 695]",False,0,400,24446
23,24459,4,"[158, 220, 639, 938]",False,0,1,24459
23,24564,3,"[711, 754, 899]",False,0,20414,24564
23,24605,3,"[48, 217, 478]",False,0,21817,24605
23,24658,3,"[7, 106, 148]",False,0,1,24658
23,24687,6,"[177, 267, 325, 461, 681, 771]",False,0,20414,24687
23,24735,7,"[81, 252, 278, 463, 566, 617, 892]",False,0,1,24735
23,24839,2,"[0, 198]",False,0,6938,24839
23,24848,2,"[188, 741]",False,0,6355,24848
23,24898,5,"[280, 287, 424, 623, 900]",False,0,6638,24898
23,24927,3,"[97, 495, 618]",False,0,160,24927
23,24940,4,"[113, 120, 605, 625]",False,0,1,24940
23,24993,2,"[137, 536]",False,0,24325,24993
23,25045,3,"[448, 470, 825]",False,0,1843,25045
23,25073,4,"[119, 293, 583, 827]",False,0,1,25073
23,25132,2,"[479, 781]",False,0,1,25132
23,25161,5,"[181, 388, 590, 868, 950]",False,0,1,25161
23,25174,2,"[53, 173]",False,0,18645,25174
23,25178,2,"[313, 390]",False,0,18385,25178
23,25181,5,"[46, 63, 336, 392, 854]",False,0,15944,25181
23,25205,3,"[206, 312, 797]",False,0,1,25205
23,25209,4,"[3, 262, 366, 848]",False,0,1,25209
23,25217,6,"[103, 203, 509, 528, 546, 887]",False,0,1,25217
23,25221,4,"[99, 236, 294, 591]",False,0,22882,25221
23,25235,3,"[80, 538, 856]",False,0,425,25235
23,25245,2,"[222, 736]",False,0,22019,25245
23,25277,3,"[244, 317, 334]",False,0,15966,25277
23,25288,3,"[138, 184, 800]",False,0,24796,25288
23,25314,2,"[10, 530]",False,0,23676,25314
23,25317,6,"[42, 225, 356, 427, 450, 871]",False,0,25119,25317
23,25318,6,"[2, 213, 443, 503, 531, 745]",False,0,181,25318
23,25330,2,"[883, 915]",False,0,211,25330
23,25333,3,"[128, 665, 867]",False,0,23160,25333
23,25354,3,"[454, 627, 642]",False,0,25263,25354
23,25357,1,[391],False,0,1,25357
23,25400,4,"[144, 246, 608, 626]",False,0,15966,25400
23,25413,6,"[163, 458, 612, 691, 888, 964]",False,0,16765,25413
23,25415,3,"[132, 500, 755]",False,0,211,25415
23,25482,3,"[389, 578, 803]",False,0,1,25482
23,25489,7,"[652, 701, 725, 726, 735, 738, 948]",False,0,35,25489
23,25506,4,"[9, 50, 93, 361]",False,0,6385,25506
23,25508,3,"[102, 274, 852]",False,0,1,25508
23,25536,4,"[218, 414, 460, 543]",False,0,1,25536
23,25541,2,"[239, 532]",False,0,211,25541
23,25543,3,"[502, 780, 889]",False,0,1,25543
23,25584,2,"[114, 185]",False,0,2238,25584
23,25616,2,"[193, 772]",False,0,22809,25616
23,25642,3,"[499, 697, 748]",False,0,314,25642
23,25667,2,"[69, 234]",False,0,1,25667
23,25671,4,"[44, 353, 425, 692]",False,0,1,25671
23,25674,2,"[19, 374]",False,0,181,25674
23,25688,4,"[326, 447, 453, 686]",False,0,314,25688
23,25703,4,"[339, 551, 601, 638]",False,0,18892,25703
23,25706,1,[324],False,0,21252,25706
23,25709,3,"[61, 359, 814]",False,0,6385,25709
23,25711,3,"[611, 823, 841]",False,0,20093,25711
23,25717,2,"[232, 862]",False,0,22325,25717
23,25718,3,"[15, 769, 873]",False,0,11525,25718
23,25725,3,"[498, 817, 890]",False,0,1,25725
23,25732,3,"[178, 405, 540]",False,0,425,25732
23,25740,2,"[211, 855]",False,0,18892,25740
23,25744,2,"[462, 706]",False,0,15966,25744
23,25757,2,"[485, 763]",False,0,20414,25757
23,25759,1,[58],False,0,6400,25759
23,25779,3,"[131, 445, 740]",False,0,15013,25779
23,25781,2,"[318, 476]",False,0,24325,25781
23,25783,3,"[268, 273, 395]",False,0,25475,25783
23,25786,4,"[67, 122, 433, 474]",False,0,2480,25786
23,25788,3,"[368, 568, 898]",False,0,10060,25788
23,25789,2,"[110, 360]",False,0,11367,25789
23,25790,5,"[82, 376, 380, 571, 901]",False,0,17048,25790
23,25791,2,"[25, 435]",False,0,17048,25791
23,25794,2,"[60, 466]",False,0,24796,25794
23,25795,2,"[286, 472]",False,0,25475,25795
23,25797,6,"[27, 481, 514, 547, 795, 810]",False,0,2238,25797
23,25808,2,"[730, 835]",False,0,21985,25808
23,25817,2,"[70, 196]",False,0,1,25817
23,25820,2,"[73, 742]",False,0,18385,25820
23,25824,1,[20],False,0,3876,25824
23,25825,2,"[37, 860]",False,0,1,25825
23,25831,2,"[24, 230]",False,0,288,25831
23,25832,4,"[219, 497, 522, 688]",False,0,20414,25832
23,25836,3,"[91, 223, 257]",False,0,7,25836
23,25841,3,"[125, 615, 935]",False,0,10587,25841
23,25849,5,"[378, 417, 563, 759, 838]",False,0,22019,25849
23,25853,5,"[149, 524, 659, 779, 947]",False,0,1,25853
23,25857,2,"[737, 946]",False,0,1,25857
23,25861,2,"[96, 822]",False,0,181,25861
23,25862,2,"[565, 914]",False,0,3876,25862
23,25863,1,[400],False,0,6638,25863
23,25865,2,"[809, 846]",False,0,1,25865
23,25870,3,"[134, 677, 715]",False,0,266,25870
23,25877,2,"[26, 837]",False,0,1,25877
23,25881,1,[14],False,0,2182,25881
23,25885,1,[255],False,0,1843,25885
23,25887,3,"[276, 302, 631]",False,0,1,25887
23,25889,1,[164],False,0,12429,25889
23,25891,3,"[135, 168, 240]",False,0,15637,25891
23,25893,2,"[329, 811]",False,0,10587,25893
23,25895,2,"[363, 870]",False,0,22019,25895
23,25896,1,[129],False,0,23676,25896
23,25902,1,[569],False,0,1,25902
23,25903,2,"[192, 542]",False,0,9,25903
23,25904,3,"[451, 580, 632]",False,0,16765,25904
23,25907,3,"[577, 630, 714]",False,0,18645,25907
23,25908,3,"[4, 17, 668]",False,0,10601,25908
23,25909,1,[264],False,0,3876,25909
23,25910,2,"[231, 907]",False,0,6638,25910
23,25913,2,"[62, 930]",False,0,25263,25913
23,25914,3,"[778, 874, 957]",False,0,21252,25914
23,25916,3,"[558, 582, 967]",False,0,15282,25916
23,25926,2,"[384, 455]",False,0,10587,25926
23,25927,4,"[22, 35, 126, 171]",True,0,11367,25927
23,25928,1,[87],True,0,9,25928
23,25929,1,[145],True,0,19627,25929
23,25930,2,"[152, 489]",True,0,5068,25930
23,25931,2,"[172, 807]",True,0,1,25931
23,25932,2,"[256, 496]",True,0,425,25932
23,25933,1,[281],True,0,15004,25933
23,25934,2,"[311, 886]",True,0,15282,25934
23,25935,3,"[319, 328, 953]",True,0,1,25935
23,25936,3,"[322, 720, 802]",True,0,4337,25936
23,25937,1,[335],True,0,314,25937
23,25938,2,"[343, 676]",True,0,15944,25938
23,25939,3,"[386, 824, 843]",True,0,6385,25939
23,25940,1,[406],True,0,15013,25940
23,25941,1,[419],True,0,6638,25941
23,25942,1,[434],True,0,18385,25942
23,25943,2,"[442, 507]",True,0,21817,25943
23,25944,1,[464],True,0,3876,25944
23,25945,1,[510],True,0,1,25945
23,25946,1,[534],True,0,21817,25946
23,25947,3,"[550, 592, 698]",True,0,24325,25947
23,25948,1,[552],True,0,2182,25948
23,25949,1,[559],True,0,15004,25949
23,25950,2,"[560, 762]",True,0,1,25950
23,25951,2,"[561, 836]",True,0,10587,25951
23,25952,1,[581],True,0,15004,25952
23,25954,1,[604],True,0,25953,25954
23,25955,1,[643],True,0,160,25955
23,25956,1,[653],True,0,18645,25956
23,25957,1,[679],True,0,18385,25957
23,25958,1,[704],True,0,10914,25958
23,25959,1,[708],True,0,20414,25959
23,25960,2,"[710, 819]",True,0,12429,25960
23,25961,1,[721],True,0,4337,25961
23,25962,2,"[731, 758]",True,0,160,25962
23,25963,1,[743],True,0,211,25963
23,25965,1,[793],True,0,25964,25965
23,25966,1,[798],True,0,25475,25966
23,25967,1,[828],True,0,7,25967
23,25968,1,[849],True,0,10587,25968
23,25969,2,"[850, 912]",True,0,1,25969
23,25970,2,"[869, 952]",True,0,15004,25970
23,25971,1,[875],True,0,3876,25971
23,25972,1,[877],True,0,425,25972
23,25973,1,[878],True,0,6400,25973
23,25974,1,[879],True,0,22019,25974
23,25975,1,[882],True,0,11367,25975
23,25976,1,[913],True,0,24325,25976
23,25977,2,"[920, 926]",True,0,24325,25977
23,25978,1,[968],True,0,6833,25978
24,2,10,"[89, 105, 161, 167, 168, 595, 784, 792, 880, 919]",False,0,1,2
24,127,7,"[404, 505, 542, 549, 717, 756, 787]",False,0,9,127
24,168,5,"[104, 629, 768, 951, 965]",False,0,160,168
24,262,7,"[65, 428, 535, 562, 614, 621, 734]",False,0,1,262
24,311,6,"[636, 644, 647, 648, 719, 744]",False,0,1,311
24,630,4,"[415, 516, 637, 937]",False,0,312,630
24,708,8,"[11, 237, 312, 321, 331, 372, 401, 801]",False,0,114,708
24,855,12,"[84, 199, 265, 288, 301, 383, 391, 555, 584, 712, 761, 931]",False,0,1,855
24,908,7,"[201, 227, 330, 422, 651, 718, 812]",False,0,1,908
