iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
113,18104,2,"[462, 681]",False,0,18103,18104
113,18132,2,"[701, 735]",False,0,17629,18132
113,18170,2,"[62, 386]",False,0,9634,18170
113,18174,3,"[117, 703, 924]",False,0,1,18174
113,18181,3,"[7, 106, 148]",False,0,1,18181
113,18231,3,"[524, 530, 936]",False,0,859,18231
113,18235,3,"[551, 917, 927]",False,0,126,18235
113,18251,2,"[182, 753]",False,0,399,18251
113,18277,3,"[15, 478, 573]",False,0,17852,18277
113,18289,2,"[110, 360]",False,0,7084,18289
113,18297,4,"[16, 160, 336, 508]",False,0,8870,18297
113,18302,3,"[109, 202, 553]",False,0,3153,18302
113,18334,2,"[439, 831]",False,0,43,18334
113,18342,2,"[472, 547]",False,0,53,18342
113,18344,2,"[474, 679]",False,0,6357,18344
113,18360,4,"[277, 576, 783, 882]",False,0,5398,18360
113,18364,3,"[388, 625, 950]",False,0,1,18364
113,18386,3,"[732, 826, 898]",False,0,9634,18386
113,18414,3,"[356, 498, 514]",False,0,16017,18414
113,18458,3,"[9, 61, 154]",False,0,1,18458
113,18459,3,"[253, 479, 606]",False,0,6073,18459
113,18483,3,"[468, 688, 726]",False,0,4825,18483
113,18487,3,"[27, 375, 536]",False,0,6357,18487
113,18495,2,"[296, 835]",False,0,7084,18495
113,18512,2,"[76, 209]",False,0,298,18512
113,18521,1,[585],False,0,11196,18521
113,18522,2,"[164, 867]",False,0,1,18522
113,18530,2,"[271, 865]",False,0,2071,18530
113,18531,2,"[244, 373]",False,0,16952,18531
113,18538,2,"[155, 241]",False,0,806,18538
113,18552,2,"[114, 830]",False,0,18350,18552
113,18553,5,"[59, 432, 564, 736, 748]",False,0,4388,18553
113,18559,1,[402],False,0,1075,18559
113,18567,2,"[450, 800]",False,0,399,18567
113,18583,2,"[247, 550]",False,0,18103,18583
113,18589,3,"[369, 598, 846]",False,0,13720,18589
113,18592,1,[762],False,0,81,18592
113,18600,2,"[453, 772]",False,0,2732,18600
113,18601,2,"[112, 191]",False,0,2732,18601
113,18612,2,"[223, 559]",False,0,6466,18612
113,18620,2,"[45, 888]",False,0,1962,18620
113,18636,3,"[152, 368, 568]",False,0,14868,18636
113,18640,3,"[153, 364, 396]",False,0,1962,18640
113,18642,2,"[190, 499]",False,0,141,18642
113,18647,2,"[178, 893]",False,0,5100,18647
113,18651,2,"[480, 529]",False,0,1,18651
113,18669,4,"[310, 330, 537, 713]",False,0,1,18669
113,18678,4,"[22, 92, 103, 395]",False,0,1,18678
113,18683,2,"[88, 427]",False,0,16952,18683
113,18698,6,"[63, 526, 545, 588, 712, 902]",False,0,1,18698
113,18701,2,"[590, 868]",False,0,14868,18701
113,18707,2,"[25, 836]",False,0,18568,18707
113,18712,4,"[48, 429, 442, 539]",False,0,1,18712
113,18724,2,"[42, 193]",False,0,17049,18724
113,18734,2,"[405, 454]",False,0,6575,18734
113,18740,1,[391],False,0,53,18740
113,18742,3,"[19, 111, 843]",False,0,4574,18742
113,18749,1,[81],False,0,1,18749
113,18758,2,"[58, 510]",False,0,6623,18758
113,18762,2,"[203, 862]",False,0,1,18762
113,18764,2,"[216, 220]",False,0,298,18764
113,18767,1,[337],False,0,15969,18767
113,18770,3,"[162, 255, 540]",False,0,61,18770
113,18772,2,"[131, 763]",False,0,8870,18772
113,18774,1,[169],False,0,17629,18774
113,18777,2,"[20, 435]",False,0,18562,18777
113,18780,3,"[376, 378, 574]",False,0,16405,18780
113,18781,2,"[316, 343]",False,0,399,18781
113,18786,3,"[434, 443, 531]",False,0,2071,18786
113,18788,1,[452],False,0,6,18788
113,18795,3,"[52, 256, 496]",False,0,2572,18795
113,18796,1,[497],False,0,130,18796
113,18798,1,[176],False,0,6,18798
113,18804,2,"[249, 284]",False,0,298,18804
113,18815,2,"[603, 653]",False,0,1257,18815
113,18816,2,"[385, 604]",False,0,4990,18816
113,18818,1,[612],False,0,18800,18818
113,18819,2,"[482, 634]",False,0,9634,18819
113,18821,1,[192],False,0,335,18821
113,18824,2,"[311, 527]",False,0,18813,18824
113,18825,2,"[297, 698]",False,0,15969,18825
113,18834,2,"[132, 815]",False,0,12902,18834
113,18835,2,"[775, 965]",False,0,4880,18835
113,18837,1,[93],False,0,18800,18837
113,18845,3,"[618, 667, 871]",False,0,81,18845
113,18848,2,"[11, 876]",False,0,130,18848
113,18850,1,[393],False,0,6466,18850
113,18852,1,[584],False,0,1,18852
113,18855,4,"[194, 697, 849, 918]",False,0,18718,18855
113,18858,1,[2],False,0,18857,18858
113,18859,1,[8],True,0,1,18859
113,18860,1,[26],True,0,1,18860
113,18861,1,[31],True,0,3153,18861
113,18862,1,[47],True,0,1257,18862
113,18863,1,[73],True,0,8870,18863
113,18864,1,[82],True,0,141,18864
113,18865,3,"[91, 179, 771]",True,0,15372,18865
113,18866,1,[94],True,0,12841,18866
113,18867,1,[101],True,0,12902,18867
113,18868,1,[102],True,0,6073,18868
113,18869,1,[113],True,0,4574,18869
113,18870,1,[121],True,0,1257,18870
113,18871,1,[122],True,0,4990,18871
113,18872,1,[125],True,0,7084,18872
113,18873,1,[127],True,0,4825,18873
113,18874,1,[135],True,0,14403,18874
113,18875,2,"[138, 517]",True,0,5028,18875
113,18876,1,[172],True,0,17049,18876
113,18877,3,"[184, 195, 554]",True,0,3153,18877
113,18878,1,[198],True,0,15969,18878
113,18879,3,"[201, 913, 933]",True,0,1257,18879
113,18880,2,"[204, 824]",True,0,4574,18880
113,18881,1,[211],True,0,12841,18881
113,18882,1,[225],True,0,16405,18882
113,18883,1,[232],True,0,4880,18883
113,18884,1,[234],True,0,16830,18884
113,18885,1,[239],True,0,806,18885
113,18886,1,[240],True,0,18800,18886
113,18887,2,"[257, 349]",True,0,14033,18887
113,18888,3,"[267, 461, 869]",True,0,298,18888
113,18889,1,[268],True,0,4990,18889
113,18890,1,[270],True,0,1,18890
113,18891,2,"[281, 674]",True,0,1,18891
113,18892,2,"[283, 795]",True,0,11196,18892
113,18893,2,"[286, 807]",True,0,8870,18893
113,18894,1,[313],True,0,18718,18894
113,18895,1,[318],True,0,6357,18895
113,18896,1,[319],True,0,1382,18896
113,18897,2,"[322, 942]",True,0,11385,18897
113,18898,1,[328],True,0,1138,18898
113,18899,1,[335],True,0,16017,18899
113,18900,2,"[338, 952]",True,0,4388,18900
113,18901,1,[340],True,0,81,18901
113,18902,2,"[347, 631]",True,0,1,18902
113,18903,1,[379],True,0,4825,18903
113,18904,1,[399],True,0,806,18904
113,18905,4,"[404, 488, 549, 725]",True,0,6,18905
113,18906,1,[419],True,0,1962,18906
113,18907,2,"[424, 906]",True,0,5398,18907
113,18908,1,[430],True,0,18568,18908
113,18909,1,[447],True,0,16952,18909
113,18910,1,[458],True,0,4990,18910
113,18911,3,"[459, 565, 632]",True,0,12841,18911
113,18912,1,[466],True,0,806,18912
113,18913,1,[470],True,0,5028,18913
113,18914,1,[473],True,0,2071,18914
113,18915,1,[485],True,0,5028,18915
113,18916,1,[495],True,0,141,18916
113,18917,1,[505],True,0,6,18917
113,18918,1,[506],True,0,902,18918
113,18919,1,[512],True,0,335,18919
113,18920,1,[525],True,0,335,18920
113,18921,1,[532],True,0,8870,18921
113,18922,1,[533],True,0,16405,18922
113,18923,2,"[534, 925]",True,0,1075,18923
113,18924,1,[538],True,0,18718,18924
113,18926,2,"[558, 642]",True,0,18925,18926
113,18927,1,[563],True,0,15372,18927
113,18928,1,[577],True,0,7084,18928
113,18929,1,[580],True,0,43,18929
113,18930,1,[610],True,0,16830,18930
113,18931,1,[645],True,0,859,18931
113,18932,1,[659],True,0,298,18932
113,18933,1,[675],True,0,2732,18933
113,18934,1,[686],True,0,1257,18934
113,18935,1,[691],True,0,4941,18935
113,18936,2,"[695, 710]",True,0,399,18936
113,18937,1,[704],True,0,15969,18937
113,18938,1,[706],True,0,6357,18938
113,18939,1,[716],True,0,43,18939
113,18940,1,[721],True,0,3153,18940
113,18941,1,[731],True,0,81,18941
113,18942,1,[737],True,0,1,18942
113,18943,1,[741],True,0,1257,18943
113,18944,1,[743],True,0,8188,18944
113,18945,1,[747],True,0,6357,18945
113,18946,1,[754],True,0,298,18946
113,18947,1,[757],True,0,4388,18947
113,18948,1,[761],True,0,1,18948
113,18949,1,[765],True,0,6357,18949
113,18950,1,[776],True,0,18800,18950
113,18951,1,[785],True,0,17629,18951
113,18952,1,[793],True,0,15623,18952
113,18953,1,[802],True,0,11385,18953
113,18954,1,[810],True,0,8870,18954
113,18955,1,[813],True,0,4990,18955
113,18956,1,[814],True,0,4880,18956
113,18957,1,[821],True,0,15372,18957
113,18958,1,[823],True,0,17049,18958
113,18959,1,[828],True,0,2732,18959
113,18960,1,[832],True,0,15372,18960
113,18961,1,[837],True,0,6466,18961
113,18962,1,[841],True,0,15372,18962
113,18963,1,[850],True,0,1,18963
113,18964,1,[856],True,0,15372,18964
113,18965,1,[873],True,0,6073,18965
113,18966,1,[874],True,0,1,18966
113,18967,1,[875],True,0,9634,18967
113,18968,1,[877],True,0,126,18968
113,18969,1,[878],True,0,15969,18969
113,18970,1,[879],True,0,6466,18970
113,18971,1,[883],True,0,4574,18971
113,18972,1,[886],True,0,12841,18972
113,18973,1,[894],True,0,16405,18973
113,18974,1,[920],True,0,298,18974
113,18975,1,[930],True,0,130,18975
113,18976,1,[945],True,0,53,18976
113,18977,1,[961],True,0,11385,18977
114,2,71,"[0, 18, 23, 74, 118, 137, 139, 158, 180, 181, 188, 199, 207, 210, 229, 230, 233, 261, 273, 274, 302, 306, 320, 346, 358, 366, 387, 394, 406, 410, 412, 417, 438, 513, 560, 575, 583, 596, 621, 628, 633, 639, 661, 666, 720, 722, 746, 750, 759, 766, 777, 781, 806, 817, 829, 833, 834, 838, 857, 870, 885, 890, 891, 902, 912, 932, 938, 940, 946, 947, 959]",False,0,1,2
114,63,4,"[342, 501, 657, 827]",False,0,1,63
114,65,9,"[5, 96, 123, 170, 213, 285, 445, 521, 818]",False,0,1,65
114,140,10,"[77, 237, 321, 351, 372, 392, 599, 801, 895, 903]",False,0,130,140
114,189,5,"[156, 341, 593, 689, 944]",False,0,1,189
114,231,15,"[252, 275, 278, 312, 327, 348, 377, 416, 420, 469, 511, 567, 656, 662, 909]",False,0,1,231
114,244,4,"[265, 300, 842, 866]",False,0,1,244
114,295,6,"[41, 49, 66, 157, 254, 397]",False,0,1,295
114,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
114,447,13,"[32, 70, 174, 258, 555, 586, 655, 683, 858, 861, 910, 931, 958]",False,0,1,447
114,500,7,"[333, 384, 663, 738, 794, 917, 948]",False,0,126,500
114,501,15,"[56, 90, 196, 197, 354, 459, 552, 557, 594, 749, 758, 852, 905, 953, 967]",False,0,1,501
114,660,6,"[236, 266, 464, 490, 613, 887]",False,0,141,660
114,744,4,"[39, 189, 284, 345]",False,0,298,744
114,785,10,"[36, 133, 144, 216, 246, 317, 334, 626, 665, 687]",False,0,298,785
114,1038,9,"[28, 161, 279, 407, 433, 595, 784, 792, 919]",False,0,1,1038
114,1117,6,"[100, 301, 734, 808, 840, 962]",False,0,1,1117
114,1233,3,"[89, 167, 880]",False,0,1,1233
114,1431,8,"[107, 140, 251, 381, 475, 491, 851, 908]",False,0,1,1431
114,1760,5,"[409, 436, 799, 853, 963]",False,0,53,1760
114,2037,8,"[64, 219, 228, 383, 694, 742, 790, 881]",False,0,1,2037
114,2136,10,"[57, 78, 299, 352, 403, 483, 500, 709, 911, 922]",False,0,2071,2136
114,2232,4,"[602, 636, 644, 719]",False,0,126,2232
114,2466,3,"[437, 622, 845]",False,0,859,2466
114,2500,6,"[105, 142, 276, 456, 457, 579]",False,0,1,2500
114,2817,4,"[444, 578, 677, 877]",False,0,1,2817
114,2903,15,"[55, 205, 250, 272, 289, 295, 310, 477, 520, 548, 624, 664, 670, 678, 751]",False,0,1,2903
114,3274,12,"[130, 243, 455, 587, 673, 676, 721, 733, 789, 811, 916, 935]",False,0,2066,3274
114,3444,3,"[214, 465, 943]",False,0,1382,3444
114,3624,3,"[1, 85, 150]",False,0,1,3624
114,3768,5,"[33, 147, 215, 282, 350]",False,0,1,3768
114,3793,4,"[50, 361, 486, 859]",False,0,902,3793
114,3805,6,"[24, 43, 493, 540, 650, 884]",False,0,81,3805
114,4012,4,"[163, 264, 601, 964]",False,0,335,4012
114,4977,7,"[227, 422, 651, 718, 812, 933, 937]",False,0,1,4977
114,5081,2,"[519, 727]",False,0,53,5081
114,5094,2,"[224, 897]",False,0,5028,5094
114,5318,5,"[287, 288, 389, 467, 907]",False,0,4825,5318
114,5899,4,"[415, 516, 528, 637]",False,0,1,5899
114,5906,7,"[260, 303, 515, 565, 566, 617, 892]",False,0,1,5906
114,6006,4,"[316, 390, 901, 966]",False,0,399,6006
114,6321,3,"[365, 700, 760]",False,0,81,6321
114,6803,6,"[51, 58, 238, 309, 638, 641]",False,0,6623,6803
114,7019,4,"[165, 492, 542, 791]",False,0,6,7019
114,7545,2,"[65, 535]",False,0,1,7545
114,9140,4,"[242, 290, 305, 955]",False,0,4941,9140
114,9763,6,"[6, 29, 63, 362, 413, 723]",False,0,1,9763
114,9836,3,"[562, 816, 872]",False,0,1,9836
114,10798,3,"[398, 696, 952]",False,0,1,10798
114,11126,3,"[292, 630, 928]",False,0,1,11126
114,11371,5,"[245, 296, 391, 635, 654]",False,0,1,11371
114,11775,2,"[503, 643]",False,0,1,11775
114,11836,3,"[3, 262, 848]",False,0,1,11836
114,11863,2,"[380, 571]",False,0,126,11863
114,11880,2,"[280, 900]",False,0,4938,11880
114,12154,3,"[95, 541, 839]",False,0,4990,12154
114,12273,3,"[449, 502, 780]",False,0,1,12273
114,12318,2,"[12, 863]",False,0,7965,12318
114,12723,4,"[218, 357, 414, 543]",False,0,1,12723
114,12809,8,"[37, 40, 149, 323, 428, 605, 686, 860]",False,0,1,12809
114,13146,3,"[187, 619, 796]",False,0,1,13146
114,13400,7,"[84, 126, 425, 570, 692, 697, 874]",False,0,1,13400
114,13865,6,"[371, 487, 494, 600, 682, 724]",False,0,7415,13865
114,13881,6,"[115, 159, 523, 652, 764, 921]",False,0,1,13881
114,14183,3,"[68, 426, 929]",False,0,1,14183
114,14257,5,"[99, 143, 151, 186, 896]",False,0,13720,14257
114,14545,2,"[80, 787]",False,0,6,14545
114,14941,4,"[235, 504, 684, 915]",False,0,9634,14941
114,14951,6,"[221, 294, 591, 614, 714, 878]",False,0,1382,14951
114,15038,3,"[30, 93, 291]",False,0,1,15038
114,15088,5,"[86, 185, 418, 460, 740]",False,0,1,15088
114,15256,2,"[715, 778]",False,0,4825,15256
114,15383,4,"[308, 608, 668, 864]",False,0,6466,15383
114,15822,2,"[34, 660]",False,0,15623,15822
114,15910,3,"[10, 411, 690]",False,0,1,15910
114,15940,6,"[35, 75, 263, 446, 609, 939]",False,0,806,15940
114,16029,2,"[17, 481]",False,0,15969,16029
114,16070,2,"[717, 756]",False,0,2732,16070
114,16163,4,"[307, 315, 568, 572]",False,0,14868,16163
114,16204,3,"[685, 730, 969]",False,0,806,16204
114,16218,2,"[183, 640]",False,0,1,16218
114,16269,2,"[370, 699]",False,0,1257,16269
114,16324,2,"[83, 200]",False,0,1,16324
114,16371,2,"[672, 805]",False,0,15623,16371
114,16480,3,"[67, 688, 923]",False,0,399,16480
114,16507,1,[131],False,0,16405,16507
114,16581,4,"[154, 226, 401, 484]",False,0,1,16581
114,16795,2,"[145, 569]",False,0,43,16795
114,16847,2,"[46, 69]",False,0,1,16847
114,16895,6,"[71, 98, 382, 589, 615, 956]",False,0,1,16895
114,16932,3,"[128, 324, 451]",False,0,130,16932
114,17036,2,"[206, 797]",False,0,130,17036
114,17060,3,"[136, 374, 597]",False,0,61,17060
114,17180,3,"[453, 680, 729]",False,0,2732,17180
114,17294,3,"[314, 649, 825]",False,0,16830,17294
114,17434,5,"[212, 561, 629, 934, 965]",False,0,4880,17434
114,17453,2,"[711, 899]",False,0,4938,17453
114,17466,5,"[60, 476, 544, 795, 820]",False,0,11196,17466
114,17471,3,"[441, 774, 844]",False,0,53,17471
114,17488,2,"[21, 786]",False,0,3153,17488
114,17556,4,"[97, 581, 623, 951]",False,0,13969,17556
114,17569,3,"[54, 648, 658]",False,0,81,17569
114,17572,3,"[166, 607, 752]",False,0,1,17572
114,17578,4,"[120, 509, 526, 767]",False,0,1,17578
114,17605,4,"[14, 222, 819, 822]",False,0,5100,17605
114,17633,1,[132],False,0,12902,17633
114,17650,3,"[344, 518, 809]",False,0,14403,17650
114,17716,2,"[4, 889]",False,0,1,17716
114,17728,2,"[87, 592]",False,0,6,17728
114,17757,3,"[329, 367, 728]",False,0,1138,17757
114,17803,2,"[217, 739]",False,0,1,17803
114,17813,2,"[53, 173]",False,0,10567,17813
114,17864,3,"[293, 779, 782]",False,0,1,17864
114,17876,6,"[45, 104, 259, 339, 671, 705]",False,0,1962,17876
114,17884,3,"[431, 507, 804]",False,0,8188,17884
114,17915,2,"[13, 616]",False,0,8188,17915
114,17963,2,"[304, 463]",False,0,15969,17963
114,17989,4,"[38, 363, 471, 522]",False,0,7084,17989
114,18037,2,"[44, 854]",False,0,1,18037
114,18089,2,"[82, 256]",False,0,2572,18089
114,18104,2,"[462, 681]",False,0,18103,18104
114,18132,3,"[386, 701, 735]",False,0,17629,18132
114,18174,3,"[117, 249, 703]",False,0,1,18174
114,18181,3,"[106, 148, 788]",False,0,1,18181
114,18231,3,"[524, 530, 936]",False,0,859,18231
114,18235,3,"[551, 582, 927]",False,0,126,18235
114,18251,2,"[182, 753]",False,0,399,18251
114,18277,3,"[15, 478, 573]",False,0,17852,18277
114,18289,2,"[110, 360]",False,0,7084,18289
114,18297,2,"[160, 508]",False,0,8870,18297
114,18302,3,"[22, 109, 195]",False,0,3153,18302
114,18334,2,"[439, 831]",False,0,43,18334
114,18342,2,"[472, 547]",False,0,53,18342
114,18344,3,"[375, 474, 679]",False,0,6357,18344
114,18360,4,"[277, 576, 783, 906]",False,0,5398,18360
114,18364,3,"[121, 625, 950]",False,0,1,18364
114,18386,2,"[732, 826]",False,0,9634,18386
114,18414,3,"[498, 514, 646]",False,0,16017,18414
114,18458,2,"[9, 61]",False,0,1,18458
114,18459,3,"[253, 479, 606]",False,0,6073,18459
114,18483,2,"[468, 726]",False,0,4825,18483
114,18487,3,"[27, 536, 669]",False,0,6357,18487
114,18521,2,"[527, 585]",False,0,11196,18521
114,18530,2,"[434, 865]",False,0,2071,18530
114,18531,3,"[244, 373, 710]",False,0,16952,18531
114,18538,2,"[155, 241]",False,0,806,18538
114,18552,3,"[2, 114, 830]",False,0,18350,18552
114,18553,3,"[432, 564, 748]",False,0,4388,18553
114,18567,3,"[450, 620, 800]",False,0,399,18567
114,18583,2,"[247, 550]",False,0,18103,18583
114,18589,3,"[369, 598, 846]",False,0,13720,18589
114,18601,3,"[112, 191, 707]",False,0,2732,18601
114,18612,1,[223],False,0,6466,18612
114,18636,2,"[152, 368]",False,0,14868,18636
114,18640,3,"[153, 364, 396]",False,0,1962,18640
114,18642,5,"[190, 499, 745, 771, 904]",False,0,141,18642
114,18647,2,"[454, 893]",False,0,5100,18647
114,18651,2,"[335, 347]",False,0,1,18651
114,18669,3,"[248, 556, 793]",False,0,1,18669
114,18678,5,"[92, 103, 129, 395, 584]",False,0,1,18678
114,18683,1,[88],False,0,16952,18683
114,18698,3,"[545, 588, 712]",False,0,1,18698
114,18701,2,"[590, 868]",False,0,14868,18701
114,18712,4,"[48, 429, 442, 539]",False,0,1,18712
114,18724,1,[42],False,0,17049,18724
114,18742,1,[19],False,0,4574,18742
114,18762,2,"[203, 862]",False,0,1,18762
114,18770,2,"[162, 691]",False,0,61,18770
114,18772,2,"[16, 763]",False,0,8870,18772
114,18777,2,"[20, 485]",False,0,18562,18777
114,18780,2,"[376, 574]",False,0,16405,18780
114,18786,2,"[443, 531]",False,0,2071,18786
114,18795,3,"[52, 208, 496]",False,0,2572,18795
114,18796,1,[336],False,0,130,18796
114,18815,2,"[603, 653]",False,0,1257,18815
114,18816,2,"[385, 604]",False,0,4990,18816
114,18819,3,"[482, 634, 898]",False,0,9634,18819
114,18825,2,"[393, 698]",False,0,15969,18825
114,18835,2,"[169, 768]",False,0,4880,18835
114,18845,4,"[618, 667, 744, 871]",False,0,81,18845
114,18848,2,"[11, 876]",False,0,130,18848
114,18852,2,"[7, 332]",False,0,1,18852
114,18855,3,"[194, 918, 925]",False,0,18718,18855
114,18865,2,"[25, 813]",False,0,15372,18865
114,18869,2,"[111, 141]",False,0,4574,18869
114,18871,2,"[76, 122]",False,0,4990,18871
114,18875,3,"[138, 421, 517]",False,0,5028,18875
114,18880,2,"[204, 824]",False,0,4574,18880
114,18888,2,"[267, 461]",False,0,298,18888
114,18892,2,"[337, 713]",False,0,11196,18892
114,18897,4,"[322, 627, 942, 961]",False,0,11385,18897
114,18900,3,"[59, 736, 957]",False,0,4388,18900
114,18904,1,[176],False,0,806,18904
114,18905,5,"[355, 404, 488, 549, 770]",False,0,6,18905
114,18907,1,[424],False,0,5398,18907
114,18909,3,"[175, 326, 447]",False,0,16952,18909
114,18910,2,"[184, 458]",False,0,4990,18910
114,18911,1,[580],False,0,12841,18911
114,18912,2,"[311, 466]",False,0,806,18912
114,18915,2,"[343, 448]",False,0,5028,18915
114,18922,2,"[134, 419]",False,0,16405,18922
114,18923,1,[757],False,0,1075,18923
114,18926,4,"[62, 72, 558, 642]",False,0,18925,18926
114,18929,2,"[298, 659]",False,0,43,18929
114,18933,2,"[108, 675]",False,0,2732,18933
114,18941,2,"[647, 731]",False,0,81,18941
114,18957,1,[408],False,0,15372,18957
114,18962,1,[297],False,0,15372,18962
114,18976,1,[702],False,0,53,18976
114,18977,1,[178],False,0,11385,18977
114,18978,1,[8],True,0,1,18978
114,18979,2,"[26, 546]",True,0,1,18979
114,18980,1,[31],True,0,335,18980
114,18981,2,"[47, 116]",True,0,1257,18981
114,18982,1,[73],True,0,8870,18982
114,18983,1,[79],True,0,4825,18983
114,18984,1,[81],True,0,1,18984
114,18985,2,"[91, 179]",True,0,2066,18985
114,18986,2,"[94, 632]",True,0,12841,18986
114,18987,1,[101],True,0,12902,18987
114,18988,1,[102],True,0,18562,18988
114,18989,2,"[113, 762]",True,0,18800,18989
114,18990,1,[119],True,0,1,18990
114,18991,2,"[124, 725]",True,0,6,18991
114,18992,2,"[125, 747]",True,0,13720,18992
114,18993,1,[127],True,0,17629,18993
114,18994,1,[135],True,0,4574,18994
114,18995,1,[164],True,0,1257,18995
114,18996,3,"[168, 379, 489]",True,0,399,18996
114,18997,2,"[171, 855]",True,0,1,18997
114,18998,2,"[172, 193]",True,0,17049,18998
114,18999,1,[177],True,0,6623,18999
114,19000,2,"[192, 941]",True,0,15372,19000
114,19001,1,[198],True,0,14033,19001
114,19002,1,[201],True,0,1257,19002
114,19003,1,[202],True,0,4574,19003
114,19004,2,"[209, 378]",True,0,6575,19004
114,19005,1,[211],True,0,12841,19005
114,19006,1,[220],True,0,1,19006
114,19008,2,"[225, 349]",True,0,19007,19008
114,19009,1,[231],True,0,53,19009
114,19010,1,[232],True,0,10567,19010
114,19011,1,[234],True,0,16830,19011
114,19012,1,[239],True,0,806,19012
114,19013,1,[240],True,0,1138,19013
114,19014,2,"[255, 356]",True,0,7965,19014
114,19015,2,"[257, 843]",True,0,4574,19015
114,19016,1,[268],True,0,4990,19016
114,19017,3,"[269, 693, 807]",True,0,12902,19017
114,19018,1,[270],True,0,1,19018
114,19019,2,"[271, 882]",True,0,5028,19019
114,19020,2,"[281, 325]",True,0,1,19020
114,19021,2,"[283, 798]",True,0,18103,19021
114,19022,1,[286],True,0,8870,19022
114,19023,1,[313],True,0,902,19023
114,19024,1,[318],True,0,3153,19024
114,19025,2,"[319, 755]",True,0,1382,19025
114,19026,2,"[328, 331]",True,0,1138,19026
114,19027,2,"[330, 537]",True,0,1,19027
