iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
49,12693,1,[675],True,0,2732,12693
49,12695,1,[679],True,0,12694,12695
49,12696,2,"[685, 933]",True,0,806,12696
49,12697,1,[706],True,0,2732,12697
49,12698,2,"[707, 836]",True,0,12694,12698
49,12699,1,[721],True,0,5469,12699
49,12700,1,[729],True,0,2732,12700
49,12701,1,[731],True,0,81,12701
49,12702,1,[754],True,0,2572,12702
49,12703,2,"[761, 832]",True,0,1,12703
49,12704,1,[763],True,0,5272,12704
49,12705,1,[767],True,0,1,12705
49,12706,1,[769],True,0,7812,12706
49,12707,1,[770],True,0,798,12707
49,12708,2,"[773, 966]",True,0,399,12708
49,12709,1,[778],True,0,81,12709
49,12710,1,[785],True,0,12618,12710
49,12711,1,[811],True,0,399,12711
49,12712,1,[812],True,0,9512,12712
49,12713,1,[813],True,0,10547,12713
49,12714,1,[823],True,0,4973,12714
49,12715,1,[824],True,0,9832,12715
49,12716,1,[828],True,0,2463,12716
49,12717,1,[837],True,0,5272,12717
49,12718,1,[848],True,0,8518,12718
49,12719,1,[856],True,0,335,12719
49,12720,1,[873],True,0,36,12720
49,12721,1,[876],True,0,130,12721
49,12722,1,[877],True,0,8518,12722
49,12723,1,[879],True,0,5272,12723
49,12724,1,[883],True,0,81,12724
49,12725,1,[913],True,0,2732,12725
49,12726,1,[915],True,0,902,12726
49,12727,1,[930],True,0,7034,12727
49,12728,1,[934],True,0,7034,12728
49,12729,1,[939],True,0,806,12729
49,12730,1,[942],True,0,2572,12730
49,12731,1,[957],True,0,1257,12731
49,12732,1,[960],True,0,1,12732
49,12733,1,[968],True,0,8035,12733
50,2,123,"[0, 6, 13, 18, 23, 29, 51, 62, 63, 70, 74, 84, 99, 106, 118, 137, 140, 158, 180, 181, 183, 185, 188, 196, 202, 207, 210, 229, 230, 233, 251, 261, 273, 274, 279, 285, 288, 302, 306, 310, 320, 330, 337, 341, 346, 357, 358, 366, 378, 387, 394, 406, 408, 410, 412, 413, 417, 431, 438, 449, 463, 509, 513, 521, 544, 560, 562, 575, 583, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 661, 666, 688, 690, 696, 718, 720, 722, 723, 735, 737, 741, 750, 757, 759, 777, 781, 782, 788, 796, 806, 808, 809, 829, 833, 838, 850, 857, 868, 870, 885, 890, 891, 902, 909, 912, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
50,63,5,"[217, 342, 428, 501, 657]",False,0,1,63
50,65,5,"[96, 123, 170, 213, 818]",False,0,1,65
50,119,4,"[38, 363, 471, 607]",False,0,1,119
50,140,10,"[77, 237, 321, 351, 372, 392, 599, 830, 895, 903]",False,0,130,140
50,222,5,"[177, 226, 401, 484, 567]",False,0,1,222
50,231,19,"[85, 252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 511, 546, 629, 656, 662, 712, 758, 772]",False,0,1,231
50,244,3,"[300, 842, 866]",False,0,1,244
50,295,6,"[32, 49, 66, 157, 254, 397]",False,0,1,295
50,393,2,"[482, 634]",False,0,1,393
50,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
50,447,11,"[116, 529, 555, 586, 655, 683, 858, 861, 910, 931, 958]",False,0,1,447
50,500,4,"[663, 738, 794, 948]",False,0,126,500
50,501,16,"[56, 90, 197, 354, 528, 552, 557, 565, 594, 734, 749, 852, 905, 928, 953, 967]",False,0,1,501
50,574,3,"[86, 235, 316]",False,0,399,574
50,660,5,"[464, 490, 613, 887, 904]",False,0,141,660
50,744,2,"[39, 189]",False,0,298,744
50,785,11,"[36, 133, 144, 216, 284, 317, 334, 345, 574, 626, 687]",False,0,298,785
50,1038,9,"[28, 98, 161, 391, 407, 595, 784, 792, 919]",False,0,1,1038
50,1117,11,"[30, 33, 201, 227, 291, 301, 553, 570, 651, 840, 962]",False,0,1,1117
50,1233,4,"[89, 536, 596, 880]",False,0,1,1233
50,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
50,1431,7,"[107, 381, 429, 491, 851, 892, 908]",False,0,1,1431
50,1684,5,"[380, 390, 533, 571, 901]",False,0,399,1684
50,1760,7,"[402, 409, 436, 774, 844, 853, 963]",False,0,53,1760
50,2136,12,"[57, 78, 299, 352, 403, 500, 600, 682, 709, 815, 911, 922]",False,0,2071,2136
50,2232,6,"[311, 547, 602, 636, 644, 719]",False,0,126,2232
50,2466,6,"[175, 437, 622, 776, 845, 894]",False,0,859,2466
50,2500,12,"[105, 142, 186, 209, 276, 315, 411, 456, 457, 579, 834, 862]",False,0,1,2500
50,2901,3,"[218, 245, 654]",False,0,1,2901
50,2903,17,"[55, 205, 250, 272, 283, 289, 296, 477, 520, 548, 606, 624, 635, 664, 670, 678, 751]",False,0,1,2903
50,3274,5,"[130, 587, 673, 789, 916]",False,0,2066,3274
50,3444,4,"[214, 221, 465, 943]",False,0,1382,3444
50,3624,4,"[1, 150, 298, 426]",False,0,1,3624
50,3625,6,"[243, 333, 360, 373, 819, 935]",False,0,2572,3625
50,3793,4,"[50, 361, 486, 859]",False,0,902,3793
50,3799,4,"[287, 400, 467, 907]",False,0,36,3799
50,3804,5,"[446, 458, 609, 730, 969]",False,0,806,3804
50,3805,7,"[24, 43, 364, 493, 648, 650, 884]",False,0,81,3805
50,3931,10,"[143, 151, 266, 433, 495, 527, 691, 800, 803, 896]",False,0,141,3931
50,4014,2,"[545, 588]",False,0,1,4014
50,4580,3,"[460, 543, 704]",False,0,1,4580
50,4709,3,"[169, 816, 872]",False,0,1,4709
50,4974,5,"[125, 187, 524, 530, 740]",False,0,4973,4974
50,5062,11,"[167, 258, 379, 503, 526, 537, 564, 643, 733, 748, 926]",False,0,1,5062
50,5068,7,"[199, 362, 415, 516, 779, 855, 878]",False,0,1,5068
50,5179,2,"[136, 162]",False,0,5178,5179
50,5319,2,"[717, 756]",False,0,5318,5319
50,5455,3,"[444, 578, 677]",False,0,1,5455
50,5952,3,"[700, 711, 760]",False,0,2732,5952
50,6113,2,"[179, 847]",False,0,1,6113
50,6120,6,"[48, 64, 228, 694, 742, 790]",False,0,1,6120
50,6254,3,"[502, 780, 889]",False,0,1,6254
50,6274,4,"[264, 612, 888, 964]",False,0,298,6274
50,6595,2,"[65, 535]",False,0,1,6595
50,6670,4,"[37, 71, 149, 589]",False,0,1,6670
50,7070,2,"[473, 616]",False,0,5117,7070
50,7281,2,"[46, 611]",False,0,1,7281
50,7929,3,"[34, 660, 698]",False,0,4799,7929
50,7966,2,"[483, 826]",False,0,2572,7966
50,8018,4,"[147, 215, 282, 350]",False,0,1,8018
50,8134,3,"[248, 689, 944]",False,0,1,8134
50,8386,6,"[115, 124, 159, 383, 652, 764]",False,0,1,8386
50,8548,2,"[620, 695]",False,0,399,8548
50,8693,2,"[21, 786]",False,0,8692,8693
50,8723,4,"[102, 166, 539, 752]",False,0,1,8723
50,8780,3,"[134, 419, 715]",False,0,4574,8780
50,9022,5,"[165, 375, 492, 702, 791]",False,0,335,9022
50,9359,2,"[370, 699]",False,0,2463,9359
50,9398,3,"[220, 929, 950]",False,0,1,9398
50,9522,4,"[61, 269, 693, 827]",False,0,1,9522
50,9560,3,"[16, 280, 900]",False,0,9347,9560
50,9594,4,"[132, 156, 277, 593]",False,0,9512,9594
50,9671,1,[787],False,0,7311,9671
50,9680,3,"[25, 632, 835]",False,0,8492,9680
50,9685,6,"[41, 95, 222, 474, 504, 541]",False,0,9684,9685
50,9713,2,"[12, 863]",False,0,8801,9713
50,9770,3,"[225, 680, 871]",False,0,2732,9770
50,9848,3,"[75, 263, 485]",False,0,806,9848
50,9889,3,"[7, 92, 332]",False,0,1,9889
50,9921,3,"[206, 797, 831]",False,0,4973,9921
50,10037,2,"[3, 262]",False,0,7160,10037
50,10058,4,"[117, 193, 249, 703]",False,0,1,10058
50,10129,1,[367],False,0,5594,10129
50,10144,2,"[684, 701]",False,0,1138,10144
50,10172,3,"[297, 323, 854]",False,0,1,10172
50,10179,3,"[224, 865, 897]",False,0,9312,10179
50,10294,2,"[462, 681]",False,0,8518,10294
50,10558,2,"[194, 432]",False,0,5150,10558
50,10618,2,"[672, 805]",False,0,6608,10618
50,10718,3,"[60, 356, 476]",False,0,5008,10718
50,10726,2,"[519, 727]",False,0,4934,10726
50,10742,3,"[163, 396, 601]",False,0,1962,10742
50,10764,2,"[576, 783]",False,0,1,10764
50,10833,3,"[79, 128, 324]",False,0,5318,10833
50,10909,3,"[238, 309, 508]",False,0,10238,10909
50,11200,3,"[236, 271, 753]",False,0,298,11200
50,11206,5,"[112, 191, 768, 775, 965]",False,0,11205,11206
50,11221,2,"[335, 875]",False,0,11219,11221
50,11264,2,"[240, 371]",False,0,8801,11264
50,11285,3,"[339, 671, 736]",False,0,3153,11285
50,11336,3,"[101, 425, 692]",False,0,1,11336
50,11397,1,[466],False,0,1257,11397
50,11444,4,"[247, 550, 584, 605]",False,0,1,11444
50,11446,4,"[355, 404, 488, 745]",False,0,6,11446
50,11535,1,[94],False,0,10547,11535
50,11633,3,"[129, 382, 697]",False,0,2463,11633
50,11705,2,"[104, 405]",False,0,7034,11705
50,11738,3,"[154, 184, 295]",False,0,1,11738
50,11751,2,"[414, 615]",False,0,1,11751
50,11783,1,[592],False,0,6,11783
50,11784,3,"[515, 566, 617]",False,0,1,11784
50,11805,4,"[561, 647, 667, 744]",False,0,81,11805
50,11831,2,"[111, 724]",False,0,7034,11831
50,11868,3,"[83, 200, 292]",False,0,1,11868
50,11940,3,"[53, 430, 714]",False,0,798,11940
50,11945,3,"[103, 487, 716]",False,0,1,11945
50,11946,1,[5],False,0,8035,11946
50,11964,2,"[598, 846]",False,0,11589,11964
50,11967,3,"[494, 795, 821]",False,0,10781,11967
50,11971,2,"[69, 126]",False,0,1,11971
50,11993,2,"[26, 268]",False,0,1,11993
50,12003,4,"[81, 260, 475, 766]",False,0,1,12003
50,12013,2,"[139, 820]",False,0,1,12013
50,12079,2,"[152, 514]",False,0,11589,12079
50,12086,3,"[59, 307, 572]",False,0,8692,12086
50,12130,4,"[211, 551, 638, 927]",False,0,7620,12130
50,12145,4,"[35, 424, 582, 923]",False,0,12144,12145
50,12162,2,"[122, 445]",False,0,11209,12162
50,12179,3,"[76, 80, 705]",False,0,1962,12179
50,12190,2,"[308, 864]",False,0,9512,12190
50,12195,1,[328],False,0,5927,12195
50,12202,1,[135],False,0,1,12202
50,12232,2,"[522, 554]",False,0,12224,12232
50,12288,2,"[14, 569]",False,0,2066,12288
50,12289,3,"[17, 108, 746]",False,0,2732,12289
50,12292,2,"[40, 860]",False,0,1,12292
50,12299,1,[898],False,0,12108,12299
50,12319,4,"[549, 799, 817, 867]",False,0,5318,12319
50,12322,2,"[195, 198]",False,0,7311,12322
50,12333,2,"[267, 461]",False,0,902,12333
50,12336,2,"[259, 743]",False,0,1962,12336
50,12369,3,"[265, 480, 591]",False,0,1,12369
50,12380,3,"[443, 531, 713]",False,0,53,12380
50,12381,1,[121],False,0,4388,12381
50,12433,1,[9],False,0,10547,12433
50,12449,1,[219],False,0,8700,12449
50,12467,2,"[190, 384]",False,0,5318,12467
50,12490,3,"[331, 728, 836]",False,0,5927,12490
50,12495,1,[312],False,0,2071,12495
50,12506,2,"[326, 447]",False,0,859,12506
50,12508,1,[725],False,0,6,12508
50,12512,2,"[468, 726]",False,0,4574,12512
50,12523,2,"[507, 668]",False,0,5272,12523
50,12524,2,"[72, 563]",False,0,10104,12524
50,12535,3,"[349, 645, 755]",False,0,12463,12535
50,12537,1,[253],False,0,12121,12537
50,12543,2,"[365, 765]",False,0,806,12543
50,12545,1,[359],False,0,11990,12545
50,12550,2,"[442, 739]",False,0,1,12550
50,12560,1,[825],False,0,7812,12560
50,12563,1,[614],False,0,1382,12563
50,12566,1,[45],False,0,12181,12566
50,12577,4,"[286, 676, 899, 914]",False,0,6495,12577
50,12579,4,"[523, 771, 849, 921]",False,0,12516,12579
50,12586,3,"[8, 173, 630]",False,0,798,12586
50,12592,1,[318],False,0,9819,12592
50,12603,1,[127],False,0,4799,12603
50,12604,2,"[11, 178]",False,0,130,12604
50,12606,3,"[114, 353, 510]",False,0,6333,12606
50,12607,1,[100],False,0,1,12607
50,12623,1,[208],False,0,9832,12623
50,12625,1,[453],False,0,7160,12625
50,12642,2,"[176, 386]",False,0,5020,12642
50,12645,1,[577],False,0,12108,12645
50,12647,2,"[88, 388]",False,0,11990,12647
50,12654,3,"[434, 843, 933]",False,0,5020,12654
50,12657,2,"[192, 906]",False,0,7812,12657
50,12661,1,[336],False,0,1962,12661
50,12662,2,"[649, 804]",False,0,5117,12662
50,12665,2,"[481, 917]",False,0,8035,12665
50,12674,2,"[2, 525]",False,0,5469,12674
50,12677,2,"[212, 580]",False,0,11209,12677
50,12685,2,"[58, 810]",False,0,10017,12685
50,12691,3,"[421, 568, 754]",False,0,5594,12691
50,12692,2,"[585, 674]",False,0,399,12692
50,12693,2,"[641, 675]",False,0,2732,12693
50,12696,2,"[155, 939]",False,0,806,12696
50,12706,1,[540],False,0,7812,12706
50,12708,3,"[773, 881, 966]",False,0,399,12708
50,12713,2,"[448, 517]",False,0,10547,12713
50,12717,1,[763],False,0,5272,12717
50,12725,1,[93],False,0,2732,12725
50,12731,3,"[109, 653, 913]",False,0,1257,12731
50,12733,1,[168],False,0,8035,12733
50,12734,2,"[4, 627]",True,0,1,12734
50,12735,1,[10],True,0,10104,12735
50,12736,2,"[15, 131]",True,0,3153,12736
50,12737,1,[19],True,0,902,12737
50,12738,1,[20],True,0,12356,12738
50,12739,1,[22],True,0,1257,12739
50,12740,1,[27],True,0,7034,12740
50,12741,1,[31],True,0,5150,12741
50,12742,2,"[42, 427]",True,0,12121,12742
50,12743,2,"[44, 770]",True,0,1,12743
50,12744,1,[47],True,0,1962,12744
50,12745,1,[52],True,0,12356,12745
50,12746,1,[54],True,0,11219,12746
50,12747,1,[67],True,0,12356,12747
50,12748,1,[68],True,0,36,12748
50,12749,1,[73],True,0,12694,12749
50,12750,2,"[82, 314]",True,0,4574,12750
50,12751,1,[87],True,0,298,12751
50,12752,1,[91],True,0,10017,12752
50,12753,1,[97],True,0,4934,12753
50,12754,1,[110],True,0,12694,12754
50,12755,1,[113],True,0,1,12755
50,12756,1,[119],True,0,1,12756
50,12757,2,"[120, 489]",True,0,798,12757
50,12758,1,[138],True,0,10017,12758
50,12759,1,[141],True,0,12108,12759
50,12760,1,[145],True,0,5178,12760
50,12761,1,[148],True,0,1,12761
50,12762,1,[153],True,0,12121,12762
50,12763,1,[160],True,0,806,12763
50,12764,1,[164],True,0,5178,12764
50,12765,2,"[171, 807]",True,0,12667,12765
50,12766,1,[172],True,0,5178,12766
50,12768,1,[174],True,0,12767,12768
50,12769,2,"[182, 558]",True,0,10968,12769
50,12770,1,[203],True,0,1,12770
50,12771,2,"[204, 882]",True,0,859,12771
50,12772,2,"[223, 385]",True,0,12475,12772
50,12773,2,"[231, 256]",True,0,10781,12773
50,12774,1,[232],True,0,6608,12774
50,12775,1,[234],True,0,4574,12775
50,12776,1,[239],True,0,806,12776
50,12777,1,[241],True,0,36,12777
50,12778,1,[244],True,0,8700,12778
50,12780,2,"[246, 441]",True,0,12779,12780
50,12781,2,"[255, 518]",True,0,1138,12781
50,12782,1,[257],True,0,6608,12782
50,12783,1,[270],True,0,6164,12783
50,12784,1,[281],True,0,1,12784
50,12785,1,[293],True,0,1,12785
50,12786,2,"[294, 877]",True,0,399,12786
50,12787,1,[303],True,0,12108,12787
50,12788,1,[313],True,0,6,12788
50,12789,1,[319],True,0,1382,12789
50,12790,3,"[322, 459, 893]",True,0,2572,12790
50,12791,2,"[325, 344]",True,0,4934,12791
50,12792,2,"[329, 832]",True,0,8518,12792
50,12793,1,[338],True,0,902,12793
50,12794,1,[340],True,0,5594,12794
50,12795,1,[343],True,0,4934,12795
50,12796,1,[347],True,0,1,12796
50,12797,2,"[368, 710]",True,0,10547,12797
50,12798,1,[369],True,0,2463,12798
50,12799,3,"[374, 478, 597]",True,0,9832,12799
50,12800,2,"[376, 669]",True,0,10238,12800
50,12801,1,[389],True,0,1,12801
50,12802,1,[393],True,0,902,12802
50,12803,1,[395],True,0,1,12803
50,12804,1,[398],True,0,1,12804
50,12805,1,[399],True,0,8492,12805
50,12806,2,"[418, 811]",True,0,1,12806
50,12807,2,"[422, 802]",True,0,1,12807
50,12808,1,[435],True,0,6495,12808
50,12809,1,[439],True,0,53,12809
50,12810,1,[450],True,0,399,12810
50,12811,1,[451],True,0,7812,12811
50,12812,2,"[452, 747]",True,0,6,12812
50,12813,1,[454],True,0,6164,12813
50,12814,1,[455],True,0,8492,12814
50,12815,1,[470],True,0,5020,12815
50,12816,2,"[472, 822]",True,0,1138,12816
50,12817,1,[479],True,0,902,12817
50,12819,1,[496],True,0,12818,12819
50,12820,1,[497],True,0,12144,12820
50,12821,2,"[498, 801]",True,0,4388,12821
50,12822,2,"[499, 936]",True,0,8700,12822
50,12823,1,[505],True,0,6,12823
50,12824,1,[506],True,0,130,12824
50,12825,1,[512],True,0,9347,12825
50,12826,1,[532],True,0,4388,12826
50,12827,1,[534],True,0,12121,12827
50,12828,1,[538],True,0,2572,12828
50,12829,1,[542],True,0,6,12829
50,12830,2,"[556, 793]",True,0,5272,12830
50,12831,2,"[559, 798]",True,0,859,12831
50,12832,2,"[573, 646]",True,0,8700,12832
50,12833,1,[581],True,0,5008,12833
50,12834,1,[590],True,0,6608,12834
50,12835,2,"[603, 841]",True,0,8492,12835
50,12836,1,[604],True,0,12667,12836
50,12837,1,[608],True,0,5272,12837
50,12838,1,[618],True,0,12181,12838
50,12839,1,[623],True,0,12108,12839
50,12840,1,[625],True,0,1,12840
50,12841,1,[658],True,0,81,12841
50,12842,1,[659],True,0,10547,12842
50,12843,3,"[665, 839, 925]",True,0,6164,12843
50,12844,2,"[679, 707]",True,0,12694,12844
50,12845,1,[685],True,0,806,12845
50,12846,1,[686],True,0,2071,12846
50,12847,1,[706],True,0,10547,12847
50,12848,1,[708],True,0,5117,12848
50,12849,1,[721],True,0,12767,12849
50,12850,1,[729],True,0,2732,12850
50,12851,1,[731],True,0,81,12851
50,12852,1,[732],True,0,10238,12852
50,12853,1,[761],True,0,1,12853
50,12855,1,[762],True,0,12854,12855
50,12856,1,[767],True,0,1,12856
50,12857,1,[769],True,0,7812,12857
50,12858,1,[778],True,0,298,12858
50,12859,1,[785],True,0,11589,12859
50,12860,1,[812],True,0,9512,12860
50,12861,1,[813],True,0,798,12861
50,12862,1,[814],True,0,5927,12862
50,12863,1,[823],True,0,4973,12863
50,12864,1,[824],True,0,7160,12864
50,12865,1,[828],True,0,6495,12865
50,12866,2,"[837, 941]",True,0,5272,12866
50,12867,1,[848],True,0,12767,12867
50,12868,1,[856],True,0,335,12868
50,12869,1,[869],True,0,298,12869
50,12870,1,[873],True,0,36,12870
50,12871,1,[874],True,0,1,12871
50,12872,1,[876],True,0,130,12872
50,12873,1,[879],True,0,5272,12873
50,12874,1,[883],True,0,81,12874
50,12875,1,[886],True,0,12854,12875
50,12876,1,[915],True,0,902,12876
50,12877,1,[918],True,0,8518,12877
50,12878,1,[920],True,0,4574,12878
50,12879,1,[924],True,0,12181,12879
50,12880,1,[930],True,0,10547,12880
50,12881,1,[934],True,0,7034,12881
50,12882,1,[942],True,0,2572,12882
50,12883,1,[945],True,0,12224,12883
50,12884,1,[951],True,0,6333,12884
50,12885,1,[952],True,0,53,12885
50,12886,1,[957],True,0,5117,12886
50,12887,1,[960],True,0,1,12887
50,12888,1,[961],True,0,2572,12888
50,12889,1,[968],True,0,8700,12889
51,2,126,"[0, 6, 13, 18, 23, 29, 51, 62, 63, 70, 74, 84, 99, 106, 116, 118, 137, 140, 158, 180, 181, 183, 188, 193, 196, 202, 207, 210, 229, 230, 233, 251, 261, 273, 274, 279, 285, 288, 302, 306, 320, 330, 337, 341, 346, 358, 366, 378, 383, 387, 391, 394, 406, 410, 412, 413, 417, 428, 431, 438, 449, 463, 513, 521, 536, 544, 550, 560, 562, 575, 583, 605, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 661, 666, 688, 690, 696, 712, 718, 720, 722, 723, 735, 737, 750, 757, 759, 766, 777, 781, 788, 796, 806, 808, 809, 829, 833, 838, 850, 857, 868, 870, 885, 890, 891, 902, 909, 912, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
51,63,4,"[217, 342, 501, 657]",False,0,1,63
51,65,7,"[96, 123, 154, 170, 213, 310, 818]",False,0,1,65
51,119,4,"[38, 363, 471, 607]",False,0,1,119
51,140,11,"[11, 77, 237, 321, 351, 372, 392, 599, 830, 895, 903]",False,0,130,140
51,222,5,"[226, 401, 484, 567, 878]",False,0,1,222
51,231,17,"[85, 252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 511, 546, 656, 662, 758, 772]",False,0,1,231
51,244,3,"[300, 842, 866]",False,0,1,244
51,295,8,"[32, 49, 66, 157, 254, 265, 397, 539]",False,0,1,295
51,393,2,"[482, 634]",False,0,1,393
51,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
51,447,9,"[555, 586, 655, 683, 858, 861, 886, 910, 958]",False,0,1,447
51,500,4,"[663, 738, 794, 948]",False,0,126,500
51,501,13,"[56, 90, 197, 354, 552, 557, 594, 734, 749, 852, 905, 953, 967]",False,0,1,501
51,574,1,[270],False,0,399,574
51,660,6,"[464, 490, 495, 613, 887, 904]",False,0,141,660
51,744,2,"[39, 189]",False,0,298,744
51,785,11,"[36, 133, 144, 284, 317, 334, 345, 574, 626, 687, 914]",False,0,298,785
51,1038,8,"[28, 98, 161, 407, 595, 784, 792, 919]",False,0,1,1038
51,1117,14,"[30, 33, 201, 227, 291, 301, 311, 509, 570, 596, 651, 840, 931, 962]",False,0,1,1117
51,1233,2,"[89, 880]",False,0,1,1233
51,1383,5,"[221, 242, 290, 305, 955]",False,0,1382,1383
51,1431,6,"[107, 381, 491, 851, 892, 908]",False,0,1,1431
51,1684,5,"[380, 390, 533, 571, 901]",False,0,399,1684
51,1760,8,"[402, 409, 436, 774, 811, 844, 853, 963]",False,0,53,1760
51,2136,12,"[57, 78, 299, 352, 403, 500, 600, 709, 710, 815, 911, 922]",False,0,2071,2136
51,2232,5,"[547, 602, 636, 644, 719]",False,0,126,2232
51,2466,5,"[437, 622, 776, 845, 894]",False,0,859,2466
51,2500,11,"[105, 142, 186, 209, 276, 315, 411, 456, 457, 579, 862]",False,0,1,2500
51,2901,3,"[218, 245, 654]",False,0,1,2901
51,2903,17,"[55, 205, 250, 272, 283, 289, 296, 477, 520, 548, 606, 624, 635, 664, 670, 678, 751]",False,0,1,2903
51,3274,5,"[130, 587, 673, 789, 916]",False,0,2066,3274
51,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
51,3624,5,"[1, 150, 298, 426, 686]",False,0,1,3624
51,3625,5,"[243, 333, 360, 373, 935]",False,0,2572,3625
51,3793,6,"[50, 222, 361, 486, 831, 859]",False,0,902,3793
51,3799,4,"[287, 400, 467, 907]",False,0,36,3799
51,3804,6,"[75, 446, 458, 609, 730, 969]",False,0,806,3804
51,3805,8,"[24, 43, 343, 364, 493, 648, 650, 884]",False,0,81,3805
51,3931,8,"[143, 151, 266, 433, 527, 691, 800, 896]",False,0,141,3931
51,4014,3,"[545, 588, 741]",False,0,1,4014
51,4580,3,"[460, 543, 704]",False,0,1,4580
51,4709,3,"[79, 816, 872]",False,0,1,4709
51,4974,5,"[125, 187, 524, 530, 740]",False,0,4973,4974
51,5062,9,"[167, 258, 357, 379, 503, 537, 643, 733, 748]",False,0,1,5062
51,5068,6,"[199, 362, 415, 516, 782, 855]",False,0,1,5068
51,5179,2,"[136, 162]",False,0,5178,5179
51,5319,3,"[556, 717, 756]",False,0,5318,5319
51,5455,4,"[69, 444, 578, 677]",False,0,1,5455
51,5952,3,"[700, 711, 760]",False,0,2732,5952
51,6113,2,"[179, 847]",False,0,1,6113
51,6120,7,"[48, 64, 228, 526, 694, 742, 790]",False,0,1,6120
51,6254,3,"[502, 780, 889]",False,0,1,6254
51,6274,5,"[216, 264, 612, 888, 964]",False,0,298,6274
51,6595,2,"[65, 535]",False,0,1,6595
51,6670,4,"[37, 71, 149, 589]",False,0,1,6670
51,7070,2,"[473, 616]",False,0,5117,7070
51,7281,2,"[46, 611]",False,0,1,7281
51,7929,2,"[34, 660]",False,0,4799,7929
51,7966,3,"[483, 627, 826]",False,0,2572,7966
51,8018,4,"[147, 215, 282, 350]",False,0,1,8018
51,8134,3,"[248, 689, 944]",False,0,1,8134
51,8386,5,"[115, 124, 159, 652, 764]",False,0,1,8386
51,8548,2,"[620, 695]",False,0,399,8548
51,8693,3,"[21, 603, 786]",False,0,8692,8693
51,8723,3,"[102, 166, 752]",False,0,1,8723
51,8780,3,"[134, 419, 715]",False,0,4574,8780
51,9022,5,"[165, 375, 492, 791, 869]",False,0,335,9022
51,9359,2,"[370, 699]",False,0,2463,9359
51,9398,4,"[220, 721, 929, 933]",False,0,1,9398
51,9522,4,"[61, 269, 693, 827]",False,0,1,9522
51,9560,4,"[16, 129, 280, 900]",False,0,9347,9560
51,9594,3,"[156, 277, 593]",False,0,9512,9594
